Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2010-09-07,MASH,Marshalls (E.A.),12,14.2,16,16,16,16,-,-,0,-,,
2010-09-08,MASH,Marshalls (E.A.),12,14.2,16,16,16,16,-,-,"10,000",-,,
2010-09-09,MASH,Marshalls (E.A.),12,14.2,16,16,16,16,-,-,0,-,,
2010-09-10,MASH,Marshalls (E.A.),12,14.2,16,16,16,16,-,-,0,-,,
2010-09-13,MASH,Marshalls (E.A.),12,14.2,15.7,15.7,15.7,16,-0.3,1.91%,500,-,,
2010-09-14,MASH,Marshalls (E.A.),12,14.2,15.8,15.9,15.85,15.7,0.15,0.95%,"1,000",-,,
2010-09-15,MASH,Marshalls (E.A.),12,14.2,15.85,15.85,15.85,15.85,-,-,0,-,,
2010-09-16,MASH,Marshalls (E.A.),12,14.2,15.85,16,15.85,15.85,-,-,"300,200",-,,
2010-09-17,MASH,Marshalls (E.A.),12,14.2,15.85,15.85,15.85,15.85,-,-,0,-,,
2010-09-20,MASH,Marshalls (E.A.),12,14.2,15.85,15.85,15.85,15.85,-,-,0,-,,
2010-09-21,MASH,Marshalls (E.A.),12,14.2,15.85,15.85,15.85,15.85,-,-,0,-,,
2010-09-22,MASH,Marshalls (E.A.),12,14.2,15.85,15.85,15.85,15.85,-,-,0,-,,
2010-09-23,MASH,Marshalls (E.A.),12,14.2,15.85,15.85,15.85,15.85,-,-,200,-,,
2010-09-24,MASH,Marshalls (E.A.),12,14.2,15.85,15.85,15.85,15.85,-,-,700,-,,
2010-09-27,MASH,Marshalls (E.A.),12,14.2,15.85,15.85,15.85,15.85,-,-,0,-,,
2010-09-28,MASH,Marshalls (E.A.),12,14.2,15.8,15.85,15.8,15.85,-0.05,0.32%,"350,400",-,,
2010-09-29,MASH,Marshalls (E.A.),12,14.2,15.8,15.8,15.8,15.8,-,-,0,-,,
2010-09-30,MASH,Marshalls (E.A.),12,14.2,15.8,15.8,15.8,15.8,-,-,0,-,,
2010-10-01,MASH,Marshalls (E.A.),12,14.2,15.8,15.8,15.8,15.8,-,-,0,-,,
2010-10-04,MASH,Marshalls (E.A.),12,14.2,15.8,15.8,15.8,15.8,-,-,0,-,,
2010-10-05,MASH,Marshalls (E.A.),12,14.2,15,15,15,15.8,-0.8,5.33%,"1,500",-,,
2010-10-06,MASH,Marshalls (E.A.),12,14.2,15,15,15,15,-,-,0,-,,
2010-10-07,MASH,Marshalls (E.A.),12,14.2,15,15,15,15,-,-,900,-,,
2010-10-08,MASH,Marshalls (E.A.),12,14.2,15,15,15,15,-,-,0,-,,
2010-10-11,MASH,Marshalls (E.A.),12,14.2,15,15,15,15,-,-,0,-,,
2010-10-12,MASH,Marshalls (E.A.),12,14.2,15,15,15,15,-,-,200,-,,
2010-10-13,MASH,Marshalls (E.A.),12,14.2,15,15,15,15,-,-,0,-,,
2010-10-14,MASH,Marshalls (E.A.),12,14.2,15,15,15,15,-,-,0,-,,
2010-10-15,MASH,Marshalls (E.A.),12,14.2,15,15,15,15,-,-,0,-,,
2010-10-18,MASH,Marshalls (E.A.),12,14.2,14.5,14.95,14.9,15,-0.1,0.67%,"325,200",-,,
2010-10-19,MASH,Marshalls (E.A.),12,14.2,14.5,14.6,14.55,14.9,-0.35,2.41%,"5,300",-,,
2010-10-21,MASH,Marshalls (E.A.),12,14.2,14.55,14.55,14.55,14.55,-,-,0,-,,
2010-10-22,MASH,Marshalls (E.A.),12,14.2,14.55,14.55,14.55,14.55,-,-,500,-,,
2010-10-25,MASH,Marshalls (E.A.),12,14.2,14,14,14,14.55,-0.55,3.93%,"10,000",-,,
2010-10-26,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,0,-,,
2010-10-27,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,0,-,,
2010-10-28,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,400,-,,
2010-10-29,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,0,-,,
2010-11-01,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,0,-,,
2010-11-02,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14,0.1,0.71%,200,-,,
2010-11-03,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-04,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-05,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-08,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-09,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-10,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-11,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-12,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,"153,000",-,,
2010-11-15,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-16,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-17,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-18,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-19,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-22,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,200,-,,
2010-11-23,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-24,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-25,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-26,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-29,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-11-30,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-01,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-02,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-03,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-06,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-07,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,100,-,,
2010-12-08,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-09,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-10,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-14,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-15,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-16,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-17,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-20,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,100,-,,
2010-12-21,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-22,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-23,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,"1,600",-,,
2010-12-24,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,100,-,,
2010-12-27,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-28,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-29,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-30,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2010-12-31,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2011-01-03,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2011-01-04,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2011-01-05,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2011-01-06,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2011-01-07,MASH,Marshalls (E.A.),12,14.2,14.1,14.1,14.1,14.1,-,-,0,-,,
2011-01-10,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.1,0.1,0.70%,"1,100",-,,
2011-01-11,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-01-12,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-01-13,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-01-14,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.2,0.05,0.35%,100,-,,
2011-01-17,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-01-18,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-01-19,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,300,-,,
2011-01-20,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-01-21,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-01-24,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-01-25,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.25,-0.05,0.35%,100,-,,
2011-01-26,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-01-27,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.2,0.05,0.35%,100,-,,
2011-01-28,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,600,-,,
2011-01-31,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-02-01,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-02-02,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-02-03,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,"100,000",-,,
2011-02-04,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-02-07,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-02-08,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-02-09,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,500,-,,
2011-02-10,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-02-11,MASH,Marshalls (E.A.),12,14.2,14.25,14.25,14.25,14.25,-,-,0,-,,
2011-02-14,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.25,-0.05,0.35%,"230,000",-,,
2011-02-15,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-02-16,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,"95,000",-,,
2011-02-17,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-02-18,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-02-21,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,200,-,,
2011-02-22,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-02-23,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-02-24,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-02-25,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-02-28,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-03-01,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-03-02,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2011-03-03,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.2,-0.05,0.35%,"232,000",-,,
2011-03-04,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-07,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,"1,000",-,,
2011-03-08,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,200,-,,
2011-03-09,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,200,-,,
2011-03-10,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,200,-,,
2011-03-11,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-14,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-15,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-16,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-17,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-18,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,"64,900",-,,
2011-03-21,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-22,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-23,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,200,-,,
2011-03-24,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-25,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-28,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-29,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-30,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-03-31,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-01,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-04,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-05,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-06,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-07,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-08,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-11,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-12,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-13,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,200,-,,
2011-04-14,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-15,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-18,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-19,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-20,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-21,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-26,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-27,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-28,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-04-29,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-05-03,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-05-04,MASH,Marshalls (E.A.),12,14.2,14.15,14.15,14.15,14.15,-,-,0,-,,
2011-05-05,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,14.15,-1.4,10.98%,200,-,,
2011-05-06,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-09,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-10,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-11,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-12,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-13,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-16,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,"2,000",-,,
2011-05-17,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-18,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-19,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-20,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-23,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-24,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-25,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-26,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-27,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,"1,000",-,,
2011-05-30,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-05-31,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-02,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-03,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-06,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-07,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-08,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-09,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-10,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-13,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-14,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,100,-,,
2011-06-15,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-16,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-17,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-20,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-21,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-22,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-23,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-24,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-27,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-28,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,100,-,,
2011-06-29,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-06-30,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-07-01,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-07-04,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-07-05,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-07-06,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-07-07,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-07-11,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-07-12,MASH,Marshalls (E.A.),12,14.2,12.75,12.75,12.75,12.75,-,-,0,-,,
2011-07-13,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.75,-0.25,2.00%,500,-,,
2011-07-14,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2011-07-15,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2011-07-18,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2011-07-19,MASH,Marshalls (E.A.),12,14.2,11.4,11.5,11.4,12.5,-1.1,9.65%,"1,100",-,,
2011-07-20,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-07-21,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-07-22,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-07-25,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-07-26,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-07-27,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-07-28,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-07-29,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-01,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-02,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-03,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-04,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-05,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-08,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-09,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-10,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-11,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-12,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-15,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-16,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-17,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-18,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-19,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-22,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-23,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-24,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-25,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-26,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-29,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-08-30,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-01,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-02,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-05,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-06,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-07,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-08,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-09,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-12,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
