Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2016-05-04,SGL,Standard Group Plc,18,31,29,29,29,29,-,-,"3,000",-,,
2016-05-05,SGL,Standard Group Plc,18,31,28,28,28,29,-1,3.45%,"1,600",-,,
2016-05-06,SGL,Standard Group Plc,18,31,29,29,29,28,1,3.57%,200,-,,
2016-05-09,SGL,Standard Group Plc,18,31,29,29,29,29,-,-,200,-,,
2016-05-10,SGL,Standard Group Plc,18,31,29,29,29,29,-,-,-,-,,
2016-05-11,SGL,Standard Group Plc,18,31,29,29,29,29,-,-,-,-,,
2016-05-12,SGL,Standard Group Plc,18,31,29,29,29,29,-,-,-,-,,
2016-05-13,SGL,Standard Group Plc,18,31,26.5,26.5,26.5,29,-2.5,8.62%,500,-,,
2016-05-16,SGL,Standard Group Plc,18,31,26,27,26.25,26.5,-0.25,0.94%,"3,100",-,,
2016-05-17,SGL,Standard Group Plc,18,31,27,27,27,26.25,0.75,2.86%,100,-,,
2016-05-18,SGL,Standard Group Plc,18,31,26,26,26,27,-1,3.70%,"1,200",-,,
2016-05-19,SGL,Standard Group Plc,18,31,26,26,26,26,-,-,-,-,,
2016-05-20,SGL,Standard Group Plc,18,31,26,26,26,26,-,-,-,-,,
2016-05-23,SGL,Standard Group Plc,18,31,28,28,28,26,2,7.69%,200,-,,
2016-05-24,SGL,Standard Group Plc,18,31,26.75,30,26.75,28,-1.25,4.46%,"5,800",-,,
2016-05-25,SGL,Standard Group Plc,18,31,27,27,27,26.75,0.25,0.93%,700,-,,
2016-05-26,SGL,Standard Group Plc,18,31,26.75,27.25,27,27,-,-,"3,100",-,,
2016-05-27,SGL,Standard Group Plc,18,31,27.25,27.25,27.25,27,0.25,0.93%,100,-,,
2016-05-30,SGL,Standard Group Plc,18,31,26.75,27.25,26.75,27.25,-0.5,1.83%,"5,700",-,,
2016-05-31,SGL,Standard Group Plc,18,31,26.75,26.75,26.75,26.75,-,-,"6,700",-,,
2016-06-02,SGL,Standard Group Plc,18,31,29.25,29.25,29.25,26.75,2.5,9.35%,100,-,,
2016-06-03,SGL,Standard Group Plc,18,31,26.75,32,31.25,29.25,2,6.84%,"1,200",-,,
2016-06-06,SGL,Standard Group Plc,18,31,31.25,31.25,31.25,31.25,-,-,-,-,,
2016-06-07,SGL,Standard Group Plc,18,31,31.25,31.25,31.25,31.25,-,-,-,-,,
2016-06-08,SGL,Standard Group Plc,18,31,30.75,30.75,30.75,31.25,-0.5,1.60%,100,-,,
2016-06-09,SGL,Standard Group Plc,18,31,29,29,29,30.75,-1.75,5.69%,"5,000",-,,
2016-06-10,SGL,Standard Group Plc,18,31,26.5,28.75,26.5,29,-2.5,8.62%,"1,900",-,,
2016-06-13,SGL,Standard Group Plc,18,31,27,27,27,26.5,0.5,1.89%,100,-,,
2016-06-14,SGL,Standard Group Plc,18,31,26.75,26.75,26.75,27,-0.25,0.93%,300,-,,
2016-06-15,SGL,Standard Group Plc,18,31,26.5,26.75,26.5,26.75,-0.25,0.93%,"2,700",-,,
2016-06-16,SGL,Standard Group Plc,18,31,26.75,26.75,26.75,26.5,0.25,0.94%,500,-,,
2016-06-17,SGL,Standard Group Plc,18,31,29.25,29.25,29.25,26.75,2.5,9.35%,200,-,,
2016-06-20,SGL,Standard Group Plc,18,31,29.25,29.25,29.25,29.25,-,-,100,-,,
2016-06-21,SGL,Standard Group Plc,18,31,29,29,29,29.25,-0.25,0.85%,600,-,,
2016-06-22,SGL,Standard Group Plc,18,31,29.25,29.25,29.25,29,0.25,0.86%,100,-,,
2016-06-23,SGL,Standard Group Plc,18,31,26.75,29.25,29,29.25,-0.25,0.85%,"7,500",-,,
2016-06-24,SGL,Standard Group Plc,18,31,29.75,29.75,29.75,29,0.75,2.59%,100,-,,
2016-06-27,SGL,Standard Group Plc,18,31,27,27,27,29.75,-2.75,9.24%,"2,400",-,,
2016-06-28,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,-,-,,
2016-06-29,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,-,-,,
2016-06-30,SGL,Standard Group Plc,18,31,26.75,27,26.75,27,-0.25,0.93%,"7,300",-,,
2016-07-01,SGL,Standard Group Plc,18,31,27,27,27,26.75,0.25,0.93%,500,-,,
2016-07-04,SGL,Standard Group Plc,18,31,26.5,27,26.75,27,-0.25,0.93%,"4,600",-,,
2016-07-05,SGL,Standard Group Plc,18,31,26.75,26.75,26.75,26.75,-,-,-,-,,
2016-07-06,SGL,Standard Group Plc,18,31,26.75,26.75,26.75,26.75,-,-,-,-,,
2016-07-08,SGL,Standard Group Plc,18,31,26.75,26.75,26.75,26.75,-,-,-,-,,
2016-07-11,SGL,Standard Group Plc,18,31,27,27,27,26.75,0.25,0.93%,200,-,,
2016-07-12,SGL,Standard Group Plc,18,31,27.5,27.5,27.5,27,0.5,1.85%,100,-,,
2016-07-13,SGL,Standard Group Plc,18,31,26.75,27.75,27.5,27.5,-,-,"5,800",-,,
2016-07-14,SGL,Standard Group Plc,18,31,27.5,27.5,27.5,27.5,-,-,-,-,,
2016-07-15,SGL,Standard Group Plc,18,31,27.5,27.5,27.5,27.5,-,-,-,-,,
2016-07-18,SGL,Standard Group Plc,18,31,28,28,28,27.5,0.5,1.82%,100,-,,
2016-07-19,SGL,Standard Group Plc,18,31,26.5,26.5,26.5,28,-1.5,5.36%,"2,000",-,,
2016-07-20,SGL,Standard Group Plc,18,31,27.5,27.5,27.5,26.5,1,3.77%,"1,000",-,,
2016-07-21,SGL,Standard Group Plc,18,31,27,27,27,27.5,-0.5,1.82%,100,-,,
2016-07-22,SGL,Standard Group Plc,18,31,26.5,26.5,26.5,27,-0.5,1.85%,"5,100",-,,
2016-07-25,SGL,Standard Group Plc,18,31,26.5,26.5,26.5,26.5,-,-,"4,700",-,,
2016-07-26,SGL,Standard Group Plc,18,31,26.5,26.5,26.5,26.5,-,-,-,-,,
2016-07-27,SGL,Standard Group Plc,18,31,28,28,28,26.5,1.5,5.66%,500,-,,
2016-07-28,SGL,Standard Group Plc,18,31,28.25,28.25,28.25,28,0.25,0.89%,500,-,,
2016-07-29,SGL,Standard Group Plc,18,31,27,27,27,28.25,-1.25,4.42%,"1,700",-,,
2016-08-01,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,-,-,,
2016-08-02,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,"2,000",-,,
2016-08-03,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,-,-,,
2016-08-04,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,-,-,,
2016-08-05,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,-,-,,
2016-08-08,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,-,-,,
2016-08-09,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,-,-,,
2016-08-10,SGL,Standard Group Plc,18,31,28,29.25,28,27,1,3.70%,"2,100",-,,
2016-08-11,SGL,Standard Group Plc,18,31,28,29.25,28,28,-,-,"1,200",-,,
2016-08-12,SGL,Standard Group Plc,18,31,28,28,28,28,-,-,-,-,,
2016-08-15,SGL,Standard Group Plc,18,31,28,28,28,28,-,-,-,-,,
2016-08-16,SGL,Standard Group Plc,18,31,28,28,28,28,-,-,-,-,,
2016-08-17,SGL,Standard Group Plc,18,31,27,27,27,28,-1,3.57%,200,-,,
2016-08-18,SGL,Standard Group Plc,18,31,26.5,26.5,26.5,27,-0.5,1.85%,500,-,,
2016-08-19,SGL,Standard Group Plc,18,31,26.5,26.5,26.5,26.5,-,-,-,-,,
2016-08-22,SGL,Standard Group Plc,18,31,27,27,27,26.5,0.5,1.89%,100,-,,
2016-08-23,SGL,Standard Group Plc,18,31,26,26,26,27,-1,3.70%,"48,200",-,,
2016-08-24,SGL,Standard Group Plc,18,31,27,27,27,26,1,3.85%,100,-,,
2016-08-25,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,-,-,,
2016-08-26,SGL,Standard Group Plc,18,31,27,27,27,27,-,-,-,-,,
2016-08-29,SGL,Standard Group Plc,18,31,25,25,25,27,-2,7.41%,"1,200",-,,
2016-08-30,SGL,Standard Group Plc,18,31,25,25,25,25,-,-,200,-,,
2016-08-31,SGL,Standard Group Plc,18,31,23,26,23.75,25,-1.25,5.00%,400,-,,
2016-09-01,SGL,Standard Group Plc,18,31,23.75,23.75,23.75,23.75,-,-,900,-,,
2016-09-02,SGL,Standard Group Plc,18,31,22,23,22.25,23.75,-1.5,6.32%,300,-,,
2016-09-05,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22.25,-,-,100,-,,
2016-09-06,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22.25,-,-,400,-,,
2016-09-07,SGL,Standard Group Plc,18,31,22,22,22,22.25,-0.25,1.12%,"5,600",-,,
2016-09-08,SGL,Standard Group Plc,18,31,21.5,21.5,21.5,22,-0.5,2.27%,"1,800",-,,
2016-09-09,SGL,Standard Group Plc,18,31,21.5,22.25,21.5,21.5,-,-,"3,500",-,,
2016-09-13,SGL,Standard Group Plc,18,31,21.5,21.5,21.5,21.5,-,-,-,-,,
2016-09-14,SGL,Standard Group Plc,18,31,19.35,22.25,19.65,21.5,-1.85,8.60%,"4,900",-,,
2016-09-15,SGL,Standard Group Plc,18,31,17.8,17.85,17.8,19.65,-1.85,9.41%,"5,500",-,,
2016-09-16,SGL,Standard Group Plc,18,31,17.85,17.85,17.85,17.8,0.05,0.28%,100,-,,
2016-09-19,SGL,Standard Group Plc,18,31,18,19.6,18.5,17.85,0.65,3.64%,300,-,,
2016-09-20,SGL,Standard Group Plc,18,31,20,20,20,18.5,1.5,8.11%,100,-,,
2016-09-21,SGL,Standard Group Plc,18,31,20,20,20,20,-,-,-,-,,
2016-09-22,SGL,Standard Group Plc,18,31,19.95,19.95,19.95,20,-0.05,0.25%,"3,500",-,,
2016-09-23,SGL,Standard Group Plc,18,31,19.95,20,19.95,19.95,-,-,300,-,,
2016-09-26,SGL,Standard Group Plc,18,31,19.95,19.95,19.95,19.95,-,-,-,-,,
2016-09-27,SGL,Standard Group Plc,18,31,19.95,19.95,19.95,19.95,-,-,-,-,,
2016-09-28,SGL,Standard Group Plc,18,31,19.95,19.95,19.95,19.95,-,-,-,-,,
2016-09-29,SGL,Standard Group Plc,18,31,19.5,19.5,19.5,19.95,-0.45,2.26%,500,-,,
2016-09-30,SGL,Standard Group Plc,18,31,19.5,19.5,19.5,19.5,-,-,800,-,,
2016-10-03,SGL,Standard Group Plc,18,31,19.5,19.5,19.5,19.5,-,-,-,-,,
2016-10-04,SGL,Standard Group Plc,18,31,20,20,20,19.5,0.5,2.56%,200,-,,
2016-10-05,SGL,Standard Group Plc,18,31,20,20,20,20,-,-,700,-,,
2016-10-06,SGL,Standard Group Plc,18,31,20,20,20,20,-,-,-,-,,
2016-10-07,SGL,Standard Group Plc,18,31,22,22,22,20,2,10.00%,200,-,,
2016-10-10,SGL,Standard Group Plc,18,31,23.75,24,23.75,22,1.75,7.95%,300,-,,
2016-10-11,SGL,Standard Group Plc,18,31,22,23.75,22,23.75,-1.75,7.37%,"3,900",-,,
2016-10-12,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22,0.25,1.14%,"1,100",-,,
2016-10-13,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22.25,-,-,-,-,,
2016-10-14,SGL,Standard Group Plc,18,31,21,21,21,22.25,-1.25,5.62%,"1,900",-,,
2016-10-17,SGL,Standard Group Plc,18,31,22.5,22.5,22.5,21,1.5,7.14%,100,-,,
2016-10-18,SGL,Standard Group Plc,18,31,20.25,20.25,20.25,22.5,-2.25,10.00%,"1,200",-,,
2016-10-19,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,20.25,2,9.88%,200,-,,
2016-10-21,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22.25,-,-,-,-,,
2016-10-24,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22.25,-,-,-,-,,
2016-10-25,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22.25,-,-,100,-,,
2016-10-26,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22.25,-,-,-,-,,
2016-10-27,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22.25,-,-,-,-,,
2016-10-28,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22.25,-,-,-,-,,
2016-10-31,SGL,Standard Group Plc,18,31,22.25,22.25,22.25,22.25,-,-,-,-,,
2016-11-01,SGL,Standard Group Plc,18,31,22.5,22.5,22.5,22.25,0.25,1.12%,"1,400",-,,
2016-11-02,SGL,Standard Group Plc,18,31,22.5,22.5,22.5,22.5,-,-,-,-,,
2016-11-04,SGL,Standard Group Plc,18,31,22.5,22.5,22.5,22.5,-,-,-,-,,
2016-11-07,SGL,Standard Group Plc,18,31,22.5,22.5,22.5,22.5,-,-,-,-,,
2016-11-08,SGL,Standard Group Plc,18,31,22.5,22.5,22.5,22.5,-,-,-,-,,
2016-11-09,SGL,Standard Group Plc,18,31,22.5,22.5,22.5,22.5,-,-,-,-,,
2016-11-10,SGL,Standard Group Plc,18,31,22.5,22.5,22.5,22.5,-,-,200,-,,
2016-11-11,SGL,Standard Group Plc,18,31,22.5,22.5,22.5,22.5,-,-,100,-,,
2016-11-14,SGL,Standard Group Plc,18,31,22,22.5,22,22.5,-0.5,2.22%,600,-,,
2016-11-15,SGL,Standard Group Plc,18,31,21,22.5,21.5,22,-0.5,2.27%,300,-,,
2016-11-16,SGL,Standard Group Plc,18,31,21.5,21.5,21.5,21.5,-,-,-,-,,
2016-11-17,SGL,Standard Group Plc,18,31,22,22,22,21.5,0.5,2.33%,200,-,,
2016-11-18,SGL,Standard Group Plc,18,31,20.75,20.75,20.75,22,-1.25,5.68%,200,-,,
2016-11-21,SGL,Standard Group Plc,18,31,20.75,20.75,20.75,20.75,-,-,-,-,,
2016-11-22,SGL,Standard Group Plc,18,31,20.75,20.75,20.75,20.75,-,-,-,-,,
2016-11-23,SGL,Standard Group Plc,18,31,20.75,22.5,22,20.75,1.25,6.02%,"1,200",-,,
2016-11-24,SGL,Standard Group Plc,18,31,22,22,22,22,-,-,-,-,,
2016-11-25,SGL,Standard Group Plc,18,31,22,22,22,22,-,-,-,-,,
2016-11-28,SGL,Standard Group Plc,18,31,22,22,22,22,-,-,-,-,,
2016-11-29,SGL,Standard Group Plc,18,31,22,22,22,22,-,-,-,-,,
2016-11-30,SGL,Standard Group Plc,18,31,22,22,22,22,-,-,-,-,,
2016-12-01,SGL,Standard Group Plc,18,31,20.5,22,21.75,22,-0.25,1.14%,"1,200",-,,
2016-12-02,SGL,Standard Group Plc,18,31,21.75,21.75,21.75,21.75,-,-,-,-,,
2016-12-05,SGL,Standard Group Plc,18,31,21.5,22,21.5,21.75,-0.25,1.15%,"2,800",-,,
2016-12-06,SGL,Standard Group Plc,18,31,20,21.5,20,21.5,-1.5,6.98%,"2,500",-,,
2016-12-07,SGL,Standard Group Plc,18,31,20,20,20,20,-,-,-,-,,
2016-12-08,SGL,Standard Group Plc,18,31,20,20,20,20,-,-,-,-,,
2016-12-09,SGL,Standard Group Plc,18,31,18,21,19.8,20,-0.2,1.00%,500,-,,
2016-12-13,SGL,Standard Group Plc,18,31,18,18.5,18.05,19.8,-1.75,8.84%,"1,000",-,,
2016-12-14,SGL,Standard Group Plc,18,31,18,18.05,18,18.05,-0.05,0.28%,900,-,,
2016-12-15,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2016-12-16,SGL,Standard Group Plc,18,31,18,18.05,18,18,-,-,"5,600",-,,
2016-12-19,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2016-12-20,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,400,-,,
2016-12-21,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2016-12-22,SGL,Standard Group Plc,18,31,16.5,16.5,16.5,18,-1.5,8.33%,500,-,,
2016-12-23,SGL,Standard Group Plc,18,31,16.5,16.5,16.5,16.5,-,-,-,-,,
2016-12-28,SGL,Standard Group Plc,18,31,16.5,16.5,16.5,16.5,-,-,-,-,,
2016-12-29,SGL,Standard Group Plc,18,31,16.5,16.5,16.5,16.5,-,-,-,-,,
2016-12-30,SGL,Standard Group Plc,18,31,16.5,16.5,16.5,16.5,-,-,-,-,,
2017-01-03,SGL,Standard Group Plc,18,31,18,18,18,16.5,1.5,9.09%,500,-,,
2017-01-04,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,100,-,,
2017-01-05,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,100,-,,
2017-01-06,SGL,Standard Group Plc,18,31,18,18.2,18,18,-,-,800,-,,
2017-01-09,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-01-10,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,100,-,,
2017-01-11,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-01-12,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,900,-,,
2017-01-13,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-01-16,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-01-17,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-01-18,SGL,Standard Group Plc,18,31,18.1,18.1,18.1,18,0.1,0.56%,100,-,,
2017-01-19,SGL,Standard Group Plc,18,31,18.1,18.1,18.1,18.1,-,-,-,-,,
2017-01-20,SGL,Standard Group Plc,18,31,19.5,19.5,19.5,18.1,1.4,7.73%,100,-,,
2017-01-23,SGL,Standard Group Plc,18,31,19.5,19.5,19.5,19.5,-,-,-,-,,
2017-01-24,SGL,Standard Group Plc,18,31,19.5,19.5,19.5,19.5,-,-,-,-,,
2017-01-25,SGL,Standard Group Plc,18,31,19.25,19.5,19.25,19.5,-0.25,1.28%,"1,700",-,,
2017-01-26,SGL,Standard Group Plc,18,31,19.25,19.25,19.25,19.25,-,-,-,-,,
2017-01-27,SGL,Standard Group Plc,18,31,19.25,19.5,19.3,19.25,0.05,0.26%,"1,200",-,,
2017-01-30,SGL,Standard Group Plc,18,31,19.3,19.3,19.3,19.3,-,-,-,-,,
2017-01-31,SGL,Standard Group Plc,18,31,19.3,19.3,19.3,19.3,-,-,-,-,,
2017-02-01,SGL,Standard Group Plc,18,31,19.3,19.3,19.3,19.3,-,-,-,-,,
2017-02-02,SGL,Standard Group Plc,18,31,19.3,19.3,19.3,19.3,-,-,-,-,,
2017-02-03,SGL,Standard Group Plc,18,31,20,20,20,19.3,0.7,3.63%,100,-,,
2017-02-06,SGL,Standard Group Plc,18,31,20,20,20,20,-,-,-,-,,
2017-02-07,SGL,Standard Group Plc,18,31,20,20,20,20,-,-,-,-,,
2017-02-08,SGL,Standard Group Plc,18,31,20,20,20,20,-,-,-,-,,
2017-02-09,SGL,Standard Group Plc,18,31,20,20,20,20,-,-,100,-,,
2017-02-10,SGL,Standard Group Plc,18,31,20,20,20,20,-,-,"4,900",-,,
2017-02-13,SGL,Standard Group Plc,18,31,18,18,18,20,-2,10.00%,"1,400",-,,
2017-02-14,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-02-15,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-02-16,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-02-17,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-02-20,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-02-21,SGL,Standard Group Plc,18,31,19,19,19,18,1,5.56%,"11,100",-,,
2017-02-22,SGL,Standard Group Plc,18,31,20.75,20.75,20.75,19,1.75,9.21%,"1,000",-,,
2017-02-23,SGL,Standard Group Plc,18,31,18.75,20.5,18.95,20.75,-1.8,8.67%,800,-,,
2017-02-24,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,18.95,-0.2,1.06%,"1,000",-,,
2017-02-27,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,18.75,-,-,-,-,,
2017-02-28,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,18.75,-,-,100,-,,
2017-03-01,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,18.75,-,-,-,-,,
2017-03-02,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,18.75,-,-,100,-,,
2017-03-03,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,18.75,-,-,-,-,,
2017-03-06,SGL,Standard Group Plc,18,31,18,18,18,18.75,-0.75,4.00%,"2,200",-,,
2017-03-07,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-03-08,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,18,0.75,4.17%,"1,000",-,,
2017-03-09,SGL,Standard Group Plc,18,31,18,18.75,18.4,18.75,-0.35,1.87%,300,-,,
2017-03-10,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,18.4,0.35,1.90%,100,-,,
2017-03-13,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,18.75,-,-,200,-,,
2017-03-14,SGL,Standard Group Plc,18,31,20.25,20.25,20.25,18.75,1.5,8.00%,100,-,,
2017-03-15,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,20.25,-1.5,7.41%,900,-,,
2017-03-16,SGL,Standard Group Plc,18,31,18.75,18.75,18.75,18.75,-,-,-,-,,
2017-03-17,SGL,Standard Group Plc,18,31,17.15,17.15,17.15,18.75,-1.6,8.53%,200,-,,
2017-03-20,SGL,Standard Group Plc,18,31,17.15,17.15,17.15,17.15,-,-,-,-,,
2017-03-21,SGL,Standard Group Plc,18,31,17.15,17.15,17.15,17.15,-,-,"1,000",-,,
2017-03-22,SGL,Standard Group Plc,18,31,17.5,17.5,17.5,17.15,0.35,2.04%,100,-,,
2017-03-23,SGL,Standard Group Plc,18,31,17.5,19,18,17.5,0.5,2.86%,300,-,,
2017-03-24,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-03-24,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,-,-,,
2017-03-27,SGL,Standard Group Plc,18,31,18,18,18,18,-,-,"1,100",-,,
2017-03-28,SGL,Standard Group Plc,18,31,19,19,19,18,1,5.56%,"5,600",-,,
2017-03-29,SGL,Standard Group Plc,18,31,19,19,19,19,-,-,200,-,,
2017-03-30,SGL,Standard Group Plc,18,31,19,19,19,19,-,-,-,-,,
2017-03-31,SGL,Standard Group Plc,18,31,19,20.5,19.5,19,0.5,2.63%,900,-,,
2017-04-03,SGL,Standard Group Plc,18,31,19.5,20,19.7,19.5,0.2,1.03%,"1,000",-,,
2017-04-04,SGL,Standard Group Plc,18,31,19.7,19.7,19.7,19.7,-,-,-,-,,
2017-04-05,SGL,Standard Group Plc,18,31,19.7,19.7,19.7,19.7,-,-,-,-,,
2017-04-06,SGL,Standard Group Plc,18,31,19.8,20,19.95,19.7,0.25,1.27%,800,-,,
2017-04-07,SGL,Standard Group Plc,18,31,19.9,20,19.9,19.95,-0.05,0.25%,"2,300",-,,
2017-04-10,SGL,Standard Group Plc,18,31,20,20,20,19.9,0.1,0.50%,500,-,,
2017-04-11,SGL,Standard Group Plc,18,31,19.95,19.95,19.95,20,-0.05,0.25%,300,-,,
2017-04-12,SGL,Standard Group Plc,18,31,19.7,21.5,21.25,19.95,1.3,6.52%,"1,900",-,,
2017-04-13,SGL,Standard Group Plc,18,31,21.25,21.25,21.25,21.25,-,-,100,-,,
2017-04-18,SGL,Standard Group Plc,18,31,21,21,21,21.25,-0.25,1.18%,"1,200",-,,
2017-04-19,SGL,Standard Group Plc,18,31,21,21,21,21,-,-,-,-,,
2017-04-20,SGL,Standard Group Plc,18,31,21,21,21,21,-,-,-,-,,
2017-04-21,SGL,Standard Group Plc,18,31,21,21,21,21,-,-,-,-,,
2017-04-24,SGL,Standard Group Plc,18,31,21,21,21,21,-,-,-,-,,
2017-04-25,SGL,Standard Group Plc,18,31,21,23,21.25,21,0.25,1.19%,"3,400",-,,
2017-04-26,SGL,Standard Group Plc,18,31,23,23,23,21.25,1.75,8.24%,100,-,,
2017-04-27,SGL,Standard Group Plc,18,31,21.5,21.5,21.5,23,-1.5,6.52%,600,-,,
2017-04-28,SGL,Standard Group Plc,18,31,23,23,23,21.5,1.5,6.98%,300,-,,
2017-05-02,SGL,Standard Group Plc,18,31,25,25,25,23,2,8.70%,100,-,,
2017-05-03,SGL,Standard Group Plc,18,31,24,25,24.5,25,-0.5,2.00%,"2,600",-,,
2017-05-05,SGL,Standard Group Plc,18,31,25,26,25.5,24.5,1,4.08%,200,-,,
2017-05-08,SGL,Standard Group Plc,18,31,25.5,25.5,25.5,25.5,-,-,-,-,,
2017-05-10,SGL,Standard Group Plc,18,31,26.75,26.75,26.75,26.75,-,-,-,-,,
2017-05-11,SGL,Standard Group Plc,18,31,29,29,29,26.75,2.25,8.41%,600,-,,
2017-05-12,SGL,Standard Group Plc,18,31,30,30,30,29,1,3.45%,"1,400",-,,
2017-05-15,SGL,Standard Group Plc,18,31,30,30,30,30,-,-,-,-,,
2017-05-16,SGL,Standard Group Plc,18,31,27,30,28.5,30,-1.5,5.00%,200,-,,
2017-05-17,SGL,Standard Group Plc,18,31,28.5,30,28.75,28.5,0.25,0.88%,"13,000",-,,
2017-05-18,SGL,Standard Group Plc,18,31,28.75,28.75,28.75,28.75,-,-,-,-,,
2017-05-19,SGL,Standard Group Plc,18,31,29,29,29,28.75,0.25,0.87%,500,-,,
2017-05-22,SGL,Standard Group Plc,18,31,29.75,30,29.75,29,0.75,2.59%,"5,000",-,,
2017-05-23,SGL,Standard Group Plc,18,31,31.5,31.75,31.5,29.75,1.75,5.88%,"2,900",-,,
2017-05-24,SGL,Standard Group Plc,18,31,32,32,32,31.5,0.5,1.59%,"3,400",-,,
2017-05-25,SGL,Standard Group Plc,18,31,30,30,30,32,-2,6.25%,100,-,,
2017-05-26,SGL,Standard Group Plc,18,31,30,30,30,30,-,-,"1,400",-,,
2017-05-29,SGL,Standard Group Plc,18,31,30,30,30,30,-,-,-,-,,
2017-05-30,SGL,Standard Group Plc,18,31,33,33,33,30,3,10.00%,300,-,,
2017-05-31,SGL,Standard Group Plc,18,31,33,33,33,33,-,-,"2,300",-,,
2017-06-02,SGL,Standard Group Plc,18,31,33,33,33,33,-,-,400,-,,
2017-06-05,SGL,Standard Group Plc,18,31,33,36,34.25,33,1.25,3.79%,300,-,,
2017-06-06,SGL,Standard Group Plc,18,31,35,36,35.75,34.25,1.5,4.38%,"3,000",-,,
2017-06-07,SGL,Standard Group Plc,18,31,34,35.75,34.75,35.75,-1,2.80%,"2,400",-,,
2017-06-08,SGL,Standard Group Plc,18,31,34.75,36.5,34.75,34.75,-,-,"6,000",-,,
2017-06-09,SGL,Standard Group Plc,18,31,32.5,35,33.5,34.75,-1.25,3.60%,"4,100",-,,
2017-06-12,SGL,Standard Group Plc,18,31,34,35,34,33.5,0.5,1.49%,900,-,,
2017-06-13,SGL,Standard Group Plc,18,31,36,36,36,34,2,5.88%,100,-,,
2017-06-14,SGL,Standard Group Plc,18,31,36,36,36,36,-,-,800,-,,
2017-06-15,SGL,Standard Group Plc,18,31,36,37,36.5,36,0.5,1.39%,"4,800",-,,
2017-06-16,SGL,Standard Group Plc,18,31,36.5,36.5,36.5,36.5,-,-,-,-,,
2017-06-19,SGL,Standard Group Plc,18,31,39,39,39,36.5,2.5,6.85%,"2,000",-,,
2017-06-20,SGL,Standard Group Plc,18,31,38,39.25,38,39,-1,2.56%,"4,100",-,,
2017-06-21,SGL,Standard Group Plc,18,31,36,39.25,36,38,-2,5.26%,"2,100",-,,
