Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-10-30,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-10-31,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-01,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-02,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-05,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-06,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-07,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-08,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-09,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-12,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-13,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-14,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-15,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-16,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-19,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-20,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-21,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-22,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-23,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-26,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-27,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-28,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-29,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-11-30,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-03,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-04,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-05,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-06,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-07,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-10,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-11,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-13,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-14,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-17,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-18,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-19,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-20,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-21,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-24,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-27,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-28,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2012-12-31,ORCH,Kenya Orchards,3,3,3,3,3,3,-,-,0,-,,
2013-01-02,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-03,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-04,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-07,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-08,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-09,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-10,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-11,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-14,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-15,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-16,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-17,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-18,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-21,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-22,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-23,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-24,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-25,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-28,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-29,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-30,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-01-31,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-01,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-04,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-05,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-06,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-07,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-08,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-11,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-12,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-13,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-14,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-15,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-18,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-19,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-20,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-21,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-22,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-25,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-26,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-27,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-02-28,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-01,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-05,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-06,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-07,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-08,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-11,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-12,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-13,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-14,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-15,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-18,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-19,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-20,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-21,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-22,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-25,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-26,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-27,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-03-28,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-02,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-03,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-04,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-05,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-08,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-10,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-11,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-12,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-15,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-16,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-17,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-18,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-19,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-22,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-23,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-24,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-25,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-26,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-29,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-04-30,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-02,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-03,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-06,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-07,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-08,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-09,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-10,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-13,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-14,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-15,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-16,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-17,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-20,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-21,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-22,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-23,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-24,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-27,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-28,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-29,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-30,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-05-31,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-03,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-04,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-05,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-06,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-07,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-10,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-11,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-12,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-13,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-14,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-17,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-18,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-19,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-20,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-21,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-24,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-25,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-26,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-27,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-06-28,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-01,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-02,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-03,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-04,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-05,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-08,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-09,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-10,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-11,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-12,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-15,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-16,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-17,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-18,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-19,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-22,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-23,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-24,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-25,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-26,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-29,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-30,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-07-31,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-01,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-02,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-05,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-06,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-07,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-08,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-12,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-13,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-14,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-15,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-16,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-19,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-20,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-21,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-22,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-23,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-26,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-27,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-28,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-29,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-08-30,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-02,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-03,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-04,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-05,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-06,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-09,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-10,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-11,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-12,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-13,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-16,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-17,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-18,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-19,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-20,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-23,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-24,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-25,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-26,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-27,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-09-30,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-02,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-03,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-04,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-07,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-08,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-09,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-10,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-11,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-14,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-15,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-16,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-17,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-18,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-22,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-23,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-24,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-25,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-28,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-30,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-10-31,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-01,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-04,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-05,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-06,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-07,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-08,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-11,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-12,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-13,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-14,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-15,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-18,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-19,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-20,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-21,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-22,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-25,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-26,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-27,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-28,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-11-29,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-12-02,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-12-03,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-12-04,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-12-05,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-12-06,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-12-09,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-12-10,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
2013-12-11,ORCH,Kenya Orchards Ltd,12.25,12.6,3,3,3,3,-,-,-,-,,
