Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2018-01-19,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.1,13.4,13.15,13.1,0.05,0.38%,400,-,,
2018-01-22,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.1,13.4,13.25,13.15,0.1,0.76%,200,-,,
2018-01-23,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.3,13.3,13.3,13.25,0.05,0.38%,"16,800",-,,
2018-01-24,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.25,13.4,13.35,13.3,0.05,0.38%,"5,800",-,,
2018-01-25,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.1,13.3,13.2,13.35,-0.15,1.12%,"2,000",-,,
2018-01-26,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.1,13.3,13.2,13.2,-,-,700,-,,
2018-01-29,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.05,13.4,13.05,13.2,-0.15,1.14%,"4,800",-,,
2018-01-30,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.25,13.3,13.25,13.05,0.2,1.53%,"7,700",-,,
2018-01-31,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.3,13.3,13.3,13.25,0.05,0.38%,"2,500",-,,
2018-02-01,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.1,13.1,13.1,13.3,-0.2,1.50%,"2,900",-,,
2018-02-02,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.1,13.2,13.1,13.1,-,-,"8,300",-,,
2018-02-05,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.1,13.5,13.45,13.1,0.35,2.67%,"5,006,500",-,,
2018-02-06,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13,13.3,13.05,13.45,-0.4,2.97%,"24,100",-,,
2018-02-07,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,12.7,13,12.95,13.05,-0.1,0.77%,"3,800",-,,
2018-02-08,LBTY,Liberty Kenya Holdings Ltd,6.8,11,11.75,12.7,11.9,12.95,-1.05,8.11%,"8,400",-,,
2018-02-09,LBTY,Liberty Kenya Holdings Ltd,6.8,11,12.7,13,12.7,11.9,0.8,6.72%,"7,200",-,,
2018-02-12,LBTY,Liberty Kenya Holdings Ltd,6.8,11,12.7,13,12.7,11.9,0.8,6.72%,"7,200",-,,
2018-02-13,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,12.35,12.4,12.35,12.6,-0.25,1.98%,"45,900",-,,
2018-02-14,LBTY,Liberty Kenya Holdings Ltd,6.8,11,12.5,12.7,12.5,12.35,0.15,1.21%,"23,600",-,,
2018-02-15,LBTY,Liberty Kenya Holdings Ltd,6.8,11,12.7,13,12.75,12.5,0.25,2.00%,500,-,,
2018-02-16,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13,13,12.75,0.25,1.96%,900,-,,
2018-02-19,LBTY,Liberty Kenya Holdings Ltd,6.8,11,12.7,13,12.7,13,-0.3,2.31%,"1,500",-,,
2018-02-20,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,12.7,13,12.95,12.7,0.25,1.97%,"192,500",-,,
2018-02-21,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13.3,13.15,12.95,0.2,1.54%,"5,600",-,,
2018-02-22,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13.3,13.05,13.15,-0.1,0.76%,"1,100",-,,
2018-02-23,LBTY,Liberty Kenya Holdings Ltd,6.8,11.2,13,13.15,13,13.05,-0.05,0.38%,"8,800",-,,
2018-02-26,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,12,13,12.6,13,-0.4,3.08%,"5,400",-,,
2018-02-27,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13.2,13.05,12.6,0.45,3.57%,"1,400",-,,
2018-02-28,LBTY,Liberty Kenya Holdings Ltd,6.8,11.2,13,13.2,13,13.05,-0.05,0.38%,"1,800",-,,
2018-03-01,LBTY,Liberty Kenya Holdings Ltd,6.8,11,12.85,13,12.95,13,-0.05,0.38%,"1,400",-,,
2018-03-02,LBTY,Liberty Kenya Holdings Ltd,6.8,11.25,13.2,13.2,13.2,12.95,0.25,1.93%,600,-,,
2018-03-05,LBTY,Liberty Kenya Holdings Ltd,6.8,11,12.5,13,12.85,13.2,-0.35,2.65%,"20,000",-,,
2018-03-06,LBTY,Liberty Kenya Holdings Ltd,6.8,11,12.1,13,12.65,12.85,-0.2,1.56%,"3,400",-,,
2018-03-07,LBTY,Liberty Kenya Holdings Ltd,6.8,11,12.65,13,12.75,12.65,0.1,0.79%,300,-,,
2018-03-08,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13,13,12.75,0.25,1.96%,"1,500",-,,
2018-03-09,LBTY,Liberty Kenya Holdings Ltd,6.8,11.2,13,13,13,13,-,-,"1,400",-,,
2018-03-12,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13.45,13.15,13,0.15,1.15%,"34,600",-,,
2018-03-13,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13.4,13,13.15,-0.15,1.14%,"147,300",-,,
2018-03-14,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.05,13.05,13.05,13,0.05,0.38%,500,-,,
2018-03-15,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.05,13.05,13.05,13.05,-,-,-,-,,
2018-03-16,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.4,13.5,13.45,13.05,0.4,3.07%,"25,700",-,,
2018-03-19,LBTY,Liberty Kenya Holdings Ltd,6.8,11,14,14.5,14.25,13.45,0.8,5.95%,"44,600",-,,
2018-03-20,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.1,14,13.9,14.25,-0.35,2.46%,"136,500",-,,
2018-03-21,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.5,14,13.8,13.9,-0.1,0.72%,"21,100",-,,
2018-03-22,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.1,13.8,13.4,13.8,-0.4,2.90%,"2,100",-,,
2018-03-23,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.3,13.8,13.7,13.4,0.3,2.24%,"12,800",-,,
2018-03-26,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.65,14,13.75,13.7,0.05,0.36%,"32,000",-,,
2018-03-27,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.8,13.95,13.85,13.75,0.1,0.73%,"6,500",-,,
2018-03-28,LBTY,Liberty Kenya Holdings Ltd,6.8,11,14,14.5,14.05,13.85,0.2,1.44%,"1,600",-,,
2018-03-29,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.8,14.5,14.15,14.05,0.1,0.71%,"12,400",-,,
2018-04-03,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.8,14.75,14.55,14.15,0.4,2.83%,"2,800",-,,
2018-04-04,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.1,14.25,13.5,14.55,-1.05,7.22%,"18,800",-,,
2018-04-05,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.5,14.25,13.55,13.5,0.05,0.37%,"11,200",-,,
2018-04-06,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.6,14.1,14.05,13.55,0.5,3.69%,"10,300",-,,
2018-04-09,LBTY,Liberty Kenya Holdings Ltd,6.8,11.2,13.4,14.05,13.6,14.05,-0.45,3.20%,"20,800",-,,
2018-04-10,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.6,13.6,13.6,13.6,-,-,100,-,,
2018-04-11,LBTY,Liberty Kenya Holdings Ltd,6.8,11.2,13.5,14,13.9,13.6,0.3,2.21%,"16,500",-,,
2018-04-12,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.7,13.95,13.75,13.9,-0.15,1.08%,"10,600",-,,
2018-04-13,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.6,14,13.75,13.75,-,-,"13,400",-,,
2018-04-16,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.5,13.6,13.55,13.75,-0.2,1.45%,"20,000",-,,
2018-04-17,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.5,13.6,13.5,13.55,-0.05,0.37%,"37,200",-,,
2018-04-18,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.2,13.55,13.3,13.5,-0.2,1.48%,"39,000",-,,
2018-04-19,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.5,13.55,13.5,13.3,0.2,1.50%,"3,200",-,,
2018-04-20,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.5,13.6,13.5,13.5,-,-,"10,000",-,,
2018-04-23,LBTY,Liberty Kenya Holdings Ltd,6.8,11.2,13.5,13.6,13.5,13.5,-,-,"16,800",-,,
2018-04-24,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.75,13.75,13.75,13.5,0.25,1.85%,100,-,,
2018-04-25,LBTY,Liberty Kenya Holdings Ltd,6.8,11.2,13.5,13.5,13.5,13.75,-0.25,1.82%,"32,200",-,,
2018-04-26,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.5,13.5,13.5,13.5,-,-,-,-,,
2018-04-27,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.4,13.5,13.4,13.5,-0.1,0.74%,"7,900",-,,
2018-04-30,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.5,13.75,13.6,13.4,0.2,1.49%,800,-,,
2018-05-02,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.5,13.55,13.5,13.6,-0.1,0.74%,"7,700",-,,
2018-05-03,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.5,13.5,13.5,13.5,-,-,"1,300",-,,
2018-05-04,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.4,13.5,13.45,13.5,-0.05,0.37%,"2,200",-,,
2018-05-07,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.3,13.45,13.35,13.45,-0.1,0.74%,"2,500",-,,
2018-05-08,LBTY,Liberty Kenya Holdings Ltd,6.8,11.2,13,13.35,13.05,13.35,-0.3,2.25%,"3,300",-,,
2018-05-09,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13.05,13,13.05,-0.05,0.38%,700,-,,
2018-05-10,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,12.95,13.05,12.95,13,-0.05,0.38%,"1,700",-,,
2018-05-11,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.1,13.1,13.1,12.95,0.15,1.16%,"2,100",-,,
2018-05-14,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13.45,13.1,13.1,-,-,"4,000",-,,
2018-05-15,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.45,13.45,13.45,13.1,0.35,2.67%,900,-,,
2018-05-16,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.05,13.5,13.25,13.45,-0.2,1.49%,"17,100",-,,
2018-05-17,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13.5,13,13.25,-0.25,1.89%,"89,200",-,,
2018-05-18,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13.3,13,13,-,-,"71,900",-,,
2018-05-21,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13,13.5,13.4,13,0.4,3.08%,600,-,,
2018-05-22,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.5,13.5,13.5,13.4,0.1,0.75%,"26,500",-,,
2018-05-23,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13.5,14.5,13.5,13.5,-,-,"11,500",-,,
2018-05-24,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.5,14,13.5,13.5,-,-,"19,300",-,,
2018-05-25,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.5,14.5,14.1,13.5,0.6,4.44%,600,-,,
2018-05-28,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.5,14.4,13.95,14.1,-0.15,1.06%,"3,900",-,,
2018-05-29,LBTY,Liberty Kenya Holdings Ltd,6.8,11,14,14.4,14.15,13.95,0.2,1.43%,"1,600",-,,
2018-05-30,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,14,14.15,14,14.15,-0.15,1.06%,"15,300",-,,
2018-05-31,LBTY,Liberty Kenya Holdings Ltd,6.8,10.95,13,14,13.9,14,-0.1,0.71%,"14,700",-,,
2018-06-04,LBTY,Liberty Kenya Holdings Ltd,6.8,11,14,15,14.2,13.9,0.3,2.16%,"3,100",-,,
2018-06-05,LBTY,Liberty Kenya Holdings Ltd,6.8,11,13.1,14.95,13.85,14.2,-0.35,2.46%,"1,700",-,,
