Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-08-28,TCL,Trans-Century,20,37.75,23.25,23.25,23.25,23.25,-,-,0,-,,
2012-08-29,TCL,Trans-Century,20,37.75,23.25,23.25,23.25,23.25,-,-,0,-,,
2012-08-30,TCL,Trans-Century,20,37.75,23.25,25,24.75,23.25,1.5,6.06%,"3,300",-,,
2012-08-31,TCL,Trans-Century,20,37.75,23.25,23.25,23.25,24.75,-1.5,6.45%,"1,700",-,,
2012-09-03,TCL,Trans-Century,20,37.75,23.25,23.25,23.25,23.25,-,-,0,-,,
2012-09-04,TCL,Trans-Century,20,37.75,23.25,23.25,23.25,23.25,-,-,0,-,,
2012-09-05,TCL,Trans-Century,20,37.75,23.25,23.25,23.25,23.25,-,-,0,-,,
2012-09-06,TCL,Trans-Century,20,37.75,23,23,23,23.25,-0.25,1.09%,"1,200",-,,
2012-09-07,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,"5,000",-,,
2012-09-10,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,"15,500",-,,
2012-09-11,TCL,Trans-Century,20,37.75,23,24.5,23,23,-,-,"370,600",-,,
2012-09-12,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,"5,000",-,,
2012-09-13,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,"2,000",-,,
2012-09-14,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,0,-,,
2012-09-17,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,600,-,,
2012-09-18,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,0,-,,
2012-09-19,TCL,Trans-Century,20,37.75,21.5,23,22.25,23,-0.75,3.37%,"5,500",-,,
2012-09-20,TCL,Trans-Century,20,37.75,21.5,23,21.5,22.25,-0.75,3.49%,"47,500",-,,
2012-09-21,TCL,Trans-Century,20,37.75,21.25,21.25,21.25,21.5,-0.25,1.18%,"11,600",-,,
2012-09-24,TCL,Trans-Century,20,37.75,21,22.75,21.25,21.25,-,-,"6,400",-,,
2012-09-25,TCL,Trans-Century,20,37.75,21,22.5,21.25,21.25,-,-,"18,800",-,,
2012-09-26,TCL,Trans-Century,20,37.75,21.25,21.25,21.25,21.25,-,-,0,-,,
2012-09-27,TCL,Trans-Century,20,37.75,22.75,22.75,22.75,21.25,1.5,6.59%,"55,000",-,,
2012-09-28,TCL,Trans-Century,20,37.75,21.5,23,21.75,22.75,-1,4.60%,"32,100",-,,
2012-10-01,TCL,Trans-Century,20,37.75,20.75,22.75,21,21.75,-0.75,3.57%,"14,800",-,,
2012-10-02,TCL,Trans-Century,20,37.75,21,21,21,21,-,-,"109,400",-,,
2012-10-03,TCL,Trans-Century,20,37.75,20.5,23,21.5,21,0.5,2.33%,"27,800",-,,
2012-10-04,TCL,Trans-Century,20,37.75,20.5,21.25,20.75,21.5,-0.75,3.61%,"51,700",-,,
2012-10-05,TCL,Trans-Century,20,37.75,20.75,22,20.75,20.75,-,-,"2,200",-,,
2012-10-08,TCL,Trans-Century,20,37.75,21,21,21,20.75,0.25,1.19%,"6,700",-,,
2012-10-09,TCL,Trans-Century,20,37.75,20.5,21,20.5,21,-0.5,2.44%,"25,500",-,,
2012-10-10,TCL,Trans-Century,20,37.75,20.5,20.5,20.5,20.5,-,-,0,-,,
2012-10-11,TCL,Trans-Century,20,37.75,20,22.5,20,20.5,-0.5,2.50%,"11,100",-,,
2012-10-12,TCL,Trans-Century,20,37.75,20,20,20,20,-,-,0,-,,
2012-10-15,TCL,Trans-Century,20,37.75,22,22,22,20,2,9.09%,100,-,,
2012-10-16,TCL,Trans-Century,20,37.75,20,22,20.5,22,-1.5,7.32%,"10,700",-,,
2012-10-17,TCL,Trans-Century,20,37.75,20,21,20,20.5,-0.5,2.50%,"52,600",-,,
2012-10-18,TCL,Trans-Century,20,37.75,20,21.5,20,20,-,-,"7,700",-,,
2012-10-19,TCL,Trans-Century,20,37.75,20.5,20.5,20.5,20,0.5,2.44%,"1,050,000",-,,
2012-10-22,TCL,Trans-Century,20,37.75,20.5,20.5,20.5,20.5,-,-,"13,800",-,,
2012-10-23,TCL,Trans-Century,20,37.75,20,20.5,20,20.5,-0.5,2.50%,"135,900",-,,
2012-10-24,TCL,Trans-Century,20,37.75,20.25,20.5,20.25,20.25,-,-,"77,200",-,,
2012-10-25,TCL,Trans-Century,20,37.75,20.25,20.5,20.25,20.25,-,-,"77,200",-,,
2012-10-26,TCL,Trans-Century,20,37.75,20.5,20.5,20.5,20.25,0.25,1.22%,"110,600",-,,
2012-10-29,TCL,Trans-Century,20,37.75,20.5,20.5,20.5,20.5,-,-,"348,200",-,,
2012-10-30,TCL,Trans-Century,20,37.75,20.25,20.5,20.25,20.5,-0.25,1.23%,"73,200",-,,
2012-10-31,TCL,Trans-Century,20,37.75,20.5,22,21,20.25,0.75,3.57%,"6,800",-,,
2012-11-01,TCL,Trans-Century,20,37.75,22,22,22,21,1,4.55%,"9,200",-,,
2012-11-02,TCL,Trans-Century,20,37.75,22,22,22,22,-,-,"4,900",-,,
2012-11-05,TCL,Trans-Century,20,37.75,22.5,22.5,22.5,22,0.5,2.22%,"12,900",-,,
2012-11-06,TCL,Trans-Century,20,37.75,22.5,23,22.5,22.5,-,-,"5,800",-,,
2012-11-07,TCL,Trans-Century,20,37.75,22,23,22,22.5,-0.5,2.27%,"49,800",-,,
2012-11-08,TCL,Trans-Century,20,37.75,22,22.5,22.25,22,0.25,1.12%,"14,500",-,,
2012-11-09,TCL,Trans-Century,20,37.75,22.5,23,22.75,22.25,0.5,2.20%,"1,260,000",-,,
2012-11-12,TCL,Trans-Century,20,37.75,22.5,22.5,22.5,22.75,-0.25,1.11%,100,-,,
2012-11-13,TCL,Trans-Century,20,37.75,22.5,22.5,22.5,22.5,-,-,"11,000",-,,
2012-11-14,TCL,Trans-Century,20,37.75,22.75,22.75,22.75,22.5,0.25,1.10%,100,-,,
2012-11-15,TCL,Trans-Century,20,37.75,23,23,23,22.75,0.25,1.09%,800,-,,
2012-11-16,TCL,Trans-Century,20,37.75,22.75,23,22.75,23,-0.25,1.10%,"904,500",-,,
2012-11-19,TCL,Trans-Century,20,37.75,23,23,23,22.75,0.25,1.09%,"544,400",-,,
2012-11-20,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,"12,400",-,,
2012-11-21,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,"3,200",-,,
2012-11-22,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,"12,800",-,,
2012-11-23,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,0,-,,
2012-11-26,TCL,Trans-Century,20,37.75,23,23,23,23,-,-,0,-,,
2012-11-27,TCL,Trans-Century,20,37.75,22,23,22.75,23,-0.25,1.10%,"10,200",-,,
2012-11-28,TCL,Trans-Century,20,37.75,22,22,22,22.75,-0.75,3.41%,"300,000",-,,
2012-11-29,TCL,Trans-Century,20,37.75,22,22,22,22,-,-,0,-,,
2012-11-30,TCL,Trans-Century,20,37.75,22.25,22.75,22.25,22,0.25,1.12%,"105,700",-,,
2012-12-03,TCL,Trans-Century,20,37.75,22.25,22.75,22.5,22.25,0.25,1.11%,"18,200",-,,
2012-12-04,TCL,Trans-Century,20,37.75,22,23,22.75,22.5,0.25,1.10%,"192,000",-,,
2012-12-05,TCL,Trans-Century,20,37.75,22.75,22.75,22.75,22.75,-,-,0,-,,
2012-12-06,TCL,Trans-Century,20,37.75,23,23,23,22.75,0.25,1.09%,200,-,,
2012-12-07,TCL,Trans-Century,20,37.75,22.75,23,22.75,23,-0.25,1.10%,"45,200",-,,
2012-12-10,TCL,Trans-Century,20,37.75,22.5,23.25,22.75,22.75,-,-,"34,400",-,,
2012-12-11,TCL,Trans-Century,20,37.75,22.75,23.5,23.25,22.75,0.5,2.15%,"230,000",-,,
2012-12-13,TCL,Trans-Century,20,37.75,23.25,23.25,23.25,23.25,-,-,0,-,,
2012-12-14,TCL,Trans-Century,20,37.75,21.75,23,22.75,23.25,-0.5,2.20%,"28,500",-,,
2012-12-17,TCL,Trans-Century,20,37.75,22.5,22.5,22.5,22.75,-0.25,1.11%,"500,000",-,,
2012-12-18,TCL,Trans-Century,20,37.75,23,23,23,22.5,0.5,2.17%,"15,100",-,,
2012-12-19,TCL,Trans-Century,20,37.75,22.5,22.5,22.5,23,-0.5,2.22%,"28,500",-,,
2012-12-20,TCL,Trans-Century,20,37.75,22.5,22.5,22.5,22.5,-,-,0,-,,
2012-12-21,TCL,Trans-Century,20,37.75,22.5,22.75,22.5,22.5,-,-,"231,800",-,,
2012-12-24,TCL,Trans-Century,20,37.75,22,22,22,22.5,-0.5,2.27%,900,-,,
2012-12-27,TCL,Trans-Century,20,37.75,22,22,22,22,-,-,0,-,,
2012-12-28,TCL,Trans-Century,20,37.75,22,23,22.75,22,0.75,3.30%,"1,100",-,,
2012-12-31,TCL,Trans-Century,20,37.75,23,24,23.5,22.75,0.75,3.19%,"157,500",-,,
2013-01-02,TCL,Trans-Century Plc,1.45,4.5,23.25,23.25,23.25,23.5,-0.25,1.06%,"350,000",-,,
2013-01-03,TCL,Trans-Century Plc,1.42,4.03,23.75,24,23.75,23.25,0.5,2.15%,"10,800",-,,
2013-01-04,TCL,Trans-Century Plc,1.42,4.03,24,24,24,23.75,0.25,1.05%,-,-,,
2013-01-07,TCL,Trans-Century Plc,1.42,4.03,24,24,24,24,-,-,"16,500",-,,
2013-01-08,TCL,Trans-Century Plc,1.42,4.03,23,24,23,24,-1,4.17%,"7,100",-,,
2013-01-09,TCL,Trans-Century Plc,1.42,4,23,24,23.25,23,0.25,1.09%,"14,400",-,,
2013-01-10,TCL,Trans-Century Plc,1.42,4,23.75,23.75,23.75,23.25,0.5,2.15%,"24,100",-,,
2013-01-11,TCL,Trans-Century Plc,1.42,4.03,24,24,24,23.75,0.25,1.05%,"509,300",-,,
2013-01-14,TCL,Trans-Century Plc,1.42,3.95,24,24,24,24,-,-,"3,100",-,,
2013-01-15,TCL,Trans-Century Plc,1.42,4.03,23.75,24,23.75,24,-0.25,1.04%,"28,400",-,,
2013-01-16,TCL,Trans-Century Plc,1.42,4.03,24,25,24,23.75,0.25,1.05%,"549,800",-,,
2013-01-17,TCL,Trans-Century Plc,1.45,4.5,25.75,26,25.75,24,1.75,7.29%,"8,200",-,,
2013-01-18,TCL,Trans-Century Plc,1.42,4.03,26,28.25,27.75,25.75,2,7.77%,"6,800",-,,
2013-01-21,TCL,Trans-Century Plc,1.42,4.03,28,28,28,27.75,0.25,0.90%,"5,000",-,,
2013-01-22,TCL,Trans-Century Plc,1.42,4,26,28,26.75,28,-1.25,4.46%,"43,200",-,,
2013-01-23,TCL,Trans-Century Plc,1.42,3.95,25,28,27.75,26.75,1,3.74%,"9,600",-,,
2013-01-24,TCL,Trans-Century Plc,1.45,4.2,26.5,27.75,27,27.75,-0.75,2.70%,"1,700",-,,
2013-01-25,TCL,Trans-Century Plc,1.42,4.03,26,26.75,26.25,27,-0.75,2.78%,"6,100",-,,
2013-01-28,TCL,Trans-Century Plc,1.42,4.03,26.25,26.25,26.25,26.25,-,-,-,-,,
2013-01-29,TCL,Trans-Century Plc,1.42,4.03,26.25,26.25,26.25,26.25,-,-,-,-,,
2013-01-30,TCL,Trans-Century Plc,1.42,3.95,24,26.75,25,26.25,-1.25,4.76%,"3,000",-,,
2013-01-31,TCL,Trans-Century Plc,1.42,3.95,25,26,25.25,25,0.25,1.00%,"303,800",-,,
2013-02-01,TCL,Trans-Century Plc,1.42,3.95,24,25,24.75,25.25,-0.5,1.98%,"958,000",-,,
2013-02-04,TCL,Trans-Century Plc,1.42,3.95,25,26,25.75,24.75,1,4.04%,"15,900",-,,
2013-02-05,TCL,Trans-Century Plc,1.42,4,26,26.5,26.25,25.75,0.5,1.94%,"7,300",-,,
2013-02-06,TCL,Trans-Century Plc,1.45,4.5,25,26,25.5,26.25,-0.75,2.86%,"4,700",-,,
2013-02-07,TCL,Trans-Century Plc,1.42,3.95,26,26,26,25.5,0.5,1.96%,"3,800",-,,
2013-02-08,TCL,Trans-Century Plc,1.42,4.03,26,26,26,26,-,-,"9,700",-,,
2013-02-11,TCL,Trans-Century Plc,1.42,4.03,26,26,26,26,-,-,"1,700",-,,
2013-02-12,TCL,Trans-Century Plc,1.42,4.03,26,26,26,26,-,-,"402,600",-,,
2013-02-13,TCL,Trans-Century Plc,1.45,4.5,26,26,26,26,-,-,"14,900",-,,
2013-02-14,TCL,Trans-Century Plc,1.45,4.5,26,26,26,26,-,-,-,-,,
2013-02-15,TCL,Trans-Century Plc,1.42,4.03,26,26,26,26,-,-,400,-,,
2013-02-18,TCL,Trans-Century Plc,1.42,4.03,26,26,26,26,-,-,"39,400",-,,
2013-02-19,TCL,Trans-Century Plc,1.42,4.03,26,26.75,26.25,26,0.25,0.96%,"2,000",-,,
2013-02-20,TCL,Trans-Century Plc,1.42,4.03,26.25,26.25,26.25,26.25,-,-,-,-,,
2013-02-21,TCL,Trans-Century Plc,1.42,4.03,26,26,26,26.25,-0.25,0.95%,"28,300",-,,
2013-02-22,TCL,Trans-Century Plc,1.42,4.03,26,26.75,26.5,26,0.5,1.92%,"7,000",-,,
2013-02-25,TCL,Trans-Century Plc,1.42,4,26.5,26.5,26.5,26.5,-,-,-,-,,
2013-02-26,TCL,Trans-Century Plc,1.42,4.03,26.5,26.5,26.5,26.5,-,-,-,-,,
2013-02-27,TCL,Trans-Century Plc,1.42,4.03,27,27.75,27,26.5,0.5,1.89%,"1,107,300",-,,
2013-02-28,TCL,Trans-Century Plc,1.42,4.03,27,27,27,27,-,-,"21,700",-,,
2013-03-01,TCL,Trans-Century Plc,1.42,4.03,27,27.5,27.25,27,0.25,0.93%,"51,300",-,,
2013-03-05,TCL,Trans-Century Plc,1.42,4.03,27,27.75,27,27.25,-0.25,0.92%,"101,500",-,,
2013-03-06,TCL,Trans-Century Plc,1.42,4,27,27,27,27,-,-,"1,000",-,,
2013-03-07,TCL,Trans-Century Plc,1.42,4.03,27.5,27.75,27.5,27,0.5,1.85%,"12,100",-,,
2013-03-08,TCL,Trans-Century Plc,1.42,4.03,27.75,27.75,27.75,27.5,0.25,0.91%,200,-,,
2013-03-11,TCL,Trans-Century Plc,1.42,4,28,28.5,28.25,27.75,0.5,1.80%,"119,200",-,,
2013-03-12,TCL,Trans-Century Plc,1.42,4.03,28,31,30,28.25,1.75,6.19%,"120,700",-,,
2013-03-13,TCL,Trans-Century Plc,1.42,4.03,31,33,31.5,30,1.5,5.00%,"23,500",-,,
2013-03-14,TCL,Trans-Century Plc,1.42,4.03,31,33,32.25,31.5,0.75,2.38%,"40,300",-,,
2013-03-15,TCL,Trans-Century Plc,1.42,4.03,33,35.25,34.5,32.25,2.25,6.98%,"46,800",-,,
2013-03-18,TCL,Trans-Century Plc,1.42,3.95,35,37.75,35.25,34.5,0.75,2.17%,"8,200",-,,
2013-03-19,TCL,Trans-Century Plc,1.42,4.03,34.75,35.75,34.75,35.25,-0.5,1.42%,"3,890,200",-,,
2013-03-20,TCL,Trans-Century Plc,1.42,4.03,33.75,34.75,34.25,34.75,-0.5,1.44%,"2,200",-,,
2013-03-21,TCL,Trans-Century Plc,1.42,3.95,33.5,33.5,33.5,34.25,-0.75,2.19%,"5,000",-,,
2013-03-22,TCL,Trans-Century Plc,1.45,4.2,33.25,34.25,33.5,33.5,-,-,"21,200",-,,
2013-03-25,TCL,Trans-Century Plc,1.42,4.03,33,33.25,33,33.5,-0.5,1.49%,"1,500",-,,
2013-03-26,TCL,Trans-Century Plc,1.42,4.03,32.5,33.5,33.25,33,0.25,0.76%,"35,800",-,,
2013-03-27,TCL,Trans-Century Plc,1.45,4.5,32.5,33,32.75,33.25,-0.5,1.50%,"87,800",-,,
2013-03-28,TCL,Trans-Century Plc,1.42,4.03,32.5,33,32.5,32.75,-0.25,0.76%,"16,700",-,,
2013-04-02,TCL,Trans-Century Plc,1.42,4.03,33.25,35.75,34.25,32.5,1.75,5.38%,"86,700",-,,
2013-04-03,TCL,Trans-Century Plc,1.42,4,34,35.75,34.75,34.25,0.5,1.46%,"55,500",-,,
2013-04-04,TCL,Trans-Century Plc,1.42,4.03,34.75,35.75,35,34.75,0.25,0.72%,"29,400",-,,
2013-04-05,TCL,Trans-Century Plc,1.42,4.03,34,36.75,35.75,35,0.75,2.14%,"47,100",-,,
2013-04-08,TCL,Trans-Century Plc,1.42,4.03,36,37,36.25,35.75,0.5,1.40%,"8,200",-,,
2013-04-10,TCL,Trans-Century Plc,1.45,4.5,36,36.75,36.25,36.25,-,-,"33,000",-,,
2013-04-11,TCL,Trans-Century Plc,1.42,4.03,36.75,37,36.75,36.25,0.5,1.38%,"289,800",-,,
2013-04-12,TCL,Trans-Century Plc,1.45,4.5,34,36.5,34.75,36.75,-2,5.44%,"55,200",-,,
2013-04-15,TCL,Trans-Century Plc,1.42,4.2,34.5,36,34.75,34.75,-,-,"110,500",-,,
2013-04-16,TCL,Trans-Century Plc,1.42,4.03,35,36.75,35.75,34.75,1,2.88%,"295,300",-,,
2013-04-17,TCL,Trans-Century Plc,1.45,4.2,36.75,36.75,36.75,35.75,1,2.80%,"1,300",-,,
2013-04-18,TCL,Trans-Century Plc,1.42,4.03,36.75,36.75,36.75,36.75,-,-,"1,800",-,,
2013-04-19,TCL,Trans-Century Plc,1.42,4.03,36,37,36.5,36.75,-0.25,0.68%,"2,100",-,,
2013-04-22,TCL,Trans-Century Plc,1.42,4.03,36,36,36,36.5,-0.5,1.37%,"9,600",-,,
2013-04-23,TCL,Trans-Century Plc,1.42,4.03,36,36.5,36.25,36,0.25,0.69%,"2,100",-,,
2013-04-24,TCL,Trans-Century Plc,1.42,4,35,36,35,36.25,-1.25,3.45%,"14,700",-,,
2013-04-25,TCL,Trans-Century Plc,1.42,4.03,36,36,36,35,1,2.86%,700,-,,
2013-04-26,TCL,Trans-Century Plc,1.42,4.03,35.5,37,36.75,36,0.75,2.08%,"512,600",-,,
2013-04-29,TCL,Trans-Century Plc,1.42,4.03,36,37,36.25,36.75,-0.5,1.36%,800,-,,
2013-04-30,TCL,Trans-Century Plc,1.42,4.03,36,36,36,36.25,-0.25,0.69%,"24,800",-,,
2013-05-02,TCL,Trans-Century Plc,1.42,4,35,36,35.25,36,-0.75,2.08%,"21,300",-,,
2013-05-03,TCL,Trans-Century Plc,1.42,4.03,35,35,35,35.25,-0.25,0.71%,"120,000",-,,
2013-05-06,TCL,Trans-Century Plc,1.42,4.03,35,35,35,35,-,-,"156,800",-,,
2013-05-07,TCL,Trans-Century Plc,1.42,4.03,35,36,35,35,-,-,"632,700",-,,
2013-05-08,TCL,Trans-Century Plc,1.42,4.03,34.25,35,34.75,35,-0.25,0.71%,"10,800",-,,
2013-05-09,TCL,Trans-Century Plc,1.45,4.5,34.75,35,34.75,34.75,-,-,"2,200",-,,
2013-05-10,TCL,Trans-Century Plc,1.42,3.95,35,35,35,34.75,0.25,0.72%,"1,000",-,,
2013-05-13,TCL,Trans-Century Plc,1.42,3.95,34,35,34.75,35,-0.25,0.71%,"2,030,700",-,,
2013-05-14,TCL,Trans-Century Plc,1.42,4,34,34,34,34.75,-0.75,2.16%,300,-,,
2013-05-15,TCL,Trans-Century Plc,1.42,4.03,34,36,34,34,-,-,"21,000",-,,
2013-05-16,TCL,Trans-Century Plc,1.42,4.03,34,35,34,34,-,-,"25,100",-,,
2013-05-17,TCL,Trans-Century Plc,1.42,3.95,35,35,35,34,1,2.94%,"1,400",-,,
2013-05-20,TCL,Trans-Century Plc,1.42,4.03,34,35,34.5,35,-0.5,1.43%,"75,600",-,,
2013-05-21,TCL,Trans-Century Plc,1.42,4.03,34.5,35,34.5,34.5,-,-,"255,400",-,,
2013-05-22,TCL,Trans-Century Plc,1.42,3.95,34,34,34,34.5,-0.5,1.45%,"35,100",-,,
2013-05-23,TCL,Trans-Century Plc,1.42,4,34,34,34,34,-,-,-,-,,
2013-05-24,TCL,Trans-Century Plc,1.42,3.95,32.5,32.5,32.5,34,-1.5,4.41%,100,-,,
2013-05-27,TCL,Trans-Century Plc,1.45,4.2,32.5,32.5,32.5,32.5,-,-,-,-,,
2013-05-28,TCL,Trans-Century Plc,1.42,4.03,35,35,35,32.5,2.5,7.69%,400,-,,
2013-05-29,TCL,Trans-Century Plc,1.42,4,35,35,35,35,-,-,-,-,,
2013-05-30,TCL,Trans-Century Plc,1.42,4.03,33,33,33,35,-2,5.71%,"3,500",-,,
2013-05-31,TCL,Trans-Century Plc,1.42,4.03,33,33,33,33,-,-,"9,300",-,,
2013-06-03,TCL,Trans-Century Plc,1.42,3.95,32.5,32.75,32.5,33,-0.5,1.52%,"19,000",-,,
2013-06-04,TCL,Trans-Century Plc,1.42,4.03,32.5,35,32.5,32.5,-,-,"110,700",-,,
2013-06-05,TCL,Trans-Century Plc,1.42,4.03,34,35,34.5,32.5,2,6.15%,"1,500",-,,
2013-06-06,TCL,Trans-Century Plc,1.42,3.95,33,35,34.5,34.5,-,-,"1,000",-,,
2013-06-07,TCL,Trans-Century Plc,1.42,4.03,34.75,34.75,34.75,34.5,0.25,0.72%,"3,500",-,,
2013-06-10,TCL,Trans-Century Plc,1.42,4.03,32.5,34.5,33,34.75,-1.75,5.04%,"2,800",-,,
2013-06-11,TCL,Trans-Century Plc,1.42,4,32.5,32.5,32.5,33,-0.5,1.52%,"351,700",-,,
2013-06-12,TCL,Trans-Century Plc,1.42,3.95,34,34,34,32.5,1.5,4.62%,300,-,,
2013-06-13,TCL,Trans-Century Plc,1.42,4,32,32.5,32,34,-2,5.88%,"100,000",-,,
2013-06-14,TCL,Trans-Century Plc,1.45,4.5,32.5,32.5,32.5,32,0.5,1.56%,"2,000",-,,
2013-06-17,TCL,Trans-Century Plc,1.42,4.03,32.5,32.5,32.5,32.5,-,-,-,-,,
2013-06-18,TCL,Trans-Century Plc,1.42,3.95,32.25,32.25,32.25,32.5,-0.25,0.77%,"1,900",-,,
2013-06-19,TCL,Trans-Century Plc,1.45,4.5,32.25,32.25,32.25,32.25,-,-,"7,600",-,,
2013-06-20,TCL,Trans-Century Plc,1.42,4.03,32.25,33,32.5,32.25,0.25,0.78%,"2,400",-,,
2013-06-21,TCL,Trans-Century Plc,1.42,3.95,33,33,33,32.5,0.5,1.54%,"7,500",-,,
2013-06-24,TCL,Trans-Century Plc,1.42,3.95,32.25,33,32.75,33,-0.25,0.76%,"95,500",-,,
2013-06-25,TCL,Trans-Century Plc,1.42,4.2,32.75,32.75,32.75,32.75,-,-,-,-,,
2013-06-26,TCL,Trans-Century Plc,1.45,4.5,30,30,30,32.75,-2.75,8.40%,900,-,,
2013-06-27,TCL,Trans-Century Plc,1.42,4.03,30,33,31,30,1,3.33%,"3,800",-,,
2013-06-28,TCL,Trans-Century Plc,1.42,4,31,31,31,31,-,-,-,-,,
2013-07-01,TCL,Trans-Century Plc,1.42,4,32,32,32,31,1,3.23%,"42,000",-,,
2013-07-02,TCL,Trans-Century Plc,1.42,4.03,32,32,32,32,-,-,400,-,,
2013-07-03,TCL,Trans-Century Plc,1.42,4.03,32,33,32.5,32,0.5,1.56%,"2,300",-,,
2013-07-04,TCL,Trans-Century Plc,1.42,3.95,32.5,32.5,32.5,32.5,-,-,-,-,,
2013-07-05,TCL,Trans-Century Plc,1.42,3.95,32.5,32.5,32.5,32.5,-,-,-,-,,
2013-07-08,TCL,Trans-Century Plc,1.42,4.03,33,33,33,32.5,0.5,1.54%,"6,300",-,,
2013-07-09,TCL,Trans-Century Plc,1.42,4.03,33,33,33,33,-,-,"5,500",-,,
2013-07-10,TCL,Trans-Century Plc,1.45,4.5,33,33.5,33,33,-,-,"50,000",-,,
2013-07-11,TCL,Trans-Century Plc,1.42,4.03,33,33,33,33,-,-,-,-,,
2013-07-12,TCL,Trans-Century Plc,1.42,4,32.5,33,32.5,33,-0.5,1.52%,"1,002,000",-,,
2013-07-15,TCL,Trans-Century Plc,1.42,4.03,34.5,34.5,34.5,32.5,2,6.15%,800,-,,
2013-07-16,TCL,Trans-Century Plc,1.42,4.03,34.5,34.5,34.5,34.5,-,-,"7,300",-,,
2013-07-17,TCL,Trans-Century Plc,1.42,4,34.5,34.5,34.5,34.5,-,-,"1,700",-,,
2013-07-18,TCL,Trans-Century Plc,1.42,4.03,34.5,35,34.75,34.5,0.25,0.72%,"22,500",-,,
2013-07-19,TCL,Trans-Century Plc,1.42,4,35,35,35,34.75,0.25,0.72%,100,-,,
2013-07-22,TCL,Trans-Century Plc,1.42,4.03,35,35,35,35,-,-,-,-,,
2013-07-23,TCL,Trans-Century Plc,1.42,4,33,34,33,35,-2,5.71%,"9,300",-,,
2013-07-24,TCL,Trans-Century Plc,1.42,4.03,33,33,33,33,-,-,-,-,,
2013-07-25,TCL,Trans-Century Plc,1.42,3.95,33,33,33,33,-,-,-,-,,
2013-07-26,TCL,Trans-Century Plc,1.42,4.03,34.5,35,34.75,33,1.75,5.30%,"588,000",-,,
2013-07-29,TCL,Trans-Century Plc,1.42,4.03,34.75,34.75,34.75,34.75,-,-,-,-,,
2013-07-30,TCL,Trans-Century Plc,1.42,4.03,33,33,33,34.75,-1.75,5.04%,"12,000",-,,
2013-07-31,TCL,Trans-Century Plc,1.42,4.03,32.5,34.5,32.5,33,-0.5,1.52%,"501,000",-,,
2013-08-01,TCL,Trans-Century Plc,1.42,4.03,33,33,33,32.5,0.5,1.54%,400,-,,
2013-08-02,TCL,Trans-Century Plc,1.42,4.03,31.75,32.5,31.75,33,-1.25,3.79%,"4,900",-,,
2013-08-05,TCL,Trans-Century Plc,1.42,3.95,29,33,30.5,31.75,-1.25,3.94%,"8,900",-,,
2013-08-06,TCL,Trans-Century Plc,1.42,3.95,30.25,33,30.75,30.5,0.25,0.82%,"5,100",-,,
2013-08-07,TCL,Trans-Century Plc,1.42,3.95,32.5,32.5,32.5,30.75,1.75,5.69%,400,-,,
2013-08-08,TCL,Trans-Century Plc,1.42,3.95,30,31,30,32.5,-2.5,7.69%,"179,500",-,,
2013-08-12,TCL,Trans-Century Plc,1.42,3.95,29,31.5,30,30,-,-,"40,400",-,,
2013-08-13,TCL,Trans-Century Plc,1.42,4.03,29.75,32,30.25,30,0.25,0.83%,"18,100",-,,
2013-08-14,TCL,Trans-Century Plc,1.42,4,31,31,31,30.25,0.75,2.48%,"10,600",-,,
2013-08-15,TCL,Trans-Century Plc,1.45,4.5,31,31.5,31,31,-,-,"101,400",-,,
2013-08-16,TCL,Trans-Century Plc,1.42,4.03,31,32.75,31,31,-,-,"293,000",-,,
2013-08-19,TCL,Trans-Century Plc,1.42,4.03,30.25,32.75,31.25,31,0.25,0.81%,300,-,,
2013-08-20,TCL,Trans-Century Plc,1.42,4.03,31.5,31.5,31.5,31.25,0.25,0.80%,400,-,,
2013-08-21,TCL,Trans-Century Plc,1.42,3.95,31,31.5,31,31.5,-0.5,1.59%,"3,000",-,,
2013-08-22,TCL,Trans-Century Plc,1.42,4.03,31.25,32,31.75,31,0.75,2.42%,"24,400",-,,
2013-08-23,TCL,Trans-Century Plc,1.42,4,31,31.5,31.25,31.75,-0.5,1.57%,"2,300",-,,
2013-08-26,TCL,Trans-Century Plc,1.42,4.03,32,32,32,31.25,0.75,2.40%,800,-,,
2013-08-27,TCL,Trans-Century Plc,1.42,4.03,31,32,31.5,32,-0.5,1.56%,"95,500",-,,
2013-08-28,TCL,Trans-Century Plc,1.42,3.95,31.75,32,31.75,31.5,0.25,0.79%,"25,800",-,,
2013-08-29,TCL,Trans-Century Plc,1.42,3.95,31.75,31.75,31.75,31.75,-,-,-,-,,
2013-08-30,TCL,Trans-Century Plc,1.42,4,30.5,31.5,30.75,31.75,-1,3.15%,"23,500",-,,
