Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2020-04-29,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-04-30,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-04,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-05,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-06,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-07,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-08,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-11,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-12,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-13,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-14,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-15,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-18,BKG,BK Group Plc,16.4,28,22,22,22,22,-,-,-,-,,
2020-05-19,BKG,BK Group Plc,16.4,28,20,22,20.65,22,-1.35,6.14%,"3,200",-,,
2020-05-20,BKG,BK Group Plc,16.4,28,18.6,18.6,18.6,20.65,-2.05,9.93%,"2,629,200",-,,
2020-05-21,BKG,BK Group Plc,16.4,28,18,18.6,18,18.6,-0.6,3.23%,"2,300,700",-,,
2020-05-22,BKG,BK Group Plc,17.5,28,18,18,18,18,-,-,100,-,,
2020-05-26,BKG,BK Group Plc,17.5,28,18,18,18,18,-,-,-,-,,
2020-05-27,BKG,BK Group Plc,17.5,28,18,18,18,18,-,-,-,-,,
2020-05-28,BKG,BK Group Plc,17.5,28,18,18,18,18,-,-,-,-,,
2020-05-29,BKG,BK Group Plc,17.5,28,18,18,18,18,-,-,-,-,,
2020-06-02,BKG,BK Group Plc,17.5,28,18,18,18,18,-,-,-,-,,
2020-06-03,BKG,BK Group Plc,17.5,28,18,18,18,18,-,-,-,-,,
2020-06-04,BKG,BK Group Plc,16.4,28,18,18,18,18,-,-,-,-,,
2020-06-05,BKG,BK Group Plc,16.4,28,18,19.75,19,18,1,5.56%,700,-,,
2020-06-08,BKG,BK Group Plc,16.4,28,18,18,18,19,-1,5.26%,"1,849,100",-,,
2020-06-09,BKG,BK Group Plc,16.4,28,17.95,18,18,18,-,-,200,-,,
2020-06-10,BKG,BK Group Plc,16.4,28,17.95,19.6,18.75,18,0.75,4.17%,200,-,,
2020-06-11,BKG,BK Group Plc,16.4,28,17.5,19.6,19.05,18.75,0.3,1.60%,400,-,,
2020-06-12,BKG,BK Group Plc,16.4,28,19.1,19.1,19.1,19.05,0.05,0.26%,-,-,,
2020-06-15,BKG,BK Group Plc,16.4,28,19.1,19.1,19.1,19.1,-,-,-,-,,
2020-06-16,BKG,BK Group Plc,16.4,28,19.1,19.1,19.1,19.1,-,-,-,-,,
2020-06-17,BKG,BK Group Plc,16.4,28,19.1,19.1,19.1,19.1,-,-,-,-,,
2020-06-18,BKG,BK Group Plc,16.4,28,19.6,19.6,19.6,19.1,0.5,2.62%,600,-,,
2020-06-19,BKG,BK Group Plc,17.5,28,19.6,19.6,19.6,19.6,-,-,-,-,,
2020-06-22,BKG,BK Group Plc,16.4,28,19.6,19.6,19.6,19.6,-,-,100,-,,
2020-06-23,BKG,BK Group Plc,16.4,28,19.6,19.6,19.6,19.6,-,-,-,-,,
2020-06-24,BKG,BK Group Plc,16.4,28,19.6,19.6,19.6,19.6,-,-,-,-,,
2020-06-25,BKG,BK Group Plc,17.5,28,19.45,19.45,19.45,19.6,-0.15,0.77%,"1,400",-,,
2020-06-26,BKG,BK Group Plc,17.5,28,18,19.4,18,19.45,-1.45,7.46%,"1,271,300",-,,
2020-06-29,BKG,BK Group Plc,17.5,28,18,18,18,18,-,-,-,-,,
2020-06-30,BKG,BK Group Plc,17.5,28,18,18,18,18,-,-,-,-,,
2020-07-01,BKG,BK Group Plc,12.15,28,18,18,18,18,-,-,400,-,,
2020-07-02,BKG,BK Group Plc,12.15,28,18,18,18,18,-,-,100,-,,
2020-07-03,BKG,BK Group Plc,12.15,28,17.5,18,17.7,18,-0.3,1.67%,400,-,,
2020-07-06,BKG,BK Group Plc,12.15,28,17.7,17.7,17.7,17.7,-,-,-,-,,
2020-07-07,BKG,BK Group Plc,12.15,28,16.4,19.4,17.3,17.7,-0.4,2.26%,5500,-,,
2020-07-08,BKG,BK Group Plc,12.15,28,16.7,17,16.7,17.3,-0.6,3.47%,1863600,-,,
2020-07-09,BKG,BK Group Plc,12.15,28,16.7,16.7,16.7,16.7,-,-,2972300,-,,
2020-07-10,BKG,BK Group Plc,12.15,22.7,16.7,16.7,16.7,16.7,-,-,-,-,,
2020-07-13,BKG,BK Group Plc,12.15,28,16.7,16.7,16.7,16.7,-,-,-,-,,
2020-07-14,BKG,BK Group Plc,12.15,22.7,16.7,16.7,16.7,16.7,-,-,-,-,,
2020-07-15,BKG,BK Group Plc,12.15,22.7,16.7,16.7,16.7,16.7,-,-,-,-,,
2020-07-16,BKG,BK Group Plc,12.15,22.7,16.7,16.7,16.7,16.7,-,-,-,-,,
2020-07-17,BKG,BK Group Plc,12.15,22.7,16.7,16.7,16.7,16.7,-,-,-,-,,
2020-07-20,BKG,BK Group Plc,12.15,22.7,16.7,16.7,16.7,16.7,-,-,-,-,,
2020-07-21,BKG,BK Group Plc,12.15,22.7,16.7,17,16.7,16.7,-,-,975800,-,,
2020-07-22,BKG,BK Group Plc,12.15,22.7,16.7,16.7,16.7,16.7,-,-,-,-,,
2020-07-23,BKG,BK Group Plc,12.15,22.7,18,18,18,16.7,1.3,7.78%,5600,-,,
2020-07-24,BKG,BK Group Plc,12.15,28,16.7,18,16.7,18,-1.3,7.22%,2000900,-,,
2020-07-27,BKG,BK Group Plc,12.15,28,16.7,16.7,16.7,16.7,-,-,-,-,,
2020-07-28,BKG,BK Group Plc,12.15,28,16.7,18,17.25,16.7,0.55,3.29%,1200,-,,
2020-07-29,BKG,BK Group Plc,12.15,28,18,18,18,17.25,0.75,4.35%,100,-,,
2020-07-30,BKG,BK Group Plc,12.15,28,16.7,18,16.85,18,-1.15,6.39%,12200,-,,
2020-08-03,BKG,BK Group Plc,12.15,28,16.85,16.85,16.85,16.85,-,-,3500,-,,
2020-08-04,BKG,BK Group Plc,12.15,28,16.85,16.85,16.85,16.85,-,-,-,-,,
2020-08-05,BKG,BK Group Plc,12.15,28,16.7,16.85,16.85,16.85,-,-,25200,-,,
2020-08-06,BKG,BK Group Plc,12.15,28,16.85,16.85,16.85,16.85,-,-,200,-,,
2020-08-07,BKG,BK Group Plc,12.15,22.7,16.65,16.65,16.65,16.85,-0.2,1.19%,50000,-,,
2020-08-10,BKG,BK Group Plc,12.15,22.7,16.65,16.65,16.65,16.65,-,-,-,-,,
2020-08-11,BKG,BK Group Plc,12.15,28,16.65,16.65,16.65,16.65,-,-,200,-,,
2020-08-12,BKG,BK Group Plc,12.15,22.7,16.6,16.65,16.6,16.65,-0.05,0.30%,1624500,-,,
2020-08-13,BKG,BK Group Plc,12.15,22.7,16.4,16.5,16.5,16.6,-0.1,0.60%,71700,-,,
2020-08-14,BKG,BK Group Plc,12.15,22.7,16,16.2,16,16.5,-0.5,3.03%,239300,-,,
2020-08-17,BKG,BK Group Plc,12.15,22.7,16,16,16,16,-,-,100,-,,
2020-08-18,BKG,BK Group Plc,12.15,22.7,15,15.5,15.05,16,-0.95,5.94%,5200,-,,
2020-08-19,BKG,BK Group Plc,12.15,22.7,15.05,15.05,15.05,15.05,-,-,-,-,,
2020-08-20,BKG,BK Group Plc,12.15,22.7,15,15,15,15.05,-0.05,0.33%,596700,-,,
2020-08-21,BKG,BK Group Plc,12.15,28,15,15,15,15,-,-,719000,-,,
2020-08-24,BKG,BK Group Plc,12.15,22.7,16,16,16,15,1,6.67%,200,-,,
2020-08-25,BKG,BK Group Plc,12.15,22.7,16.5,16.5,16.5,16,0.5,3.13%,100,-,,
2020-08-26,BKG,BK Group Plc,12.15,22.7,15,16.5,15,16.5,-1.5,9.09%,37800,-,,
2020-08-27,BKG,BK Group Plc,12.15,22.7,15,15.1,15,15,-,-,2400,-,,
2020-08-28,BKG,BK Group Plc,12.15,28,14.75,14.75,14.75,15,-0.25,1.67%,10000,-,,
2020-08-31,BKG,BK Group Plc,12.15,28,14,15,15,14.75,0.25,1.69%,3277800,-,,
2020-09-01,BKG,BK Group Plc,12.15,28,15,15,15,15,-,-,-,-,,
2020-09-02,BKG,BK Group Plc,12.15,28,15,15.05,15,15,-,-,2999900,-,,
2020-09-03,BKG,BK Group Plc,12.15,28,16.45,16.45,16.45,15,1.45,9.67%,1000,-,,
2020-09-04,BKG,BK Group Plc,12.15,22.7,16.45,16.45,16.45,16.45,-,-,5100,-,,
2020-09-07,BKG,BK Group Plc,12.15,28,16.45,16.45,16.45,16.45,-,-,-,-,,
2020-09-08,BKG,BK Group Plc,12.15,28,16.45,16.45,16.45,16.45,-,-,-,-,,
2020-09-09,BKG,BK Group Plc,12.15,28,15,17.5,15.05,16.45,-1.4,8.51%,203400,-,,
2020-09-10,BKG,BK Group Plc,12.15,28,15.05,15.05,15.05,15.05,-,-,-,-,,
2020-09-11,BKG,BK Group Plc,12.15,22.7,15,15,15,15.05,-0.05,0.33%,386900,-,,
2020-09-14,BKG,BK Group Plc,12.15,22.7,15,15,15,15,-,-,37700,-,,
2020-09-15,BKG,BK Group Plc,12.15,22.7,14.95,15,15,15,-,-,268600,-,,
2020-09-16,BKG,BK Group Plc,12.15,22.7,15,15,15,15,-,-,-,-,,
2020-09-17,BKG,BK Group Plc,12.15,22.7,15,15,15,15,-,-,-,-,,
2020-09-18,BKG,BK Group Plc,12.15,22.7,13.5,15,13.5,15,-1.5,10.00%,3080300,-,,
2020-09-21,BKG,BK Group Plc,12.15,22.7,13.5,13.5,13.5,13.5,-,-,155100,-,,
