Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2016-06-24,UMME,Umeme Ltd,5.68,8.6,18.95,18.95,18.95,17.35,1.6,9.22%,100,-,,
2016-06-27,UMME,Umeme Ltd,5.68,8.6,18.95,18.95,18.95,18.95,-,-,-,-,,
2016-06-28,UMME,Umeme Ltd,5.68,8.6,17.1,18.95,17.7,18.95,-1.25,6.60%,"8,000",-,,
2016-06-29,UMME,Umeme Ltd,5.68,8.6,17.7,17.7,17.7,17.7,-,-,-,-,,
2016-06-30,UMME,Umeme Ltd,5.68,8.6,17,17,17,17.7,-0.7,3.95%,100,-,,
2016-07-01,UMME,Umeme Ltd,5.68,8.6,17,17,17,17,-,-,300,-,,
2016-07-04,UMME,Umeme Ltd,5.68,8.6,17,17,17,17,-,-,-,-,,
2016-07-05,UMME,Umeme Ltd,5.68,8.6,17,17,17,17,-,-,-,-,,
2016-07-06,UMME,Umeme Ltd,5.68,8.6,17,17,17,17,-,-,-,-,,
2016-07-08,UMME,Umeme Ltd,5.68,8.6,16.95,16.95,16.95,17,-0.05,0.29%,"10,000",-,,
2016-07-11,UMME,Umeme Ltd,5.68,8.6,16.95,16.95,16.95,16.95,-,-,-,-,,
2016-07-12,UMME,Umeme Ltd,5.68,8.6,16.95,16.95,16.95,16.95,-,-,"5,600",-,,
2016-07-13,UMME,Umeme Ltd,5.68,8.6,15.8,15.9,15.85,16.95,-1.1,6.49%,200,-,,
2016-07-14,UMME,Umeme Ltd,5.68,8.6,15.85,15.85,15.85,15.85,-,-,-,-,,
2016-07-15,UMME,Umeme Ltd,5.68,8.6,15,15.85,15.4,15.85,-0.45,2.84%,200,-,,
2016-07-18,UMME,Umeme Ltd,5.68,8.6,15,15.45,15,15.4,-0.4,2.60%,"26,600",-,,
2016-07-19,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-07-20,UMME,Umeme Ltd,5.68,8.6,15,15.1,15,15,-,-,"100,000",-,,
2016-07-21,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-07-22,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-07-25,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-07-26,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-07-27,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-07-28,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,"5,000",-,,
2016-07-29,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-01,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,"7,663,400",-,,
2016-08-02,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,"2,200",-,,
2016-08-03,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,"29,100",-,,
2016-08-04,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-05,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-08,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-09,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-10,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-11,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-12,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-15,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-16,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-17,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-18,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,"336,000",-,,
2016-08-19,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-22,UMME,Umeme Ltd,5.68,8.6,15,15,15,15,-,-,-,-,,
2016-08-23,UMME,Umeme Ltd,5.68,8.6,15.1,16.5,15.8,15,0.8,5.33%,200,-,,
2016-08-24,UMME,Umeme Ltd,5.68,8.6,15.8,15.8,15.8,15.8,-,-,-,-,,
2016-08-25,UMME,Umeme Ltd,5.68,8.6,15,17.35,15,15.8,-0.8,5.06%,"73,000",-,,
2016-08-26,UMME,Umeme Ltd,5.68,8.6,15,16.5,15.05,15,0.05,0.33%,"1,600",-,,
2016-08-29,UMME,Umeme Ltd,5.68,8.6,16.55,16.55,16.55,15.05,1.5,9.97%,100,-,,
2016-08-30,UMME,Umeme Ltd,5.68,8.6,18.2,18.2,18.2,16.55,1.65,9.97%,100,-,,
2016-08-31,UMME,Umeme Ltd,5.68,8.6,16.5,16.5,16.5,18.2,-1.7,9.34%,100,-,,
2016-09-01,UMME,Umeme Ltd,5.68,8.6,15,16.5,15.05,16.5,-1.45,8.79%,"2,100",-,,
2016-09-02,UMME,Umeme Ltd,5.68,8.6,16.5,16.55,16.5,15.05,1.45,9.63%,200,-,,
2016-09-05,UMME,Umeme Ltd,5.68,8.6,16.5,16.5,16.5,16.5,-,-,"10,100",-,,
2016-09-06,UMME,Umeme Ltd,5.68,8.6,15,16.5,15,16.5,-1.5,9.09%,"614,900",-,,
2016-09-07,UMME,Umeme Ltd,5.68,8.6,15,16.5,15,15,-,-,"1,011,000",-,,
2016-09-08,UMME,Umeme Ltd,5.68,8.6,15.5,16,15.75,15,0.75,5.00%,800,-,,
2016-09-09,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-09-13,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-09-14,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-09-15,UMME,Umeme Ltd,5.68,8.6,15.5,15.6,15.5,15.75,-0.25,1.59%,"222,800",-,,
2016-09-16,UMME,Umeme Ltd,5.68,8.6,15.6,16.7,15.6,15.5,0.1,0.65%,"218,600",-,,
2016-09-19,UMME,Umeme Ltd,5.68,8.6,15.6,15.6,15.6,15.6,-,-,-,-,,
2016-09-20,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.6,-0.1,0.64%,"10,000",-,,
2016-09-21,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-09-22,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.5,0.25,1.61%,"160,200",-,,
2016-09-23,UMME,Umeme Ltd,5.68,8.6,16.7,16.7,16.7,15.75,0.95,6.03%,"2,000",-,,
2016-09-26,UMME,Umeme Ltd,5.68,8.6,16.7,16.7,16.7,16.7,-,-,-,-,,
2016-09-27,UMME,Umeme Ltd,5.68,8.6,16.7,16.7,16.7,16.7,-,-,100,-,,
2016-09-28,UMME,Umeme Ltd,5.68,8.6,16,16,16,16.7,-0.7,4.19%,"738,700",-,,
2016-09-29,UMME,Umeme Ltd,5.68,8.6,16,16,16,16,-,-,-,-,,
2016-09-30,UMME,Umeme Ltd,5.68,8.6,15.6,16,15.6,16,-0.4,2.50%,"8,300",-,,
2016-10-03,UMME,Umeme Ltd,5.68,8.6,15.6,15.6,15.6,15.6,-,-,-,-,,
2016-10-04,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.6,-0.1,0.64%,100,-,,
2016-10-05,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-06,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-07,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-10,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-11,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,"26,900",-,,
2016-10-12,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-13,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-14,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-17,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-18,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,"99,600",-,,
2016-10-19,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-21,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-24,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,"7,600",-,,
2016-10-25,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-10-26,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,"7,100",-,,
2016-10-27,UMME,Umeme Ltd,5.68,8.6,15.95,15.95,15.95,15.5,0.45,2.90%,100,-,,
2016-10-28,UMME,Umeme Ltd,5.68,8.6,15.9,15.9,15.9,15.95,-0.05,0.31%,100,-,,
2016-10-31,UMME,Umeme Ltd,5.68,8.6,15.9,15.9,15.9,15.9,-,-,-,-,,
2016-11-01,UMME,Umeme Ltd,5.68,8.6,17,17,17,15.9,1.1,6.92%,100,-,,
2016-11-02,UMME,Umeme Ltd,5.68,8.6,17,17,17,17,-,-,-,-,,
2016-11-04,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,17,-1.25,7.35%,-,-,,
2016-11-07,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-11-08,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-11-09,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-11-10,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-11-11,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-11-14,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-11-15,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-11-16,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.75,-0.25,1.59%,"111,800",-,,
2016-11-17,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-11-18,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-11-21,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-11-22,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-11-23,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-11-24,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-11-25,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-11-28,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.5,-,-,-,-,,
2016-11-29,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.5,0.25,1.61%,"2,400",-,,
2016-11-30,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-12-01,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-12-02,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-12-05,UMME,Umeme Ltd,5.68,8.6,15.75,15.75,15.75,15.75,-,-,-,-,,
2016-12-06,UMME,Umeme Ltd,5.68,8.6,15.5,15.75,15.5,15.75,-0.25,1.59%,"60,800",-,,
2016-12-07,UMME,Umeme Ltd,5.68,8.6,15.4,15.5,15.45,15.5,-0.05,0.32%,"667,700",-,,
2016-12-08,UMME,Umeme Ltd,5.68,8.6,15.5,15.5,15.5,15.45,0.05,0.32%,-,-,,
