Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-11-27,C&G,Car and General (K),21,29,25,25,25,24,1,4.00%,400,-,,
2012-11-28,C&G,Car and General (K),21,29,25,25,25,25,-,-,0,-,,
2012-11-29,C&G,Car and General (K),21,29,24,24,24,25,-1,4.17%,100,-,,
2012-11-30,C&G,Car and General (K),21,29,24,24,24,24,-,-,500,-,,
2012-12-03,C&G,Car and General (K),21,29,24,24,24,24,-,-,0,-,,
2012-12-04,C&G,Car and General (K),21,29,24,24,24,24,-,-,0,-,,
2012-12-05,C&G,Car and General (K),21,29,24,24,24,24,-,-,0,-,,
2012-12-06,C&G,Car and General (K),21,29,24,24,24,24,-,-,0,-,,
2012-12-07,C&G,Car and General (K),21,29,25,25,25,24,1,4.00%,"2,000",-,,
2012-12-10,C&G,Car and General (K),21,29,25,25,25,25,-,-,0,-,,
2012-12-11,C&G,Car and General (K),21,29,25,25,25,25,-,-,300,-,,
2012-12-13,C&G,Car and General (K),21,29,25,25,25,25,-,-,0,-,,
2012-12-14,C&G,Car and General (K),21,29,25,25,25,25,-,-,0,-,,
2012-12-17,C&G,Car and General (K),21,29,24,24,24,25,-1,4.17%,300,-,,
2012-12-18,C&G,Car and General (K),21,29,25,25,25,24,1,4.00%,"8,000",-,,
2012-12-19,C&G,Car and General (K),21,29,25,25,25,25,-,-,0,-,,
2012-12-20,C&G,Car and General (K),21,29,25,25,25,25,-,-,0,-,,
2012-12-21,C&G,Car and General (K),21,29,25,25,25,25,-,-,0,-,,
2012-12-24,C&G,Car and General (K),21,29,25,25,25,25,-,-,0,-,,
2012-12-27,C&G,Car and General (K),21,29,24,24,24,25,-1,4.17%,100,-,,
2012-12-28,C&G,Car and General (K),21,29,24,24,24,24,-,-,0,-,,
2012-12-31,C&G,Car and General (K),21,29,24,24,24,24,-,-,0,-,,
