Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-06-05,SBIC,Stanbic Holdings Plc,76,118.5,101,109,102,103,-1,0.97%,"40,400",-,,
2015-06-08,SBIC,Stanbic Holdings Plc,76,118.5,108,108,108,102,6,5.88%,"1,100",-,,
2015-06-09,SBIC,Stanbic Holdings Plc,76.5,118.5,103,115,110,108,2,1.85%,"1,400",-,,
2015-06-10,SBIC,Stanbic Holdings Plc,76,118.5,103,109,107,110,-3,2.73%,"2,000",-,,
2015-06-11,SBIC,Stanbic Holdings Plc,76,118.5,103,109,108,107,1,0.93%,"442,900",-,,
2015-06-12,SBIC,Stanbic Holdings Plc,76,118.5,109,109,109,108,1,0.93%,"6,300",-,,
2015-06-15,SBIC,Stanbic Holdings Plc,76,118.5,107,109,107,109,-2,1.83%,"5,400",-,,
2015-06-16,SBIC,Stanbic Holdings Plc,76.5,118.5,107,108,107,107,-,-,"6,600",-,,
2015-06-17,SBIC,Stanbic Holdings Plc,76.5,118.5,105,107,106,107,-1,0.93%,"3,000",-,,
2015-06-18,SBIC,Stanbic Holdings Plc,76.5,118.5,105,107,106,106,-,-,"16,500",-,,
2015-06-19,SBIC,Stanbic Holdings Plc,76.5,118.5,103,105,104,106,-2,1.89%,"14,700",-,,
2015-06-22,SBIC,Stanbic Holdings Plc,76,118.5,104,107,105,104,1,0.96%,"167,600",-,,
2015-06-23,SBIC,Stanbic Holdings Plc,76,118.5,107,107,107,105,2,1.90%,"1,300",-,,
2015-06-24,SBIC,Stanbic Holdings Plc,76.5,118.5,105,107,106,107,-1,0.93%,"234,400",-,,
2015-06-25,SBIC,Stanbic Holdings Plc,76,118.5,107,109,108,106,2,1.89%,"30,900",-,,
2015-06-26,SBIC,Stanbic Holdings Plc,76.5,118.5,106,108,106,108,-2,1.85%,"1,300",-,,
2015-06-29,SBIC,Stanbic Holdings Plc,76,118.5,106,107,106,106,-,-,"211,300",-,,
2015-06-30,SBIC,Stanbic Holdings Plc,76.5,118.5,106,116,114,106,8,7.55%,"711,000",-,,
2015-07-01,SBIC,Stanbic Holdings Plc,76.5,118.5,107,110,107,114,-7,6.14%,"30,500",-,,
2015-07-02,SBIC,Stanbic Holdings Plc,76,118.5,107,110,107,107,-,-,"17,000",-,,
2015-07-03,SBIC,Stanbic Holdings Plc,76.5,118.5,107,108,107,107,-,-,"1,100",-,,
2015-07-06,SBIC,Stanbic Holdings Plc,76.5,118.5,107,108,107,107,-,-,"20,300",-,,
2015-07-07,SBIC,Stanbic Holdings Plc,76,118.5,107,108,107,107,-,-,"17,800",-,,
2015-07-08,SBIC,Stanbic Holdings Plc,76.5,118.5,108,108,108,107,1,0.93%,"4,300",-,,
2015-07-09,SBIC,Stanbic Holdings Plc,76.5,118.5,108,110,109,108,1,0.93%,"7,600",-,,
2015-07-13,SBIC,Stanbic Holdings Plc,76.5,118.5,108,110,109,109,-,-,"306,500",-,,
2015-07-14,SBIC,Stanbic Holdings Plc,76.5,118.5,109,109,109,109,-,-,"3,200",-,,
2015-07-15,SBIC,Stanbic Holdings Plc,76,118.5,106,108,107,109,-2,1.83%,"20,900",-,,
2015-07-16,SBIC,Stanbic Holdings Plc,76.5,118.5,105,116,115,107,8,7.48%,"587,000",-,,
2015-07-17,SBIC,Stanbic Holdings Plc,76.5,118.5,106,106,106,115,-9,7.83%,500,-,,
2015-07-20,SBIC,Stanbic Holdings Plc,76,118.5,106,107,106,106,-,-,"106,100",-,,
2015-07-21,SBIC,Stanbic Holdings Plc,76.5,118.5,100,107,100,106,-6,5.66%,"4,300",-,,
2015-07-22,SBIC,Stanbic Holdings Plc,76,118.5,99,104,101,100,1,1.00%,"1,900",-,,
2015-07-23,SBIC,Stanbic Holdings Plc,76.5,118.5,99,104,100,101,-1,0.99%,"1,600",-,,
2015-07-24,SBIC,Stanbic Holdings Plc,76,118.5,98,100,98.5,100,-1.5,1.50%,300,-,,
2015-07-27,SBIC,Stanbic Holdings Plc,76,118.5,91,100,95,98.5,-3.5,3.55%,"10,100",-,,
2015-07-28,SBIC,Stanbic Holdings Plc,76.5,118.5,94,95.5,94.5,95,-0.5,0.53%,"13,900",-,,
2015-07-29,SBIC,Stanbic Holdings Plc,76.5,118.5,90,98,95,94.5,0.5,0.53%,"21,300",-,,
2015-07-30,SBIC,Stanbic Holdings Plc,76,118.5,94.5,95.5,95,95,-,-,"2,600",-,,
2015-07-31,SBIC,Stanbic Holdings Plc,76.5,118.5,95,95.5,95,95,-,-,"11,100",-,,
2015-08-03,SBIC,Stanbic Holdings Plc,76.5,118.5,93.5,95,94.5,95,-0.5,0.53%,"2,700",-,,
2015-08-04,SBIC,Stanbic Holdings Plc,76.5,118.5,95,99,97,94.5,2.5,2.65%,400,-,,
2015-08-05,SBIC,Stanbic Holdings Plc,76.5,118.5,93,96,95.5,97,-1.5,1.55%,"4,900",-,,
2015-08-06,SBIC,Stanbic Holdings Plc,76.5,118.5,100,101,100,95.5,4.5,4.71%,"1,997,800",-,,
2015-08-07,SBIC,Stanbic Holdings Plc,76,118.5,95,100,97.5,100,-2.5,2.50%,"7,200",-,,
2015-08-10,SBIC,Stanbic Holdings Plc,76.5,118.5,95,100,99.5,97.5,2,2.05%,"37,600",-,,
2015-08-11,SBIC,Stanbic Holdings Plc,76.5,118.5,100,105,101,99.5,1.5,1.51%,"48,200",-,,
2015-08-12,SBIC,Stanbic Holdings Plc,76,118.5,90,100,93.5,101,-7.5,7.43%,"14,500",-,,
2015-08-13,SBIC,Stanbic Holdings Plc,76.5,118.5,94,96,95.5,93.5,2,2.14%,"1,000",-,,
2015-08-14,SBIC,Stanbic Holdings Plc,76.5,118.5,94,99.5,94.5,95.5,-1,1.05%,"9,300",-,,
2015-08-17,SBIC,Stanbic Holdings Plc,76.5,118.5,99.5,99.5,99.5,94.5,5,5.29%,300,-,,
2015-08-18,SBIC,Stanbic Holdings Plc,76,118.5,95.5,96,95.5,99.5,-4,4.02%,800,-,,
2015-08-19,SBIC,Stanbic Holdings Plc,76.5,118.5,92,96,95,95.5,-0.5,0.52%,"4,500",-,,
2015-08-20,SBIC,Stanbic Holdings Plc,76.5,118.5,95.5,96,95.5,95,0.5,0.53%,700,-,,
2015-08-21,SBIC,Stanbic Holdings Plc,76,118.5,96,96.5,96,95.5,0.5,0.52%,"6,400",-,,
2015-08-24,SBIC,Stanbic Holdings Plc,76.5,118.5,95,99.5,95,96,-1,1.04%,"4,700",-,,
2015-08-25,SBIC,Stanbic Holdings Plc,76.5,118.5,90,95.5,90,95,-5,5.26%,"45,500",-,,
2015-08-26,SBIC,Stanbic Holdings Plc,76.5,118.5,87,92,89.5,90,-0.5,0.56%,"351,000",-,,
2015-08-27,SBIC,Stanbic Holdings Plc,76,118.5,90,91,90,89.5,0.5,0.56%,"1,800",-,,
2015-08-28,SBIC,Stanbic Holdings Plc,76.5,118.5,90,92,90,90,-,-,"202,400",-,,
2015-08-31,SBIC,Stanbic Holdings Plc,76.5,118.5,90,90,90,90,-,-,"819,500",-,,
2015-09-01,SBIC,Stanbic Holdings Plc,76.5,118.5,87,91,89.5,90,-0.5,0.56%,"1,800",-,,
2015-09-02,SBIC,Stanbic Holdings Plc,76,118.5,90,90,90,89.5,0.5,0.56%,"3,000",-,,
2015-09-03,SBIC,Stanbic Holdings Plc,76,118.5,90,91,90,90,-,-,"1,063,000",-,,
2015-09-04,SBIC,Stanbic Holdings Plc,76,118.5,86.5,90,89.5,90,-0.5,0.56%,"222,400",-,,
2015-09-07,SBIC,Stanbic Holdings Plc,76.5,118.5,85.5,94,91.5,89.5,2,2.23%,"7,700",-,,
2015-09-08,SBIC,Stanbic Holdings Plc,76.5,118.5,89,95,89.5,91.5,-2,2.19%,"524,000",-,,
2015-09-09,SBIC,Stanbic Holdings Plc,76,118.5,90,90,90,89.5,0.5,0.56%,500,-,,
2015-09-10,SBIC,Stanbic Holdings Plc,76.5,118.5,87,90,89,90,-1,1.11%,"2,300",-,,
2015-09-11,SBIC,Stanbic Holdings Plc,76,118.5,89,89,89,89,-,-,-,-,,
2015-09-14,SBIC,Stanbic Holdings Plc,76.5,118.5,89.5,90,89.5,89,0.5,0.56%,"21,200",-,,
2015-09-15,SBIC,Stanbic Holdings Plc,76,118.5,89.5,90.5,90,89.5,0.5,0.56%,"19,000",-,,
2015-09-16,SBIC,Stanbic Holdings Plc,76.5,118.5,89,90,89.5,90,-0.5,0.56%,"104,500",-,,
2015-09-17,SBIC,Stanbic Holdings Plc,76,118.5,90,90.5,90,89.5,0.5,0.56%,"1,310,700",-,,
2015-09-18,SBIC,Stanbic Holdings Plc,76,118.5,90,90.5,90,90,-,-,"24,400",-,,
2015-09-21,SBIC,Stanbic Holdings Plc,76.5,118.5,90,93,91.5,90,1.5,1.67%,"3,000",-,,
2015-09-22,SBIC,Stanbic Holdings Plc,76.5,118.5,90,93,90,91.5,-1.5,1.64%,"11,800",-,,
2015-09-23,SBIC,Stanbic Holdings Plc,76.5,118.5,90,94,90,90,-,-,"265,900",-,,
2015-09-24,SBIC,Stanbic Holdings Plc,76.5,118.5,90,94,92,90,2,2.22%,"3,800",-,,
2015-09-25,SBIC,Stanbic Holdings Plc,76.5,118.5,92,92,92,92,-,-,400,-,,
2015-09-28,SBIC,Stanbic Holdings Plc,76.5,118.5,90,91.5,90,92,-2,2.17%,"23,900",-,,
2015-09-29,SBIC,Stanbic Holdings Plc,76.5,118.5,89,90,89,90,-1,1.11%,"26,700",-,,
2015-09-30,SBIC,Stanbic Holdings Plc,76,118.5,86,88,87,89,-2,2.25%,"2,500",-,,
2015-10-01,SBIC,Stanbic Holdings Plc,76.5,118.5,90,92,90,87,3,3.45%,"91,000",-,,
2015-10-02,SBIC,Stanbic Holdings Plc,76,118.5,90,90,90,90,-,-,"46,600",-,,
2015-10-05,SBIC,Stanbic Holdings Plc,76.5,118.5,90,91,90,90,-,-,"13,000",-,,
2015-10-07,SBIC,Stanbic Holdings Plc,76,118.5,90,92,90.5,90,0.5,0.56%,"42,400",-,,
2015-10-08,SBIC,Stanbic Holdings Plc,76,118.5,90,91,90,90.5,-0.5,0.55%,"3,700",-,,
2015-10-09,SBIC,Stanbic Holdings Plc,76.5,118.5,90,90,90,90,-,-,"4,600",-,,
2015-10-12,SBIC,Stanbic Holdings Plc,76.5,118.5,90,93,90,90,-,-,"42,300",-,,
2015-10-13,SBIC,Stanbic Holdings Plc,76.5,118.5,86,90,89,90,-1,1.11%,"14,800",-,,
2015-10-14,SBIC,Stanbic Holdings Plc,76.5,118.5,87,90,88,89,-1,1.12%,"23,500",-,,
2015-10-15,SBIC,Stanbic Holdings Plc,76.5,118.5,90,90,90,88,2,2.27%,"1,419,500",-,,
2015-10-16,SBIC,Stanbic Holdings Plc,76.5,118.5,86,90,89.5,90,-0.5,0.56%,"1,900",-,,
2015-10-19,SBIC,Stanbic Holdings Plc,76.5,118.5,90,90,90,89.5,0.5,0.56%,"2,600",-,,
2015-10-21,SBIC,Stanbic Holdings Plc,76,118.5,86,86,86,90,-4,4.44%,"1,700",-,,
2015-10-22,SBIC,Stanbic Holdings Plc,76.5,118.5,86,90,86.5,86,0.5,0.58%,600,-,,
2015-10-23,SBIC,Stanbic Holdings Plc,76.5,118.5,89,89,89,86.5,2.5,2.89%,300,-,,
2015-10-26,SBIC,Stanbic Holdings Plc,76,118.5,86,87.5,87,89,-2,2.25%,"5,200",-,,
2015-10-27,SBIC,Stanbic Holdings Plc,76,118.5,85,86,85,87,-2,2.30%,"105,600",-,,
2015-10-28,SBIC,Stanbic Holdings Plc,76.5,118.5,86,89,87,85,2,2.35%,900,-,,
2015-10-29,SBIC,Stanbic Holdings Plc,76.5,118.5,80,87,81,87,-6,6.90%,700,-,,
2015-10-30,SBIC,Stanbic Holdings Plc,76.5,118.5,81,85,84.5,81,3.5,4.32%,"244,100",-,,
2015-11-02,SBIC,Stanbic Holdings Plc,76.5,118.5,80,85,81.5,84.5,-3,3.55%,"3,700",-,,
2015-11-03,SBIC,Stanbic Holdings Plc,76.5,118.5,82,84,82,81.5,0.5,0.61%,"4,600",-,,
2015-11-04,SBIC,Stanbic Holdings Plc,76.5,118.5,81,82,81,82,-1,1.22%,"5,100",-,,
2015-11-05,SBIC,Stanbic Holdings Plc,76.5,118.5,81,88,86,81,5,6.17%,"4,000",-,,
2015-11-06,SBIC,Stanbic Holdings Plc,76.5,118.5,87,88,87,86,1,1.16%,"22,500",-,,
2015-11-09,SBIC,Stanbic Holdings Plc,76.5,118.5,86,88,86,87,-1,1.15%,"82,700",-,,
2015-11-10,SBIC,Stanbic Holdings Plc,76,118.5,86,88,86,86,-,-,"3,764,000",-,,
2015-11-11,SBIC,Stanbic Holdings Plc,76.5,118.5,86,86,86,86,-,-,-,-,,
2015-11-12,SBIC,Stanbic Holdings Plc,76.5,118.5,86,90,86,86,-,-,"903,800",-,,
2015-11-13,SBIC,Stanbic Holdings Plc,76.5,118.5,86,87,86,86,-,-,"1,446,200",-,,
2015-11-16,SBIC,Stanbic Holdings Plc,76.5,118.5,87,88,87,86,1,1.16%,"3,100",-,,
2015-11-17,SBIC,Stanbic Holdings Plc,76.5,118.5,86,90,86.5,87,-0.5,0.57%,"5,700",-,,
2015-11-18,SBIC,Stanbic Holdings Plc,76.5,118.5,86.5,86.5,86.5,86.5,-,-,-,-,,
2015-11-19,SBIC,Stanbic Holdings Plc,76,118.5,88,90,89.5,86.5,3,3.47%,"8,000",-,,
2015-11-20,SBIC,Stanbic Holdings Plc,76,118.5,90,90,90,89.5,0.5,0.56%,"1,100",-,,
2015-11-23,SBIC,Stanbic Holdings Plc,76.5,118.5,90,95,91.5,90,1.5,1.67%,"35,800",-,,
2015-11-24,SBIC,Stanbic Holdings Plc,76,118.5,90,95,90,91.5,-1.5,1.64%,"20,200",-,,
2015-11-25,SBIC,Stanbic Holdings Plc,76.5,118.5,90,90,90,90,-,-,"24,600",-,,
2015-11-27,SBIC,Stanbic Holdings Plc,76.5,118.5,83,88,84,90,-6,6.67%,"1,500",-,,
2015-11-30,SBIC,Stanbic Holdings Plc,76.5,118.5,84,84,84,84,-,-,800,-,,
2015-12-01,SBIC,Stanbic Holdings Plc,76.5,118.5,84,84.5,84,84,-,-,"354,400",-,,
2015-12-02,SBIC,Stanbic Holdings Plc,76,118.5,85,85,85,84,1,1.19%,"1,000",-,,
2015-12-03,SBIC,Stanbic Holdings Plc,76.5,118.5,85,86,85,85,-,-,"2,400",-,,
2015-12-04,SBIC,Stanbic Holdings Plc,76.5,118.5,85,85,85,85,-,-,-,-,,
2015-12-07,SBIC,Stanbic Holdings Plc,76.5,118.5,85,85,85,85,-,-,800,-,,
2015-12-08,SBIC,Stanbic Holdings Plc,76.5,118.5,85,85.5,85,85,-,-,"1,300",-,,
2015-12-09,SBIC,Stanbic Holdings Plc,76,118.5,83,85,84.5,85,-0.5,0.59%,"309,400",-,,
2015-12-10,SBIC,Stanbic Holdings Plc,76,118.5,83,83,83,84.5,-1.5,1.78%,200,-,,
2015-12-11,SBIC,Stanbic Holdings Plc,76.5,118.5,85,90,85,83,2,2.41%,"1,006,500",-,,
2015-12-14,SBIC,Stanbic Holdings Plc,76.5,118.5,85,90,85,85,-,-,"509,400",-,,
2015-12-15,SBIC,Stanbic Holdings Plc,76,118.5,85,90,85.5,85,0.5,0.59%,"13,000",-,,
2015-12-16,SBIC,Stanbic Holdings Plc,76,118.5,85,85.5,85,85.5,-0.5,0.58%,"39,300",-,,
2015-12-17,SBIC,Stanbic Holdings Plc,76,118.5,84,85,84.5,85,-0.5,0.59%,"6,700",-,,
2015-12-18,SBIC,Stanbic Holdings Plc,76,118.5,84,85,84,84.5,-0.5,0.59%,"3,100",-,,
2015-12-21,SBIC,Stanbic Holdings Plc,76.5,118.5,83,85,84.5,84,0.5,0.60%,"5,400",-,,
2015-12-22,SBIC,Stanbic Holdings Plc,76.5,118.5,80,81,80,84.5,-4.5,5.33%,"3,200",-,,
2015-12-23,SBIC,Stanbic Holdings Plc,76.5,118.5,80,80,80,80,-,-,"2,100",-,,
2015-12-24,SBIC,Stanbic Holdings Plc,76,118.5,80,80,80,80,-,-,-,-,,
2015-12-28,SBIC,Stanbic Holdings Plc,76.5,118.5,81,81,81,80,1,1.25%,200,-,,
2015-12-29,SBIC,Stanbic Holdings Plc,76.5,118.5,81,83,82,81,1,1.23%,"44,700",-,,
2015-12-30,SBIC,Stanbic Holdings Plc,76.5,118.5,82,83,82.5,82,0.5,0.61%,"33,600",-,,
2015-12-31,SBIC,Stanbic Holdings Plc,76.5,118.5,82.5,82.5,82.5,82.5,-,-,-,-,,
2016-01-04,SBIC,Stanbic Holdings Plc,76.5,118.5,81,84,81.5,82.5,-1,1.21%,"57,600",-,,
2016-01-05,SBIC,Stanbic Holdings Plc,76.5,118.5,80,82,81,81.5,-0.5,0.61%,"903,200",-,,
2016-01-06,SBIC,Stanbic Holdings Plc,76.5,118.5,89,89,89,81,8,9.88%,100,-,,
2016-01-07,SBIC,Stanbic Holdings Plc,76.5,118.5,81,82,81,89,-8,8.99%,"14,500",-,,
2016-01-08,SBIC,Stanbic Holdings Plc,76,118.5,81.5,82,81.5,81,0.5,0.62%,"913,700",-,,
2016-01-11,SBIC,Stanbic Holdings Plc,76.5,118.5,81.5,81.5,81.5,81.5,-,-,-,-,,
2016-01-12,SBIC,Stanbic Holdings Plc,76,118.5,82,89,85,81.5,3.5,4.29%,"2,100",-,,
2016-01-13,SBIC,Stanbic Holdings Plc,76.5,118.5,80,85,80,85,-5,5.88%,"506,300",-,,
2016-01-14,SBIC,Stanbic Holdings Plc,76.5,118.5,80,81,80,80,-,-,"15,500",-,,
2016-01-15,SBIC,Stanbic Holdings Plc,76.5,118.5,80,85,80,80,-,-,"515,800",-,,
2016-01-18,SBIC,Stanbic Holdings Plc,76.5,118.5,80,84,80,80,-,-,"514,200",-,,
2016-01-19,SBIC,Stanbic Holdings Plc,76.5,118.5,84,85,84,80,4,5.00%,"2,300",-,,
2016-01-20,SBIC,Stanbic Holdings Plc,76.5,118.5,80,84,80.5,84,-3.5,4.17%,"1,000",-,,
2016-01-21,SBIC,Stanbic Holdings Plc,76.5,118.5,82,82,82,80.5,1.5,1.86%,"1,300",-,,
2016-01-22,SBIC,Stanbic Holdings Plc,76,118.5,80,81.5,80,82,-2,2.44%,"2,100",-,,
2016-01-25,SBIC,Stanbic Holdings Plc,76,118.5,80,81,80.5,80,0.5,0.63%,"550,500",-,,
2016-01-26,SBIC,Stanbic Holdings Plc,76,118.5,74,81,79.5,80.5,-1,1.24%,"19,800",-,,
2016-01-27,SBIC,Stanbic Holdings Plc,76,118.5,78,80,79.5,79.5,-,-,"1,800",-,,
2016-01-28,SBIC,Stanbic Holdings Plc,76,118.5,74,79,77.5,79.5,-2,2.52%,"7,700",-,,
2016-01-29,SBIC,Stanbic Holdings Plc,76.5,118.5,79,80,79.5,77.5,2,2.58%,"458,300",-,,
2016-02-02,SBIC,Stanbic Holdings Plc,76,118.5,80,80,80,79.5,0.5,0.63%,"262,500",-,,
2016-02-03,SBIC,Stanbic Holdings Plc,76,118.5,80,80,80,80,-,-,"492,700",-,,
2016-02-04,SBIC,Stanbic Holdings Plc,76.5,118.5,80,80,80,80,-,-,"3,400",-,,
2016-02-05,SBIC,Stanbic Holdings Plc,76,118.5,80,80,80,80,-,-,"516,100",-,,
2016-02-08,SBIC,Stanbic Holdings Plc,76.5,118.5,80,80,80,80,-,-,400,-,,
2016-02-09,SBIC,Stanbic Holdings Plc,76.5,118.5,79.5,80,79.5,80,-0.5,0.63%,"658,900",-,,
2016-02-10,SBIC,Stanbic Holdings Plc,76.5,118.5,76,80,79,79.5,-0.5,0.63%,"3,400",-,,
2016-02-11,SBIC,Stanbic Holdings Plc,76,118.5,76,76,76,79,-3,3.80%,"368,200",-,,
2016-02-12,SBIC,Stanbic Holdings Plc,76,118.5,71,79.5,74.5,76,-1.5,1.97%,"3,400",-,,
2016-02-15,SBIC,Stanbic Holdings Plc,76.5,118.5,73,74.5,73,74.5,-1.5,2.01%,"2,200",-,,
2016-02-16,SBIC,Stanbic Holdings Plc,76,118.5,73,73.5,73,73,-,-,"1,300",-,,
2016-02-17,SBIC,Stanbic Holdings Plc,76,118.5,79.5,79.5,79.5,73,6.5,8.90%,"1,100",-,,
2016-02-18,SBIC,Stanbic Holdings Plc,76.5,118.5,73.5,79.5,78,79.5,-1.5,1.89%,"1,000",-,,
2016-02-19,SBIC,Stanbic Holdings Plc,76,118.5,75,80,78,78,-,-,"4,800",-,,
2016-02-22,SBIC,Stanbic Holdings Plc,76.5,118.5,75,79.5,75,78,-3,3.85%,"4,200",-,,
2016-02-23,SBIC,Stanbic Holdings Plc,76,118.5,75,75,75,75,-,-,-,-,,
2016-02-24,SBIC,Stanbic Holdings Plc,76.5,118.5,75,77,75.5,75,0.5,0.67%,"10,100",-,,
2016-02-25,SBIC,Stanbic Holdings Plc,76,118.5,75.5,76.5,76,75.5,0.5,0.66%,"2,400",-,,
2016-02-26,SBIC,Stanbic Holdings Plc,76.5,118.5,76,80,76,76,-,-,"173,800",-,,
2016-02-29,SBIC,Stanbic Holdings Plc,76.5,118.5,76,76,76,76,-,-,500,-,,
2016-03-01,SBIC,Stanbic Holdings Plc,76.5,118.5,78,78,78,76,2,2.63%,"40,800",-,,
2016-03-02,SBIC,Stanbic Holdings Plc,76,118.5,80,80,80,78,2,2.56%,"7,000",-,,
2016-03-03,SBIC,Stanbic Holdings Plc,76.5,118.5,80,86,85,80,5,6.25%,"10,500",-,,
2016-03-04,SBIC,Stanbic Holdings Plc,76,118.5,86,88,86,85,1,1.18%,"12,200",-,,
2016-03-07,SBIC,Stanbic Holdings Plc,76.5,118.5,88,88,88,86,2,2.33%,"2,200",-,,
2016-03-08,SBIC,Stanbic Holdings Plc,76.5,118.5,82,90,84,88,-4,4.55%,"241,300",-,,
2016-03-09,SBIC,Stanbic Holdings Plc,76,118.5,87,90,87.5,84,3.5,4.17%,"11,100",-,,
2016-03-10,SBIC,Stanbic Holdings Plc,76.5,118.5,88,88,88,87.5,0.5,0.57%,"2,000",-,,
2016-03-11,SBIC,Stanbic Holdings Plc,76,118.5,87,88,87,88,-1,1.14%,"1,200",-,,
2016-03-14,SBIC,Stanbic Holdings Plc,76.5,118.5,81,88,85,87,-2,2.30%,"7,000",-,,
2016-03-15,SBIC,Stanbic Holdings Plc,76,118.5,85,85.5,85,85,-,-,"26,100",-,,
2016-03-16,SBIC,Stanbic Holdings Plc,76.5,118.5,85.5,87,85.5,85,0.5,0.59%,"44,200",-,,
2016-03-17,SBIC,Stanbic Holdings Plc,76.5,118.5,86.5,87,86.5,85.5,1,1.17%,"13,300",-,,
2016-03-18,SBIC,Stanbic Holdings Plc,76.5,118.5,86.5,87,86.5,86.5,-,-,"3,800",-,,
2016-03-21,SBIC,Stanbic Holdings Plc,76,118.5,88,88.5,88,86.5,1.5,1.73%,"6,400",-,,
2016-03-22,SBIC,Stanbic Holdings Plc,76.5,118.5,88,90.5,89.5,88,1.5,1.70%,"5,400",-,,
2016-03-23,SBIC,Stanbic Holdings Plc,76.5,118.5,91,96,94,89.5,4.5,5.03%,"1,600",-,,
2016-03-24,SBIC,Stanbic Holdings Plc,76.5,118.5,94,94,94,94,-,-,100,-,,
2016-03-29,SBIC,Stanbic Holdings Plc,76.5,118.5,94,98,95.5,94,1.5,1.60%,"12,600",-,,
2016-03-30,SBIC,Stanbic Holdings Plc,76,118.5,96,98,96,95.5,0.5,0.52%,"4,200",-,,
2016-03-31,SBIC,Stanbic Holdings Plc,76.5,118.5,94,95,94,96,-2,2.08%,"124,600",-,,
2016-04-01,SBIC,Stanbic Holdings Plc,76,118.5,94,96,94,94,-,-,"108,000",-,,
2016-04-04,SBIC,Stanbic Holdings Plc,76,118.5,94,96,95.5,94,1.5,1.60%,700,-,,
2016-04-05,SBIC,Stanbic Holdings Plc,76.5,118.5,94,96,95,95.5,-0.5,0.52%,"115,200",-,,
2016-04-06,SBIC,Stanbic Holdings Plc,76.5,118.5,90,95,92.5,95,-2.5,2.63%,"1,000",-,,
2016-04-07,SBIC,Stanbic Holdings Plc,76,118.5,92.5,92.5,92.5,92.5,-,-,-,-,,
2016-04-08,SBIC,Stanbic Holdings Plc,76.5,118.5,92,95,93.5,92.5,1,1.08%,800,-,,
2016-04-11,SBIC,Stanbic Holdings Plc,76.5,118.5,90,93,90,93.5,-3.5,3.74%,"95,000",-,,
2016-04-12,SBIC,Stanbic Holdings Plc,76.5,118.5,86,94.5,93.5,90,3.5,3.89%,"13,200",-,,
2016-04-13,SBIC,Stanbic Holdings Plc,76.5,118.5,94,95,94,93.5,0.5,0.53%,"7,900",-,,
2016-04-14,SBIC,Stanbic Holdings Plc,76.5,118.5,90,94,90,94,-4,4.26%,"1,400",-,,
2016-04-15,SBIC,Stanbic Holdings Plc,76,118.5,90,90,90,90,-,-,500,-,,
2016-04-18,SBIC,Stanbic Holdings Plc,76.5,118.5,90,94,93,90,3,3.33%,"6,900",-,,
2016-04-19,SBIC,Stanbic Holdings Plc,76.5,118.5,93,94,93.5,93,0.5,0.54%,"40,000",-,,
2016-04-20,SBIC,Stanbic Holdings Plc,76.5,118.5,93.5,93.5,93.5,93.5,-,-,"3,000",-,,
2016-04-21,SBIC,Stanbic Holdings Plc,76.5,118.5,94.5,94.5,94.5,93.5,1,1.07%,500,-,,
2016-04-22,SBIC,Stanbic Holdings Plc,76,118.5,93.5,94,93.5,94.5,-1,1.06%,"1,700",-,,
2016-04-25,SBIC,Stanbic Holdings Plc,76,118.5,93.5,93.5,93.5,93.5,-,-,700,-,,
2016-04-26,SBIC,Stanbic Holdings Plc,76,118.5,90,93.5,90.5,93.5,-3,3.21%,"8,400",-,,
2016-04-27,SBIC,Stanbic Holdings Plc,76.5,118.5,93.5,94,93.5,90.5,3,3.31%,"5,000",-,,
2016-04-28,SBIC,Stanbic Holdings Plc,76.5,118.5,93.5,93.5,93.5,93.5,-,-,-,-,,
2016-04-29,SBIC,Stanbic Holdings Plc,76.5,118.5,93,94,93,93.5,-0.5,0.53%,"2,700",-,,
2016-05-03,SBIC,Stanbic Holdings Plc,76.5,118.5,90,90,90,93,-3,3.23%,200,-,,
2016-05-04,SBIC,Stanbic Holdings Plc,76,118.5,90,93,90,90,-,-,"12,200",-,,
2016-05-05,SBIC,Stanbic Holdings Plc,76.5,118.5,90,93,92.5,90,2.5,2.78%,"14,500",-,,
2016-05-06,SBIC,Stanbic Holdings Plc,76,118.5,90,93,91.5,92.5,-1,1.08%,"14,100",-,,
2016-05-09,SBIC,Stanbic Holdings Plc,76.5,118.5,91.5,93,92.5,91.5,1,1.09%,"13,300",-,,
2016-05-10,SBIC,Stanbic Holdings Plc,76.5,118.5,85,92,88.5,92.5,-4,4.32%,400,-,,
2016-05-11,SBIC,Stanbic Holdings Plc,76,118.5,91,93,91,88.5,2.5,2.82%,"14,000",-,,
2016-05-12,SBIC,Stanbic Holdings Plc,76,118.5,90,91,90.5,91,-0.5,0.55%,"8,700",-,,
2016-05-13,SBIC,Stanbic Holdings Plc,76.5,118.5,90,90,90,90.5,-0.5,0.55%,"7,300",-,,
2016-05-16,SBIC,Stanbic Holdings Plc,76,118.5,84,86.5,84.5,90,-5.5,6.11%,"22,300",-,,
2016-05-17,SBIC,Stanbic Holdings Plc,76.5,118.5,81,84,82,84.5,-2.5,2.96%,"2,700",-,,
2016-05-18,SBIC,Stanbic Holdings Plc,76.5,118.5,82.5,85,82.5,82,0.5,0.61%,"3,700",-,,
2016-05-19,SBIC,Stanbic Holdings Plc,76.5,118.5,82,85,84.5,82.5,2,2.42%,"193,600",-,,
