Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-01-02,CMC,CMC Holdings,13.5,13.5,173,193,188,173,15,7.98%,"36,200",15.67,,
2007-01-03,CMC,CMC Holdings,13.5,13.5,188,204,200,188,12,6.00%,"181,700",16.67,,
2007-01-04,CMC,CMC Holdings,13.5,13.5,200,223,221,200,21,9.50%,"225,000",18.42,,
2007-01-05,CMC,CMC Holdings,13.5,13.5,220,233,224,221,3,1.34%,"166,600",18.67,,
2007-01-08,CMC,CMC Holdings,13.5,13.5,226,248,235,224,11,4.68%,"115,200",19.58,,
2007-01-09,CMC,CMC Holdings,13.5,13.5,230,261,249,235,14,5.62%,"158,900",20.75,,
2007-01-10,CMC,CMC Holdings,13.5,13.5,250,270,263,249,14,5.32%,"260,900",21.92,,
2007-01-11,CMC,CMC Holdings,13.5,13.5,255,290,278,263,15,5.40%,"225,000",23.17,,
2007-01-12,CMC,CMC Holdings,13.5,13.5,185,298,255,278,-23,9.02%,"231,400",21.25,,
2007-01-15,CMC,CMC Holdings,13.5,13.5,202,225,209,255,-46,22.01%,"109,600",17.42,,
2007-01-16,CMC,CMC Holdings,13.5,13.5,200,210,204,209,-5,2.45%,"97,900",17,,
2007-01-17,CMC,CMC Holdings,13.5,13.5,195,204,200,204,-4,2.00%,"200,700",16.67,,
2007-01-18,CMC,CMC Holdings,13.5,13.5,195,210,200,200,-,-,"53,300",16.67,,
2007-01-19,CMC,CMC Holdings,13.5,13.5,190,200,197,200,-3,1.52%,"75,100",16.42,,
2007-01-22,CMC,CMC Holdings,13.5,13.5,180,195,189,197,-8,4.23%,"44,400",15.75,,
2007-01-23,CMC,CMC Holdings,13.5,13.5,180,195,189,189,-,-,"70,700",15.75,,
2007-01-24,CMC,CMC Holdings,13.5,13.5,184,196,191,189,2,1.05%,"69,700",15.92,,
2007-01-25,CMC,CMC Holdings,13.5,13.5,180,190,187,191,-4,2.14%,"67,100",15.58,,
2007-01-26,CMC,CMC Holdings,13.5,13.5,180,188,184,187,-3,1.63%,"37,700",15.33,,
2007-01-29,CMC,CMC Holdings,13.5,13.5,185,190,188,184,4,2.13%,"42,600",15.67,,
2007-01-30,CMC,CMC Holdings,13.5,13.5,180,185,184,188,-4,2.17%,"109,500",15.33,,
2007-01-31,CMC,CMC Holdings,13.5,13.5,180,185,182,184,-2,1.10%,"165,900",15.17,,
2007-02-01,CMC,CMC Holdings,13.5,13.5,151,183,175,182,-7,4.00%,"41,400",14.58,,
2007-02-02,CMC,CMC Holdings,13.5,13.5,170,175,174,175,-1,0.57%,"15,400",14.5,,
2007-02-05,CMC,CMC Holdings,13.5,13.5,156,175,166,174,-8,4.82%,"44,300",13.83,,
2007-02-06,CMC,CMC Holdings,13.5,13.5,162,170,164,166,-2,1.22%,"112,500",13.67,,
2007-02-07,CMC,CMC Holdings,13.5,13.5,165,172,170,164,6,3.53%,"28,300",14.17,,
2007-02-08,CMC,CMC Holdings,13.5,13.5,166,183,178,170,8,4.49%,"22,200",14.83,,
2007-02-09,CMC,CMC Holdings,13.5,13.5,175,180,179,178,1,0.56%,"136,900",14.92,,
2007-02-12,CMC,CMC Holdings,13.5,13.5,165,175,173,179,-6,3.47%,"42,200",14.42,,
2007-02-13,CMC,CMC Holdings,13.5,13.5,168,170,168,173,-5,2.98%,"40,400",14,,
2007-02-14,CMC,CMC Holdings,13.5,13.5,160,170,164,168,-4,2.44%,"31,800",13.67,,
2007-02-15,CMC,CMC Holdings,13.5,13.5,155,168,166,164,2,1.20%,"22,400",13.83,,
2007-02-16,CMC,CMC Holdings,13.5,13.5,160,165,161,166,-5,3.11%,"111,300",13.42,,
2007-02-19,CMC,CMC Holdings,13.5,13.5,150,167,160,161,-1,0.63%,"205,300",13.33,,
2007-02-20,CMC,CMC Holdings,13.5,13.5,159,168,162,160,2,1.23%,"19,700",13.5,,
2007-02-21,CMC,CMC Holdings,13.5,13.5,150,168,160,162,-2,1.25%,"260,000",13.33,,
2007-02-22,CMC,CMC Holdings,13.5,13.5,150,165,159,160,-1,0.63%,"188,300",13.25,,
2007-02-23,CMC,CMC Holdings,13.5,13.5,150,165,159,159,-,-,"164,500",13.25,,
2007-02-26,CMC,CMC Holdings,13.5,13.5,155,165,158,159,-1,0.63%,"166,500",13.17,,
2007-02-27,CMC,CMC Holdings,13.5,13.5,16,25,16.25,158,-141.75,872.31%,"453,500",13.54,,
2007-02-28,CMC,CMC Holdings,13.5,13.5,15,17.7,16.35,16.25,0.1,0.61%,"203,400",13.63,,
2007-03-01,CMC,CMC Holdings,13.5,13.5,16,17,16.45,16.35,0.1,0.61%,"127,500",13.71,,
2007-03-02,CMC,CMC Holdings,13.5,13.5,16.25,17.5,16.6,16.45,0.15,0.90%,"85,900",13.83,,
2007-03-05,CMC,CMC Holdings,13.5,13.5,15.3,17,16.85,16.6,0.25,1.48%,"137,200",14.04,,
2007-03-06,CMC,CMC Holdings,13.5,13.5,16,17,16.3,16.85,-0.55,3.37%,"90,900",13.58,,
2007-03-07,CMC,CMC Holdings,13.5,13.5,15.5,16.5,16.2,16.3,-0.1,0.62%,"51,900",13.5,,
2007-03-08,CMC,CMC Holdings,13.5,13.5,16,17,16.25,16.2,0.05,0.31%,"136,300",13.54,,
2007-03-09,CMC,CMC Holdings,13.5,13.5,16,17,16.2,16.25,-0.05,0.31%,"316,900",13.5,,
2007-03-12,CMC,CMC Holdings,13.5,13.5,15,17.05,15.85,16.2,-0.35,2.21%,"118,900",13.21,,
2007-03-13,CMC,CMC Holdings,13.5,13.5,14.5,17,16.2,15.85,0.35,2.16%,"165,500",13.5,,
2007-03-14,CMC,CMC Holdings,13.5,13.5,15,16.5,15.95,16.2,-0.25,1.57%,"155,500",13.29,,
2007-03-15,CMC,CMC Holdings,13.5,13.5,15.5,17,15.9,15.95,-0.05,0.31%,"23,200",13.25,,
2007-03-16,CMC,CMC Holdings,13.5,13.5,15,15.3,15,15.9,-0.9,6.00%,"87,900",12.5,,
2007-03-19,CMC,CMC Holdings,13.5,13.5,13.6,15,14.2,15,-0.8,5.63%,"189,600",11.83,,
2007-03-20,CMC,CMC Holdings,13.5,13.5,12.4,14,13.45,14.2,-0.75,5.58%,"458,900",11.21,,
2007-03-21,CMC,CMC Holdings,13.5,13.5,12.55,13.5,13,13.45,-0.45,3.46%,"725,800",10.83,,
2007-03-22,CMC,CMC Holdings,13.5,13.5,12.5,12.95,12.7,13,-0.3,2.36%,"672,800",10.58,,
2007-03-23,CMC,CMC Holdings,13.5,13.5,11.45,12.5,11.75,12.7,-0.95,8.09%,"966,600",9.79,,
2007-03-26,CMC,CMC Holdings,13.5,13.5,11.45,11.95,11.55,11.75,-0.2,1.73%,"228,900",9.63,,
2007-03-27,CMC,CMC Holdings,13.5,13.5,11.6,12.7,11.95,11.55,0.4,3.35%,"225,400",9.96,,
2007-03-28,CMC,CMC Holdings,13.5,13.5,13,13.25,13.05,11.95,1.1,8.43%,"118,400",10.88,,
2007-03-29,CMC,CMC Holdings,13.5,13.5,13,14.55,14.2,13.05,1.15,8.10%,"2,670,000",11.83,,
2007-03-30,CMC,CMC Holdings,13.5,13.5,14.5,15.95,15,14.2,0.8,5.33%,"1,410,000",12.5,,
2007-04-02,CMC,CMC Holdings,13.5,13.5,15,16,15.25,15,0.25,1.64%,"547,100",12.71,,
2007-04-03,CMC,CMC Holdings,13.5,13.5,15,16.95,15.6,15.25,0.35,2.24%,"589,700",13,,
2007-04-04,CMC,CMC Holdings,13.5,13.5,14.4,17,15.25,15.6,-0.35,2.30%,"551,200",12.71,,
2007-04-05,CMC,CMC Holdings,13.5,13.5,14.2,15.7,14.6,15.25,-0.65,4.45%,"978,200",12.17,,
2007-04-10,CMC,CMC Holdings,13.5,13.5,14.35,15,14.95,14.6,0.35,2.34%,"503,600",12.46,,
2007-04-11,CMC,CMC Holdings,13.5,13.5,14,15,14.7,14.95,-0.25,1.70%,"206,000",12.25,,
2007-04-12,CMC,CMC Holdings,13.5,13.5,14,15,14.85,14.7,0.15,1.01%,"268,300",12.38,,
2007-04-13,CMC,CMC Holdings,13.5,13.5,14.5,15,14.7,14.85,-0.15,1.02%,"138,100",12.25,,
2007-04-16,CMC,CMC Holdings,13.5,13.5,13.5,14.5,14,14.7,-0.7,5.00%,"458,300",11.67,,
2007-04-17,CMC,CMC Holdings,13.5,13.5,12.5,14,13.05,14,-0.95,7.28%,"1,010,000",10.88,,
2007-04-18,CMC,CMC Holdings,13.5,13.5,12.35,14,13.1,13.05,0.05,0.38%,"293,600",10.92,,
2007-04-19,CMC,CMC Holdings,13.5,13.5,12.55,14.2,12.9,13.1,-0.2,1.55%,"199,300",10.75,,
2007-04-20,CMC,CMC Holdings,13.5,13.5,13,15.4,13.9,12.9,1,7.19%,"947,000",11.58,,
2007-04-23,CMC,CMC Holdings,13.5,13.5,13.5,15,14.15,13.9,0.25,1.77%,"89,000",11.79,,
2007-04-24,CMC,CMC Holdings,13.5,13.5,14,15,14.05,14.15,-0.1,0.71%,"833,200",11.71,,
2007-04-25,CMC,CMC Holdings,13.5,13.5,14,15.25,14.15,14.05,0.1,0.71%,"689,900",11.79,,
2007-04-26,CMC,CMC Holdings,13.5,13.5,14,15.4,14.2,14.15,0.05,0.35%,"156,300",11.83,,
2007-04-27,CMC,CMC Holdings,13.5,13.5,13.05,14.05,13.85,14.2,-0.35,2.53%,"231,900",11.54,,
2007-04-30,CMC,CMC Holdings,13.5,13.5,13.5,14,13.8,13.85,-0.05,0.36%,"146,200",11.5,,
2007-05-02,CMC,CMC Holdings,13.5,13.5,13.5,14.5,13.8,13.8,-,-,"100,100",11.5,,
2007-05-03,CMC,CMC Holdings,13.5,13.5,13.5,14,13.95,13.8,0.15,1.08%,"130,300",11.63,,
2007-05-04,CMC,CMC Holdings,13.5,13.5,13.5,14,13.9,13.95,-0.05,0.36%,"56,100",11.58,,
2007-05-07,CMC,CMC Holdings,13.5,13.5,12.5,15,13.15,13.9,-0.75,5.70%,"444,500",10.96,,
2007-05-08,CMC,CMC Holdings,13.5,13.5,12,14,12.25,13.15,-0.9,7.35%,"2,010,000",10.21,,
2007-05-09,CMC,CMC Holdings,13.5,13.5,12.25,13.3,13,12.25,0.75,5.77%,"183,400",10.83,,
2007-05-10,CMC,CMC Holdings,13.5,13.5,12,13.5,13.25,13,0.25,1.89%,"1,070,000",11.04,,
2007-05-11,CMC,CMC Holdings,13.5,13.5,12.5,13.5,13,13.25,-0.25,1.92%,"582,900",10.83,,
2007-05-14,CMC,CMC Holdings,13.5,13.5,13,13.45,13.2,13,0.2,1.52%,"1,880,000",11,,
2007-05-15,CMC,CMC Holdings,13.5,13.5,13,13.5,13.35,13.2,0.15,1.12%,"206,500",11.13,,
2007-05-16,CMC,CMC Holdings,13.5,13.5,13,14,13.6,13.35,0.25,1.84%,"301,800",11.33,,
2007-05-17,CMC,CMC Holdings,13.5,13.5,13.35,14.7,13.55,13.6,-0.05,0.37%,"3,290,000",11.29,,
2007-05-18,CMC,CMC Holdings,13.5,13.5,13.55,14.95,14.55,13.55,1,6.87%,"620,300",12.13,,
2007-05-21,CMC,CMC Holdings,13.5,13.5,13.5,14,13.9,14.55,-0.65,4.68%,"2,740,000",11.58,,
2007-05-22,CMC,CMC Holdings,13.5,13.5,13.4,15,14.25,13.9,0.35,2.46%,"1,140,000",11.88,,
2007-05-23,CMC,CMC Holdings,13.5,13.5,12.5,13.95,13.5,14.25,-0.75,5.56%,"494,500",11.25,,
2007-05-24,CMC,CMC Holdings,13.5,13.5,13,14,13.5,13.5,-,-,"657,400",11.25,,
2007-05-25,CMC,CMC Holdings,13.5,13.5,13.1,13.9,13.55,13.5,0.05,0.37%,"200,900",11.29,,
2007-05-28,CMC,CMC Holdings,13.5,13.5,13.5,14,13.85,13.55,0.3,2.17%,"268,600",11.54,,
2007-05-29,CMC,CMC Holdings,13.5,13.5,13.65,14,13.8,13.85,-0.05,0.36%,"245,900",11.5,,
2007-05-30,CMC,CMC Holdings,13.5,13.5,13.5,14.1,13.95,13.8,0.15,1.08%,"378,100",11.63,,
2007-05-31,CMC,CMC Holdings,13.5,13.5,13.55,14,13.85,13.95,-0.1,0.72%,"174,400",11.54,,
2007-06-04,CMC,CMC Holdings,13.5,13.5,13.8,14.5,13.85,13.85,-,-,"367,100",11.54,,
2007-06-05,CMC,CMC Holdings,13.5,13.5,13.9,14.4,13.95,13.85,0.1,0.72%,"184,000",11.63,,
2007-06-06,CMC,CMC Holdings,13.5,13.5,13.7,14.45,13.95,13.95,-,-,"583,100",11.63,,
2007-06-07,CMC,CMC Holdings,13.5,13.5,13.9,14.15,14,13.95,0.05,0.36%,"425,400",11.67,,
2007-06-08,CMC,CMC Holdings,13.5,13.5,13.5,14.5,14.15,14,0.15,1.06%,"692,200",11.79,,
2007-06-11,CMC,CMC Holdings,13.5,13.5,14,14.4,14.3,14.15,0.15,1.05%,"140,500",11.92,,
2007-06-12,CMC,CMC Holdings,13.5,13.5,14.1,14.4,14.3,14.3,-,-,"177,000",11.92,,
2007-06-13,CMC,CMC Holdings,13.5,13.5,14,15,14.65,14.3,0.35,2.39%,"489,600",12.21,,
2007-06-14,CMC,CMC Holdings,13.5,13.5,14.2,15,14.9,14.65,0.25,1.68%,"211,800",12.42,,
2007-06-15,CMC,CMC Holdings,13.5,13.5,14.75,15,14.9,14.9,-,-,"351,300",12.42,,
2007-06-18,CMC,CMC Holdings,13.5,13.5,14.1,15.9,15.4,14.9,0.5,3.25%,"313,600",12.83,,
2007-06-19,CMC,CMC Holdings,13.5,13.5,15,15.9,15.3,15.4,-0.1,0.65%,"441,500",12.75,,
2007-06-20,CMC,CMC Holdings,13.5,13.5,14.8,15.75,15.15,15.3,-0.15,0.99%,"492,500",12.63,,
2007-06-21,CMC,CMC Holdings,13.5,13.5,15,15.2,15,15.15,-0.15,1.00%,"567,600",12.5,,
2007-06-22,CMC,CMC Holdings,13.5,13.5,14.5,15,14.8,15,-0.2,1.35%,"105,700",12.33,,
2007-06-25,CMC,CMC Holdings,13.5,13.5,13.55,15,14.25,14.8,-0.55,3.86%,"436,400",11.88,,
2007-06-26,CMC,CMC Holdings,13.5,13.5,14,15,14.45,14.25,0.2,1.38%,"387,100",12.04,,
2007-06-27,CMC,CMC Holdings,13.5,13.5,14.2,14.7,14.45,14.45,-,-,"217,800",12.04,,
2007-06-28,CMC,CMC Holdings,13.5,13.5,14,14.7,14.25,14.45,-0.2,1.40%,"126,800",11.88,,
2007-06-29,CMC,CMC Holdings,13.5,13.5,13.9,14.5,14.15,14.25,-0.1,0.71%,"135,300",11.79,,
2007-07-02,CMC,CMC Holdings,13.5,13.5,13.8,14.95,14.55,14.15,0.4,2.75%,"359,500",12.13,,
2007-07-03,CMC,CMC Holdings,13.5,13.5,13.5,14.75,14.1,14.55,-0.45,3.19%,"140,800",11.75,,
2007-07-04,CMC,CMC Holdings,13.5,13.5,13.65,14.1,13.85,14.1,-0.25,1.81%,"401,700",11.54,,
2007-07-05,CMC,CMC Holdings,13.5,13.5,13.6,14.5,13.95,13.85,0.1,0.72%,"149,700",11.63,,
2007-07-06,CMC,CMC Holdings,13.5,13.5,13.5,14,13.5,13.95,-0.45,3.33%,"4,790,000",11.25,,
2007-07-09,CMC,CMC Holdings,13.5,13.5,13.5,14,13.55,13.5,0.05,0.37%,"995,000",11.29,,
2007-07-10,CMC,CMC Holdings,13.5,13.5,14,14.1,14,13.55,0.45,3.21%,"239,900",11.67,,
2007-07-11,CMC,CMC Holdings,13.5,13.5,13.5,14.2,13.8,14,-0.2,1.45%,"269,700",11.5,,
2007-07-12,CMC,CMC Holdings,13.5,13.5,13.5,14.25,14.15,13.8,0.35,2.47%,"2,060,000",11.79,,
2007-07-13,CMC,CMC Holdings,13.5,13.5,13.6,14,13.85,14.15,-0.3,2.17%,"53,500",11.54,,
2007-07-16,CMC,CMC Holdings,13.5,13.5,13.6,14.35,14.1,13.85,0.25,1.77%,"274,900",11.75,,
2007-07-17,CMC,CMC Holdings,13.5,13.5,14,15,14.65,14.1,0.55,3.75%,"969,200",12.21,,
2007-07-18,CMC,CMC Holdings,13.5,13.5,14.2,16,15.3,14.65,0.65,4.25%,"1,640,000",12.75,,
2007-07-19,CMC,CMC Holdings,13.5,13.5,15,16.8,16.15,15.3,0.85,5.26%,"2,550,000",13.46,,
2007-07-20,CMC,CMC Holdings,13.5,13.5,15.15,16,15.5,16.15,-0.65,4.19%,"310,900",12.92,,
2007-07-23,CMC,CMC Holdings,13.5,13.5,15.05,15.5,15.45,15.5,-0.05,0.32%,"190,100",12.88,,
2007-07-24,CMC,CMC Holdings,13.5,13.5,15,15.5,15.05,15.45,-0.4,2.66%,"343,200",12.54,,
2007-07-25,CMC,CMC Holdings,13.5,13.5,15,15.5,15.1,15.05,0.05,0.33%,"180,600",12.58,,
2007-07-26,CMC,CMC Holdings,13.5,13.5,14.5,15.5,15.4,15.1,0.3,1.95%,"605,700",12.83,,
2007-07-27,CMC,CMC Holdings,13.5,13.5,15.15,15.5,15.45,15.4,0.05,0.32%,"601,200",12.88,,
2007-07-30,CMC,CMC Holdings,13.5,13.5,15,15.6,15.1,15.45,-0.35,2.32%,"361,400",12.58,,
2007-07-31,CMC,CMC Holdings,13.5,13.5,14.6,15.5,15.4,15.1,0.3,1.95%,"1,210,000",12.83,,
2007-08-01,CMC,CMC Holdings,13.5,13.5,14.5,15.4,15.05,15.4,-0.35,2.33%,"111,900",12.54,,
2007-08-02,CMC,CMC Holdings,13.5,13.5,15,15.4,15.1,15.05,0.05,0.33%,"151,000",12.58,,
2007-08-03,CMC,CMC Holdings,13.5,13.5,15,15.4,15.3,15.1,0.2,1.31%,"63,300",12.75,,
2007-08-06,CMC,CMC Holdings,13.5,13.5,15,15.5,15.3,15.3,-,-,"101,700",12.75,,
2007-08-07,CMC,CMC Holdings,13.5,13.5,15,15.75,15.15,15.3,-0.15,0.99%,"1,840,000",12.63,,
2007-08-08,CMC,CMC Holdings,13.5,13.5,15.35,15.5,15.4,15.15,0.25,1.62%,"1,070,000",12.83,,
2007-08-09,CMC,CMC Holdings,13.5,13.5,14.95,15.5,15.3,15.4,-0.1,0.65%,"245,600",12.75,,
2007-08-10,CMC,CMC Holdings,13.5,13.5,14.7,15.5,15.3,15.3,-,-,"99,900",12.75,,
2007-08-13,CMC,CMC Holdings,13.5,13.5,14.5,15.5,15.15,15.3,-0.15,0.99%,"214,700",12.63,,
2007-08-14,CMC,CMC Holdings,13.5,13.5,14.7,15.5,15.25,15.15,0.1,0.66%,"138,800",12.71,,
2007-08-15,CMC,CMC Holdings,13.5,13.5,14.8,15.6,15.4,15.25,0.15,0.97%,"305,400",12.83,,
2007-08-16,CMC,CMC Holdings,13.5,13.5,14.3,15.6,15.35,15.4,-0.05,0.33%,"400,900",12.79,,
2007-08-17,CMC,CMC Holdings,13.5,13.5,14.6,15.6,15.3,15.35,-0.05,0.33%,"717,300",12.75,,
2007-08-20,CMC,CMC Holdings,13.5,13.5,14.3,15.5,15.35,15.3,0.05,0.33%,"155,000",12.79,,
2007-08-21,CMC,CMC Holdings,13.5,13.5,14.45,15.5,15.3,15.35,-0.05,0.33%,"389,200",12.75,,
2007-08-22,CMC,CMC Holdings,13.5,13.5,15,15.5,15.35,15.3,0.05,0.33%,"385,200",12.79,,
2007-08-23,CMC,CMC Holdings,13.5,13.5,15,15.4,15.35,15.35,-,-,"126,000",12.79,,
2007-08-24,CMC,CMC Holdings,13.5,13.5,15,15.5,15.35,15.35,-,-,"413,300",12.79,,
2007-08-27,CMC,CMC Holdings,13.5,13.5,15,15.5,15.35,15.35,-,-,"66,600",12.79,,
2007-08-28,CMC,CMC Holdings,13.5,13.5,15,15.75,15.4,15.35,0.05,0.32%,"151,300",12.83,,
2007-08-29,CMC,CMC Holdings,13.5,13.5,14.65,15.4,15.35,15.4,-0.05,0.33%,"105,000",12.79,,
2007-08-30,CMC,CMC Holdings,13.5,13.5,15,15.5,15.3,15.35,-0.05,0.33%,"198,700",12.75,,
2007-08-31,CMC,CMC Holdings,13.5,13.5,14.65,16,15.35,15.3,0.05,0.33%,"1,050,000",12.79,,
2007-09-03,CMC,CMC Holdings,13.5,13.5,15.5,16,15.55,15.35,0.2,1.29%,"175,400",12.96,,
2007-09-04,CMC,CMC Holdings,13.5,13.5,15.6,16.5,15.85,15.55,0.3,1.89%,"403,700",13.21,,
2007-09-05,CMC,CMC Holdings,13.5,13.5,15.7,16.4,16.05,15.85,0.2,1.25%,"1,190,000",13.38,,
2007-09-06,CMC,CMC Holdings,13.5,13.5,16,17,16.45,16.05,0.4,2.43%,"662,500",13.71,,
2007-09-07,CMC,CMC Holdings,13.5,13.5,16.5,17.5,16.9,16.45,0.45,2.66%,"348,600",14.08,,
2007-09-10,CMC,CMC Holdings,13.5,13.5,16.5,17.5,16.9,16.9,-,-,"864,100",14.08,,
2007-09-11,CMC,CMC Holdings,13.5,13.5,16.5,17.45,16.95,16.9,0.05,0.29%,"821,600",14.13,,
2007-09-12,CMC,CMC Holdings,13.5,13.5,16.5,17.2,16.85,16.95,-0.1,0.59%,"807,200",14.04,,
2007-09-13,CMC,CMC Holdings,13.5,13.5,16.5,17.3,16.95,16.85,0.1,0.59%,"809,400",14.13,,
2007-09-14,CMC,CMC Holdings,13.5,13.5,16.6,17.3,17.05,16.95,0.1,0.59%,"478,000",14.21,,
2007-09-17,CMC,CMC Holdings,13.5,13.5,16.7,17.5,17.3,17.05,0.25,1.45%,"920,000",14.42,,
2007-09-18,CMC,CMC Holdings,13.5,13.5,16.6,17.5,17.05,17.3,-0.25,1.47%,"997,600",14.21,,
2007-09-19,CMC,CMC Holdings,13.5,13.5,17,18,17.35,17.05,0.3,1.73%,"1,180,000",14.46,,
2007-09-20,CMC,CMC Holdings,13.5,13.5,17,19,17.4,17.35,0.05,0.29%,"2,030,000",14.5,,
2007-09-21,CMC,CMC Holdings,13.5,13.5,17,18,17.7,17.4,0.3,1.69%,"672,600",14.75,,
2007-09-24,CMC,CMC Holdings,13.5,13.5,17.35,18.5,17.6,17.7,-0.1,0.57%,"3,110,000",14.67,,
2007-09-25,CMC,CMC Holdings,13.5,13.5,16.5,17.7,17.05,17.6,-0.55,3.23%,"870,400",14.21,,
2007-09-26,CMC,CMC Holdings,13.5,13.5,15.5,17.9,16.7,17.05,-0.35,2.10%,"486,600",13.92,,
2007-09-27,CMC,CMC Holdings,13.5,13.5,15.1,17,15.5,16.7,-1.2,7.74%,"442,900",12.92,,
2007-09-28,CMC,CMC Holdings,13.5,13.5,14.7,15.7,15.35,15.5,-0.15,0.98%,"303,700",12.79,,
2007-10-01,CMC,CMC Holdings,13.5,13.5,15,16.85,15.8,15.35,0.45,2.85%,"624,500",13.17,,
2007-10-02,CMC,CMC Holdings,13.5,13.5,15.85,16.5,16.1,15.8,0.3,1.86%,"208,700",13.42,,
2007-10-03,CMC,CMC Holdings,13.5,13.5,15.8,16.35,16.1,16.1,-,-,"224,400",13.42,,
2007-10-04,CMC,CMC Holdings,13.5,13.5,14.6,16,15.55,16.1,-0.55,3.54%,"359,000",12.96,,
2007-10-05,CMC,CMC Holdings,13.5,13.5,15,16.5,15.9,15.55,0.35,2.20%,"318,600",13.25,,
2007-10-08,CMC,CMC Holdings,13.5,13.5,14.4,16,15.05,15.9,-0.85,5.65%,"431,200",12.54,,
2007-10-09,CMC,CMC Holdings,13.5,13.5,13.55,15,14.35,15.05,-0.7,4.88%,"77,300",11.96,,
2007-10-11,CMC,CMC Holdings,13.5,13.5,13,15,13.65,14.35,-0.7,5.13%,"182,800",11.38,,
2007-10-12,CMC,CMC Holdings,13.5,13.5,13.8,15.05,14.45,13.65,0.8,5.54%,"443,100",12.04,,
2007-10-15,CMC,CMC Holdings,13.5,13.5,15,15.85,15.2,14.45,0.75,4.93%,"760,700",12.67,,
2007-10-16,CMC,CMC Holdings,13.5,13.5,15.5,16.5,16.1,15.2,0.9,5.59%,"811,100",13.42,,
2007-10-17,CMC,CMC Holdings,13.5,13.5,15.5,16.5,16,16.1,-0.1,0.63%,"682,300",13.33,,
2007-10-18,CMC,CMC Holdings,13.5,13.5,15,16.1,16,16,-,-,"1,230,000",13.33,,
2007-10-19,CMC,CMC Holdings,13.5,13.5,15.1,16.4,16,16,-,-,"505,200",13.33,,
2007-10-22,CMC,CMC Holdings,13.5,13.5,14.5,16.5,15.95,16,-0.05,0.31%,"462,400",13.29,,
2007-10-23,CMC,CMC Holdings,13.5,13.5,14.65,16.5,15.85,15.95,-0.1,0.63%,"195,600",13.21,,
2007-10-24,CMC,CMC Holdings,13.5,13.5,15.2,15.85,15.7,15.85,-0.15,0.96%,"543,700",13.08,,
2007-10-25,CMC,CMC Holdings,13.5,13.5,15,15.75,15.25,15.7,-0.45,2.95%,"526,500",12.71,,
2007-10-26,CMC,CMC Holdings,13.5,13.5,15,15.9,15.6,15.25,0.35,2.24%,"203,700",13,,
2007-10-29,CMC,CMC Holdings,13.5,13.5,15,15.95,15.6,15.6,-,-,"117,400",13,,
2007-10-30,CMC,CMC Holdings,13.5,13.5,14.5,15.65,15.5,15.6,-0.1,0.65%,"645,700",12.92,,
2007-10-31,CMC,CMC Holdings,13.5,13.5,15,16,15.35,15.5,-0.15,0.98%,"461,000",12.79,,
2007-11-01,CMC,CMC Holdings,13.5,13.5,14.55,16,15.4,15.35,0.05,0.32%,"79,800",12.83,,
2007-11-02,CMC,CMC Holdings,13.5,13.5,15,16,15.4,15.4,-,-,"172,700",12.83,,
2007-11-05,CMC,CMC Holdings,13.5,13.5,15,16,15.45,15.4,0.05,0.32%,"146,900",12.88,,
2007-11-06,CMC,CMC Holdings,13.5,13.5,15,16,15.6,15.45,0.15,0.96%,"106,700",13,,
2007-11-07,CMC,CMC Holdings,13.5,13.5,15.5,16,15.8,15.6,0.2,1.27%,"241,800",13.17,,
2007-11-08,CMC,CMC Holdings,13.5,13.5,15.2,16.4,16.1,15.8,0.3,1.86%,"249,600",13.42,,
2007-11-09,CMC,CMC Holdings,13.5,13.5,16.5,17.75,16.95,16.1,0.85,5.01%,"626,300",14.13,,
2007-11-12,CMC,CMC Holdings,13.5,13.5,16.8,17.9,17.55,16.95,0.6,3.42%,"1,140,000",14.63,,
2007-11-13,CMC,CMC Holdings,13.5,13.5,16.25,17.5,17.05,17.55,-0.5,2.93%,"375,100",14.21,,
2007-11-14,CMC,CMC Holdings,13.5,13.5,16.5,17.8,17.05,17.05,-,-,"607,000",14.21,,
2007-11-15,CMC,CMC Holdings,13.5,13.5,17,17.45,17.1,17.05,0.05,0.29%,"174,900",14.25,,
2007-11-16,CMC,CMC Holdings,13.5,13.5,16.1,17.1,16.95,17.1,-0.15,0.88%,"633,300",14.13,,
2007-11-19,CMC,CMC Holdings,13.5,13.5,16,17,16.75,16.95,-0.2,1.19%,"72,100",13.96,,
2007-11-20,CMC,CMC Holdings,13.5,13.5,16.1,16.95,16.75,16.75,-,-,"289,800",13.96,,
2007-11-21,CMC,CMC Holdings,13.5,13.5,16.4,17.45,16.65,16.75,-0.1,0.60%,"257,500",13.88,,
2007-11-22,CMC,CMC Holdings,13.5,13.5,16.4,16.7,16.6,16.65,-0.05,0.30%,"344,300",13.83,,
2007-11-23,CMC,CMC Holdings,13.5,13.5,16.3,16.9,16.5,16.6,-0.1,0.61%,"318,100",13.75,,
2007-11-26,CMC,CMC Holdings,13.5,13.5,16,16.6,16.25,16.5,-0.25,1.54%,"162,000",13.54,,
2007-11-27,CMC,CMC Holdings,13.5,13.5,16,16.45,16.1,16.25,-0.15,0.93%,"75,500",13.42,,
