Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-02-02,NSE,Nairobi Securities Exchange Plc,6.5,13,19.85,20,19.95,20,-0.05,0.25%,"39,600",14.96,,
2015-02-03,NSE,Nairobi Securities Exchange Plc,6.5,13,19.55,20.25,19.85,19.95,-0.1,0.50%,"93,300",14.89,,
2015-02-04,NSE,Nairobi Securities Exchange Plc,7,13,19.95,20.25,20,19.85,0.15,0.76%,"93,100",15,,
2015-02-05,NSE,Nairobi Securities Exchange Plc,6.5,13,19.7,20,19.9,20,-0.1,0.50%,"33,600",14.93,,
2015-02-06,NSE,Nairobi Securities Exchange Plc,6.5,13,19.6,20,19.8,19.9,-0.1,0.50%,"52,300",14.85,,
2015-02-09,NSE,Nairobi Securities Exchange Plc,6.5,13,19.55,19.9,19.75,19.8,-0.05,0.25%,"140,700",14.81,,
2015-02-10,NSE,Nairobi Securities Exchange Plc,6.5,13,19.55,20,19.85,19.75,0.1,0.51%,"39,800",14.89,,
2015-02-11,NSE,Nairobi Securities Exchange Plc,6.5,13,19.6,20,19.95,19.85,0.1,0.50%,"330,900",14.96,,
2015-02-12,NSE,Nairobi Securities Exchange Plc,6.5,13,19.6,20.75,20,19.95,0.05,0.25%,"34,100",15,,
2015-02-13,NSE,Nairobi Securities Exchange Plc,7,13,19.65,21,20.5,20,0.5,2.50%,"116,400",15.38,,
2015-02-16,NSE,Nairobi Securities Exchange Plc,6.5,13,19.7,20.25,19.95,20.5,-0.55,2.68%,"46,100",14.96,,
2015-02-17,NSE,Nairobi Securities Exchange Plc,6.5,13,19.8,20,19.9,19.95,-0.05,0.25%,"16,000",14.93,,
2015-02-18,NSE,Nairobi Securities Exchange Plc,6.5,13,19.9,20,19.95,19.9,0.05,0.25%,"128,400",14.96,,
2015-02-19,NSE,Nairobi Securities Exchange Plc,6.5,13,19.9,20,20,19.95,0.05,0.25%,"69,700",15,,
2015-02-20,NSE,Nairobi Securities Exchange Plc,6.5,13,19.8,20.25,19.95,20,-0.05,0.25%,"112,700",14.96,,
2015-02-23,NSE,Nairobi Securities Exchange Plc,6.5,13,19.8,21,20.6,19.95,0.65,3.26%,"33,900",15.45,,
2015-02-24,NSE,Nairobi Securities Exchange Plc,7,13,19.5,19.95,19.75,20.6,-0.85,4.13%,"65,300",14.81,,
2015-02-25,NSE,Nairobi Securities Exchange Plc,6.5,13,19.4,19.9,19.55,19.75,-0.2,1.01%,"107,100",14.66,,
2015-02-26,NSE,Nairobi Securities Exchange Plc,6.5,13,19.55,20,19.8,19.55,0.25,1.28%,"58,000",14.85,,
2015-02-27,NSE,Nairobi Securities Exchange Plc,6.5,13,19.55,19.95,19.8,19.8,-,-,"41,600",14.85,,
2015-03-02,NSE,Nairobi Securities Exchange Plc,7.04,13,19.35,19.9,19.4,19.8,-0.4,2.02%,"279,600",14.55,,
2015-03-03,NSE,Nairobi Securities Exchange Plc,6.5,13,19.35,19.8,19.55,19.4,0.15,0.77%,"131,500",14.66,,
2015-03-04,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20.5,19.75,19.55,0.2,1.02%,"60,200",14.81,,
2015-03-05,NSE,Nairobi Securities Exchange Plc,6.5,13,19.7,20.25,19.95,19.75,0.2,1.01%,"889,200",14.96,,
2015-03-06,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20.25,19.75,19.95,-0.2,1.00%,"225,500",14.81,,
2015-03-09,NSE,Nairobi Securities Exchange Plc,6.5,13,19.7,20.5,20.05,19.75,0.3,1.52%,"33,700",15.04,,
2015-03-10,NSE,Nairobi Securities Exchange Plc,6.5,13,19.75,20.25,20,20.05,-0.05,0.25%,"40,100",15,,
2015-03-11,NSE,Nairobi Securities Exchange Plc,7.04,13,19.75,20,19.9,20,-0.1,0.50%,"46,200",14.93,,
2015-03-12,NSE,Nairobi Securities Exchange Plc,6.5,13,19.05,20,19.5,19.9,-0.4,2.01%,"28,900",14.63,,
2015-03-13,NSE,Nairobi Securities Exchange Plc,6.5,13,19.4,20,19.55,19.5,0.05,0.26%,"24,100",14.66,,
2015-03-16,NSE,Nairobi Securities Exchange Plc,6.5,13,19,19.95,19.4,19.55,-0.15,0.77%,"65,300",14.55,,
2015-03-17,NSE,Nairobi Securities Exchange Plc,6.5,13,18.2,19.5,18.95,19.4,-0.45,2.32%,"72,900",14.21,,
2015-03-18,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,19.4,18.5,18.95,-0.45,2.37%,"660,000",13.88,,
2015-03-19,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,19,18.85,18.5,0.35,1.89%,"32,500",14.14,,
2015-03-20,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,19.5,18.8,18.85,-0.05,0.27%,"84,700",14.1,,
2015-03-23,NSE,Nairobi Securities Exchange Plc,6.5,13,18.9,19.5,19,18.8,0.2,1.06%,"128,200",14.25,,
2015-03-24,NSE,Nairobi Securities Exchange Plc,6.5,13,19,19.5,19.05,19,0.05,0.26%,"47,800",14.29,,
2015-03-25,NSE,Nairobi Securities Exchange Plc,6.5,13,19.1,19.5,19.2,19.05,0.15,0.79%,"40,600",14.4,,
2015-03-26,NSE,Nairobi Securities Exchange Plc,6.5,13,19.2,20,19.55,19.2,0.35,1.82%,"58,200",14.66,,
2015-03-27,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20,19.95,19.55,0.4,2.05%,"540,600",14.96,,
2015-03-30,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20,19.85,19.95,-0.1,0.50%,"512,400",14.89,,
2015-03-31,NSE,Nairobi Securities Exchange Plc,7.04,13,19.8,20.75,19.85,19.85,-,-,"1,462,100",14.89,,
2015-04-01,NSE,Nairobi Securities Exchange Plc,6.5,13,19.85,21,19.9,19.85,0.05,0.25%,"1,033,600",14.93,,
2015-04-02,NSE,Nairobi Securities Exchange Plc,6.5,13,19.8,20,19.9,19.9,-,-,"76,700",14.93,,
2015-04-07,NSE,Nairobi Securities Exchange Plc,7,13,19.6,20.5,19.65,19.9,-0.25,1.26%,"115,400",14.74,,
2015-04-08,NSE,Nairobi Securities Exchange Plc,7.04,13,19.5,20,19.55,19.65,-0.1,0.51%,"59,100",14.66,,
2015-04-09,NSE,Nairobi Securities Exchange Plc,7.04,13,19.6,20,19.65,19.55,0.1,0.51%,"95,800",14.74,,
2015-04-10,NSE,Nairobi Securities Exchange Plc,6.5,13,19.4,19.75,19.6,19.65,-0.05,0.25%,"45,600",14.7,,
2015-04-13,NSE,Nairobi Securities Exchange Plc,6.5,13,19.6,19.75,19.6,19.6,-,-,"34,400",14.7,,
2015-04-14,NSE,Nairobi Securities Exchange Plc,7.04,13,19.5,19.65,19.6,19.6,-,-,"142,700",14.7,,
2015-04-15,NSE,Nairobi Securities Exchange Plc,6.5,13,19.6,19.95,19.6,19.6,-,-,"171,200",14.7,,
2015-04-16,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20,19.65,19.6,0.05,0.26%,"178,400",14.74,,
2015-04-17,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,19.8,19.6,19.65,-0.05,0.25%,"23,200",14.7,,
2015-04-20,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,19.8,19.6,19.6,-,-,"27,200",14.7,,
2015-04-21,NSE,Nairobi Securities Exchange Plc,7.04,13,19,19.8,19.25,19.6,-0.35,1.79%,"76,600",14.44,,
2015-04-22,NSE,Nairobi Securities Exchange Plc,7.04,13,19.2,19.45,19.4,19.25,0.15,0.78%,"28,700",14.55,,
2015-04-23,NSE,Nairobi Securities Exchange Plc,7.04,13,19.25,19.6,19.5,19.4,0.1,0.52%,"77,400",14.63,,
2015-04-24,NSE,Nairobi Securities Exchange Plc,6.5,13,19.4,19.8,19.55,19.5,0.05,0.26%,"58,700",14.66,,
