Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-12-19,REA,Rea Vipingo Plantations,14.5,23.5,14,14.5,14,15.3,-1.3,9.29%,"22,500",-,,
2011-12-20,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14,-,-,900,-,,
2011-12-21,REA,Rea Vipingo Plantations,14.5,23.5,14.1,14.1,14.1,14,0.1,0.71%,800,-,,
2011-12-22,REA,Rea Vipingo Plantations,14.5,23.5,14.1,15.5,15.15,14.1,1.05,6.93%,"1,200",-,,
2011-12-23,REA,Rea Vipingo Plantations,14.5,23.5,14.15,14.15,14.15,15.15,-1,7.07%,100,-,,
2011-12-27,REA,Rea Vipingo Plantations,14.5,23.5,14,14,14,14.15,-0.15,1.07%,"30,000",-,,
2011-12-28,REA,Rea Vipingo Plantations,14.5,23.5,13.05,15,13.15,14,-0.85,6.46%,"1,700",-,,
2011-12-29,REA,Rea Vipingo Plantations,14.5,23.5,13.15,13.2,13.15,13.15,-,-,700,-,,
2011-12-30,REA,Rea Vipingo Plantations,14.5,23.5,14.45,14.45,14.45,13.15,1.3,9.00%,"38,700",-,,
2012-01-03,REA,Rea Vipingo Plantations,14.5,23.5,14.45,14.45,14.45,14.45,-,-,0,-,,
2012-01-04,REA,Rea Vipingo Plantations,14.5,23.5,14,14.45,14.05,14.45,-0.4,2.85%,"3,700",-,,
2012-01-05,REA,Rea Vipingo Plantations,14.5,23.5,15,15.35,15.3,14.05,1.25,8.17%,"12,400",-,,
2012-01-06,REA,Rea Vipingo Plantations,14.5,23.5,15.3,15.3,15.3,15.3,-,-,0,-,,
2012-01-09,REA,Rea Vipingo Plantations,14.5,23.5,14.5,15.3,15.15,15.3,-0.15,0.99%,"4,800",-,,
2012-01-10,REA,Rea Vipingo Plantations,14.5,23.5,14.8,14.9,14.85,15.15,-0.3,2.02%,"10,500",-,,
2012-01-11,REA,Rea Vipingo Plantations,14.5,23.5,15,15,15,14.85,0.15,1.00%,"2,000",-,,
2012-01-12,REA,Rea Vipingo Plantations,14.5,23.5,14.8,14.85,14.8,15,-0.2,1.35%,"2,300",-,,
2012-01-13,REA,Rea Vipingo Plantations,14.5,23.5,14.85,14.85,14.85,14.8,0.05,0.34%,"2,100",-,,
2012-01-16,REA,Rea Vipingo Plantations,14.5,23.5,14.25,14.85,14.7,14.85,-0.15,1.02%,"14,100",-,,
2012-01-17,REA,Rea Vipingo Plantations,14.5,23.5,15,15,15,14.7,0.3,2.00%,"10,900",-,,
2012-01-18,REA,Rea Vipingo Plantations,14.5,23.5,15.8,16.5,15.95,15,0.95,5.96%,"4,400",-,,
2012-01-19,REA,Rea Vipingo Plantations,14.5,23.5,15.75,17.5,16.15,15.95,0.2,1.24%,"4,300",-,,
2012-01-20,REA,Rea Vipingo Plantations,14.5,23.5,16,17,16.2,16.15,0.05,0.31%,"11,100",-,,
2012-01-23,REA,Rea Vipingo Plantations,14.5,23.5,16.15,17.5,16.55,16.2,0.35,2.11%,"3,000",-,,
2012-01-24,REA,Rea Vipingo Plantations,14.5,23.5,17,18,17.35,16.55,0.8,4.61%,"11,400",-,,
2012-01-25,REA,Rea Vipingo Plantations,14.5,23.5,17.45,17.5,17.45,17.35,0.1,0.57%,"624,600",-,,
2012-01-26,REA,Rea Vipingo Plantations,14.5,23.5,16.5,17.45,16.7,17.45,-0.75,4.49%,"4,500",-,,
2012-01-27,REA,Rea Vipingo Plantations,14.5,23.5,16.2,17,16.45,16.7,-0.25,1.52%,"3,200",-,,
2012-01-30,REA,Rea Vipingo Plantations,14.5,23.5,16.2,17.5,17.45,16.45,1,5.73%,"19,600",-,,
2012-01-31,REA,Rea Vipingo Plantations,14.5,23.5,16,17.3,16.85,17.45,-0.6,3.56%,300,-,,
2012-02-01,REA,Rea Vipingo Plantations,14.5,23.5,16.8,17.4,16.85,16.85,-,-,"1,300",-,,
2012-02-02,REA,Rea Vipingo Plantations,14.5,23.5,16.85,16.85,16.85,16.85,-,-,200,-,,
2012-02-03,REA,Rea Vipingo Plantations,14.5,23.5,16.05,16.8,16.05,16.85,-0.8,4.98%,"4,200",-,,
2012-02-06,REA,Rea Vipingo Plantations,14.5,23.5,16.85,16.95,16.9,16.05,0.85,5.03%,"1,300",-,,
2012-02-07,REA,Rea Vipingo Plantations,14.5,23.5,16,16.8,16.45,16.9,-0.45,2.74%,"214,100",-,,
2012-02-08,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,16.45,0.05,0.30%,200,-,,
2012-02-09,REA,Rea Vipingo Plantations,14.5,23.5,16,16.8,16,16.5,-0.5,3.13%,"286,500",-,,
2012-02-10,REA,Rea Vipingo Plantations,14.5,23.5,16,17,16,16,-,-,"238,000",-,,
2012-02-13,REA,Rea Vipingo Plantations,14.5,23.5,16,16.8,16,16,-,-,"7,200",-,,
2012-02-14,REA,Rea Vipingo Plantations,14.5,23.5,16.45,16.8,16.5,16,0.5,3.03%,"3,300",-,,
2012-02-15,REA,Rea Vipingo Plantations,14.5,23.5,16.4,16.45,16.4,16.5,-0.1,0.61%,600,-,,
2012-02-16,REA,Rea Vipingo Plantations,14.5,23.5,16,16.85,16.2,16.4,-0.2,1.23%,"4,300",-,,
2012-02-17,REA,Rea Vipingo Plantations,14.5,23.5,16,16.2,16.05,16.2,-0.15,0.93%,"3,200",-,,
2012-02-20,REA,Rea Vipingo Plantations,14.5,23.5,16,16.3,16,16.05,-0.05,0.31%,"3,200",-,,
2012-02-21,REA,Rea Vipingo Plantations,14.5,23.5,15.8,16.3,16,16,-,-,"1,600",-,,
2012-02-22,REA,Rea Vipingo Plantations,14.5,23.5,15.8,16,15.9,16,-0.1,0.63%,400,-,,
2012-02-23,REA,Rea Vipingo Plantations,14.5,23.5,15.9,16.3,16,15.9,0.1,0.63%,"11,800",-,,
2012-02-24,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16,-,-,"3,000",-,,
2012-02-27,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16,-,-,"13,400",-,,
2012-02-28,REA,Rea Vipingo Plantations,14.5,23.5,15.85,16,15.95,16,-0.05,0.31%,"4,700",-,,
2012-02-29,REA,Rea Vipingo Plantations,14.5,23.5,16,16.2,16.1,15.95,0.15,0.93%,200,-,,
2012-03-01,REA,Rea Vipingo Plantations,14.5,23.5,16,16.2,16,16.1,-0.1,0.63%,"12,700",-,,
2012-03-02,REA,Rea Vipingo Plantations,14.5,23.5,16,16.2,16,16,-,-,"10,500",-,,
2012-03-05,REA,Rea Vipingo Plantations,14.5,23.5,15.8,16.25,15.85,16,-0.15,0.95%,"32,500",-,,
2012-03-06,REA,Rea Vipingo Plantations,14.5,23.5,16,16.2,16,15.85,0.15,0.94%,"59,100",-,,
2012-03-07,REA,Rea Vipingo Plantations,14.5,23.5,16.2,16.2,16.2,16,0.2,1.23%,"1,600",-,,
2012-03-08,REA,Rea Vipingo Plantations,14.5,23.5,16,16.2,16.05,16.2,-0.15,0.93%,900,-,,
2012-03-09,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16.05,-0.05,0.31%,100,-,,
2012-03-12,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16,-,-,"5,900",-,,
2012-03-13,REA,Rea Vipingo Plantations,14.5,23.5,15.05,16,15.35,16,-0.65,4.23%,"2,200",-,,
2012-03-14,REA,Rea Vipingo Plantations,14.5,23.5,15.05,16,15.7,15.35,0.35,2.23%,"7,500",-,,
2012-03-15,REA,Rea Vipingo Plantations,14.5,23.5,15.75,16,15.75,15.7,0.05,0.32%,"58,700",-,,
2012-03-16,REA,Rea Vipingo Plantations,14.5,23.5,15.75,15.9,15.75,15.75,-,-,"5,100",-,,
2012-03-19,REA,Rea Vipingo Plantations,14.5,23.5,15.8,15.9,15.85,15.75,0.1,0.63%,"4,700",-,,
2012-03-20,REA,Rea Vipingo Plantations,14.5,23.5,15.7,15.9,15.85,15.85,-,-,"11,700",-,,
2012-03-21,REA,Rea Vipingo Plantations,14.5,23.5,15.85,15.9,15.85,15.85,-,-,"6,500",-,,
2012-03-22,REA,Rea Vipingo Plantations,14.5,23.5,15,16,15.95,15.85,0.1,0.63%,"53,300",-,,
2012-03-23,REA,Rea Vipingo Plantations,14.5,23.5,15.5,15.9,15.85,15.95,-0.1,0.63%,"7,000",-,,
2012-03-26,REA,Rea Vipingo Plantations,14.5,23.5,15.95,17,16,15.85,0.15,0.94%,"16,100",-,,
2012-03-27,REA,Rea Vipingo Plantations,14.5,23.5,15.9,16.2,15.95,16,-0.05,0.31%,"10,600",-,,
2012-03-28,REA,Rea Vipingo Plantations,14.5,23.5,15.95,15.95,15.95,15.95,-,-,"8,000",-,,
2012-03-29,REA,Rea Vipingo Plantations,14.5,23.5,16,16.8,16,15.95,0.05,0.31%,"11,100",-,,
2012-03-30,REA,Rea Vipingo Plantations,14.5,23.5,16,16.75,16.1,16,0.1,0.62%,"4,300",-,,
2012-04-02,REA,Rea Vipingo Plantations,14.5,23.5,15.7,15.7,15.7,16.1,-0.4,2.55%,"5,000",-,,
2012-04-03,REA,Rea Vipingo Plantations,14.5,23.5,15.7,15.7,15.7,15.7,-,-,100,-,,
2012-04-04,REA,Rea Vipingo Plantations,14.5,23.5,15.7,15.75,15.7,15.7,-,-,"16,100",-,,
2012-04-05,REA,Rea Vipingo Plantations,14.5,23.5,15,15.7,15.15,15.7,-0.55,3.63%,400,-,,
2012-04-10,REA,Rea Vipingo Plantations,14.5,23.5,15.7,15.7,15.7,15.15,0.55,3.50%,100,-,,
2012-04-11,REA,Rea Vipingo Plantations,14.5,23.5,15.7,15.7,15.7,15.7,-,-,400,-,,
2012-04-12,REA,Rea Vipingo Plantations,14.5,23.5,15,15.75,15.05,15.7,-0.65,4.32%,"1,000",-,,
2012-04-13,REA,Rea Vipingo Plantations,14.5,23.5,15.5,16,15.9,15.05,0.85,5.35%,"21,300",-,,
2012-04-16,REA,Rea Vipingo Plantations,14.5,23.5,15,16.8,15.05,15.9,-0.85,5.65%,"4,100",-,,
2012-04-17,REA,Rea Vipingo Plantations,14.5,23.5,15.05,15.05,15.05,15.05,-,-,0,-,,
2012-04-18,REA,Rea Vipingo Plantations,14.5,23.5,15.5,16,15.95,15.05,0.9,5.64%,"5,500",-,,
2012-04-19,REA,Rea Vipingo Plantations,14.5,23.5,16.8,16.8,16.8,15.95,0.85,5.06%,100,-,,
2012-04-20,REA,Rea Vipingo Plantations,14.5,23.5,15.5,15.5,15.5,16.8,-1.3,8.39%,200,-,,
2012-04-23,REA,Rea Vipingo Plantations,14.5,23.5,15.5,15.5,15.5,15.5,-,-,0,-,,
2012-04-25,REA,Rea Vipingo Plantations,14.5,23.5,15.25,15.25,15.25,15.5,-0.25,1.64%,0,-,,
2012-04-26,REA,Rea Vipingo Plantations,14.5,23.5,15.45,15.5,15.45,15.25,0.2,1.29%,"3,600",-,,
2012-04-27,REA,Rea Vipingo Plantations,14.5,23.5,15.6,15.6,15.6,15.45,0.15,0.96%,200,-,,
2012-04-30,REA,Rea Vipingo Plantations,14.5,23.5,15.6,15.6,15.6,15.6,-,-,"1,000",-,,
2012-05-02,REA,Rea Vipingo Plantations,14.5,23.5,15.5,15.6,15.55,15.6,-0.05,0.32%,"1,500",-,,
2012-05-03,REA,Rea Vipingo Plantations,14.5,23.5,15.55,15.55,15.55,15.55,-,-,"1,500",-,,
2012-05-04,REA,Rea Vipingo Plantations,14.5,23.5,16,16.25,16,15.55,0.45,2.81%,"44,000",-,,
2012-05-07,REA,Rea Vipingo Plantations,14.5,23.5,15.5,16,15.5,16,-0.5,3.23%,"10,100",-,,
2012-05-08,REA,Rea Vipingo Plantations,14.5,23.5,15.7,15.7,15.7,15.5,0.2,1.27%,200,-,,
2012-05-09,REA,Rea Vipingo Plantations,14.5,23.5,15,15.25,15.15,15.7,-0.55,3.63%,600,-,,
2012-05-10,REA,Rea Vipingo Plantations,14.5,23.5,15.15,15.15,15.15,15.15,-,-,0,-,,
2012-05-11,REA,Rea Vipingo Plantations,14.5,23.5,15.2,15.5,15.25,15.15,0.1,0.66%,"2,600",-,,
2012-05-14,REA,Rea Vipingo Plantations,14.5,23.5,14.5,16,15.85,15.25,0.6,3.79%,"11,000",-,,
2012-05-15,REA,Rea Vipingo Plantations,14.5,23.5,15.85,15.85,15.85,15.85,-,-,0,-,,
2012-05-16,REA,Rea Vipingo Plantations,14.5,23.5,15.5,16.5,15.95,15.85,0.1,0.63%,"18,400",-,,
2012-05-17,REA,Rea Vipingo Plantations,14.5,23.5,15.5,16,15.6,15.95,-0.35,2.24%,"7,400",-,,
2012-05-18,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,15.6,0.4,2.50%,"6,100",-,,
2012-05-21,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16,-,-,"15,100",-,,
2012-05-22,REA,Rea Vipingo Plantations,14.5,23.5,16.25,16.8,16.7,16,0.7,4.19%,"4,200",-,,
2012-05-23,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16.7,-0.7,4.38%,"8,300",-,,
2012-05-24,REA,Rea Vipingo Plantations,14.5,23.5,16.25,16.25,16.25,16,0.25,1.54%,200,-,,
2012-05-25,REA,Rea Vipingo Plantations,14.5,23.5,16.25,16.25,16.25,16.25,-,-,500,-,,
2012-05-28,REA,Rea Vipingo Plantations,14.5,23.5,16.25,16.85,16.55,16.25,0.3,1.81%,800,-,,
2012-05-29,REA,Rea Vipingo Plantations,14.5,23.5,16.85,16.85,16.85,16.55,0.3,1.78%,"2,100",-,,
2012-05-30,REA,Rea Vipingo Plantations,14.5,23.5,16.7,17,16.95,16.85,0.1,0.59%,"2,200",-,,
2012-05-31,REA,Rea Vipingo Plantations,14.5,23.5,16,16.25,16,16.95,-0.95,5.94%,"11,000",-,,
2012-06-04,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16,-,-,0,-,,
2012-06-05,REA,Rea Vipingo Plantations,14.5,23.5,16,16.65,16.05,16,0.05,0.31%,"1,500",-,,
2012-06-06,REA,Rea Vipingo Plantations,14.5,23.5,16.6,16.6,16.6,16.05,0.55,3.31%,"1,000",-,,
2012-06-07,REA,Rea Vipingo Plantations,14.5,23.5,16.05,16.05,16.05,16.6,-0.55,3.43%,"67,500",-,,
2012-06-08,REA,Rea Vipingo Plantations,14.5,23.5,16.2,16.3,16.25,16.05,0.2,1.23%,"5,100",-,,
2012-06-11,REA,Rea Vipingo Plantations,14.5,23.5,16,16.3,16.25,16.25,-,-,"3,800",-,,
2012-06-12,REA,Rea Vipingo Plantations,14.5,23.5,16.25,16.25,16.25,16.25,-,-,700,-,,
2012-06-13,REA,Rea Vipingo Plantations,14.5,23.5,16.25,16.25,16.25,16.25,-,-,"22,100",-,,
2012-06-14,REA,Rea Vipingo Plantations,14.5,23.5,15.85,16,15.95,16.25,-0.3,1.88%,"16,500",-,,
2012-06-15,REA,Rea Vipingo Plantations,14.5,23.5,16,16.2,16,15.95,0.05,0.31%,"313,000",-,,
2012-06-18,REA,Rea Vipingo Plantations,14.5,23.5,16.1,16.1,16.1,16,0.1,0.62%,"2,000",-,,
2012-06-19,REA,Rea Vipingo Plantations,14.5,23.5,16.1,16.1,16.1,16.1,-,-,"7,700",-,,
2012-06-20,REA,Rea Vipingo Plantations,14.5,23.5,16,16.1,16,16.1,-0.1,0.63%,"14,100",-,,
2012-06-21,REA,Rea Vipingo Plantations,14.5,23.5,16.1,16.1,16.1,16,0.1,0.62%,"1,000",-,,
2012-06-22,REA,Rea Vipingo Plantations,14.5,23.5,16.1,16.1,16.1,16.1,-,-,"1,800",-,,
2012-06-25,REA,Rea Vipingo Plantations,14.5,23.5,16.05,16.05,16.05,16.1,-0.05,0.31%,"10,300",-,,
2012-06-26,REA,Rea Vipingo Plantations,14.5,23.5,16,16.5,16,16.05,-0.05,0.31%,"100,900",-,,
2012-06-27,REA,Rea Vipingo Plantations,14.5,23.5,16.1,16.1,16.1,16,0.1,0.62%,800,-,,
2012-06-28,REA,Rea Vipingo Plantations,14.5,23.5,16.1,16.1,16.1,16.1,-,-,100,-,,
2012-06-29,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16.1,-0.1,0.63%,"100,000",-,,
2012-07-02,REA,Rea Vipingo Plantations,14.5,23.5,16,16,16,16,-,-,0,-,,
2012-07-03,REA,Rea Vipingo Plantations,14.5,23.5,16.05,16.5,16.1,16,0.1,0.62%,"1,400",-,,
2012-07-04,REA,Rea Vipingo Plantations,14.5,23.5,16.05,16.2,16.05,16.1,-0.05,0.31%,"3,600",-,,
2012-07-05,REA,Rea Vipingo Plantations,14.5,23.5,16.05,16.05,16.05,16.05,-,-,"2,000",-,,
2012-07-06,REA,Rea Vipingo Plantations,14.5,23.5,16.05,16.1,16.05,16.05,-,-,"2,300",-,,
2012-07-09,REA,Rea Vipingo Plantations,14.5,23.5,16.1,16.1,16.1,16.05,0.05,0.31%,300,-,,
2012-07-10,REA,Rea Vipingo Plantations,14.5,23.5,16.05,16.5,16.15,16.1,0.05,0.31%,"1,400",-,,
2012-07-11,REA,Rea Vipingo Plantations,14.5,23.5,16.1,16.5,16.45,16.15,0.3,1.82%,"56,700",-,,
2012-07-12,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,16.45,0.05,0.30%,"4,000",-,,
2012-07-13,REA,Rea Vipingo Plantations,14.5,23.5,16.1,16.5,16.15,16.5,-0.35,2.17%,700,-,,
2012-07-16,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,16.15,0.35,2.12%,"2,500",-,,
2012-07-17,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,16.5,0.5,2.94%,"2,700",-,,
2012-07-18,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,17,-,-,"7,600",-,,
2012-07-19,REA,Rea Vipingo Plantations,14.5,23.5,17,17.1,17,17,-,-,"16,100",-,,
2012-07-20,REA,Rea Vipingo Plantations,14.5,23.5,17.1,17.1,17.1,17,0.1,0.58%,"2,900",-,,
2012-07-23,REA,Rea Vipingo Plantations,14.5,23.5,17,17.3,17.05,17.1,-0.05,0.29%,"37,400",-,,
2012-07-24,REA,Rea Vipingo Plantations,14.5,23.5,16.5,17.1,16.7,17.05,-0.35,2.10%,300,-,,
2012-07-25,REA,Rea Vipingo Plantations,14.5,23.5,16.6,17,16.95,16.7,0.25,1.47%,"44,600",-,,
2012-07-26,REA,Rea Vipingo Plantations,14.5,23.5,16.95,16.95,16.95,16.95,-,-,0,-,,
2012-07-27,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,16.95,0.05,0.29%,"4,000",-,,
2012-07-30,REA,Rea Vipingo Plantations,14.5,23.5,16.5,17.4,17.05,17,0.05,0.29%,"42,000",-,,
2012-07-31,REA,Rea Vipingo Plantations,14.5,23.5,17.2,17.2,17.2,17.05,0.15,0.87%,400,-,,
2012-08-01,REA,Rea Vipingo Plantations,14.5,23.5,17.1,17.7,17.1,17.2,-0.1,0.58%,"21,100",-,,
2012-08-02,REA,Rea Vipingo Plantations,14.5,23.5,17.1,17.1,17.1,17.1,-,-,0,-,,
2012-08-03,REA,Rea Vipingo Plantations,14.5,23.5,17.1,17.1,17.1,17.1,-,-,"18,400",-,,
2012-08-06,REA,Rea Vipingo Plantations,14.5,23.5,17.1,17.1,17.1,17.1,-,-,500,-,,
2012-08-07,REA,Rea Vipingo Plantations,14.5,23.5,17,17.3,17,17.1,-0.1,0.59%,"3,100",-,,
2012-08-08,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,17,-0.5,3.03%,700,-,,
2012-08-09,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,16.5,-,-,"5,000",-,,
2012-08-10,REA,Rea Vipingo Plantations,14.5,23.5,16.5,17,16.6,16.5,0.1,0.60%,400,-,,
2012-08-13,REA,Rea Vipingo Plantations,14.5,23.5,16.7,17,16.85,16.6,0.25,1.48%,"1,500",-,,
2012-08-14,REA,Rea Vipingo Plantations,14.5,23.5,16.7,17,16.95,16.85,0.1,0.59%,"310,200",-,,
2012-08-15,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,16.95,0.05,0.29%,200,-,,
2012-08-16,REA,Rea Vipingo Plantations,14.5,23.5,16.8,16.8,16.8,17,-0.2,1.19%,300,-,,
2012-08-17,REA,Rea Vipingo Plantations,14.5,23.5,16.95,17,16.95,16.8,0.15,0.88%,"59,800",-,,
2012-08-21,REA,Rea Vipingo Plantations,14.5,23.5,16.9,17.3,16.9,16.95,-0.05,0.30%,"3,300",-,,
2012-08-22,REA,Rea Vipingo Plantations,14.5,23.5,16.95,17,16.95,16.9,0.05,0.29%,"1,400",-,,
2012-08-23,REA,Rea Vipingo Plantations,14.5,23.5,16.05,17,16.25,16.95,-0.7,4.31%,"12,100",-,,
2012-08-24,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,16.25,0.75,4.41%,300,-,,
2012-08-27,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,17,-0.5,3.03%,"1,000",-,,
2012-08-28,REA,Rea Vipingo Plantations,14.5,23.5,16.2,16.5,16.45,16.5,-0.05,0.30%,"6,700",-,,
2012-08-29,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,16.45,0.05,0.30%,"10,000",-,,
2012-08-30,REA,Rea Vipingo Plantations,14.5,23.5,16.05,16.5,16.45,16.5,-0.05,0.30%,"16,000",-,,
2012-08-31,REA,Rea Vipingo Plantations,14.5,23.5,16.05,16.5,16.05,16.45,-0.4,2.49%,"6,000",-,,
2012-09-03,REA,Rea Vipingo Plantations,14.5,23.5,16.2,16.5,16.2,16.05,0.15,0.93%,"5,300",-,,
2012-09-04,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,16.2,0.3,1.82%,"2,000",-,,
2012-09-05,REA,Rea Vipingo Plantations,14.5,23.5,16.2,16.5,16.3,16.5,-0.2,1.23%,"9,600",-,,
2012-09-06,REA,Rea Vipingo Plantations,14.5,23.5,16.3,16.5,16.4,16.3,0.1,0.61%,"1,700",-,,
2012-09-07,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,16.4,0.1,0.61%,"9,300",-,,
2012-09-10,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,16.5,-,-,0,-,,
2012-09-11,REA,Rea Vipingo Plantations,14.5,23.5,16.25,16.5,16.45,16.5,-0.05,0.30%,"27,100",-,,
2012-09-12,REA,Rea Vipingo Plantations,14.5,23.5,16.2,16.3,16.2,16.45,-0.25,1.54%,"14,600",-,,
2012-09-13,REA,Rea Vipingo Plantations,14.5,23.5,16,16.3,16,16.2,-0.2,1.25%,"81,000",-,,
2012-09-14,REA,Rea Vipingo Plantations,14.5,23.5,16.3,16.4,16.35,16,0.35,2.14%,"5,200",-,,
2012-09-17,REA,Rea Vipingo Plantations,14.5,23.5,16.3,16.4,16.35,16.35,-,-,"4,200",-,,
2012-09-18,REA,Rea Vipingo Plantations,14.5,23.5,16.3,16.3,16.3,16.35,-0.05,0.31%,100,-,,
2012-09-19,REA,Rea Vipingo Plantations,14.5,23.5,16.35,16.5,16.4,16.3,0.1,0.61%,"27,200",-,,
2012-09-20,REA,Rea Vipingo Plantations,14.5,23.5,16.4,16.4,16.4,16.4,-,-,"1,000",-,,
2012-09-21,REA,Rea Vipingo Plantations,14.5,23.5,16,16.5,16.3,16.4,-0.1,0.61%,"1,600",-,,
2012-09-24,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.75,16.5,16.3,0.2,1.21%,"18,300",-,,
2012-09-25,REA,Rea Vipingo Plantations,14.5,23.5,16.5,17,16.85,16.5,0.35,2.08%,"27,100",-,,
2012-09-26,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,16.85,0.15,0.88%,"1,000",-,,
2012-09-27,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,17,-,-,"1,000",-,,
2012-09-28,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,17,-,-,0,-,,
2012-10-01,REA,Rea Vipingo Plantations,14.5,23.5,17,17.05,17,17,-,-,"2,600",-,,
2012-10-02,REA,Rea Vipingo Plantations,14.5,23.5,17.4,17.4,17.4,17,0.4,2.30%,"2,200",-,,
2012-10-03,REA,Rea Vipingo Plantations,14.5,23.5,17.4,17.4,17.4,17.4,-,-,0,-,,
2012-10-04,REA,Rea Vipingo Plantations,14.5,23.5,17.1,17.4,17.1,17.4,-0.3,1.75%,"13,800",-,,
2012-10-05,REA,Rea Vipingo Plantations,14.5,23.5,17,17.3,17,17.1,-0.1,0.59%,"10,300",-,,
2012-10-08,REA,Rea Vipingo Plantations,14.5,23.5,16.5,16.5,16.5,17,-0.5,3.03%,900,-,,
2012-10-09,REA,Rea Vipingo Plantations,14.5,23.5,16.5,17,16.95,16.5,0.45,2.65%,"22,500",-,,
2012-10-10,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,16.95,0.05,0.29%,"7,800",-,,
2012-10-11,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,17,-,-,0,-,,
2012-10-12,REA,Rea Vipingo Plantations,14.5,23.5,17,17,17,17,-,-,"3,800",-,,
2012-10-15,REA,Rea Vipingo Plantations,14.5,23.5,17,17.05,17,17,-,-,"18,000",-,,
2012-10-16,REA,Rea Vipingo Plantations,14.5,23.5,17,18,17.1,17,0.1,0.58%,"3,100",-,,
2012-10-17,REA,Rea Vipingo Plantations,14.5,23.5,17,18.5,18.2,17.1,1.1,6.04%,"2,500",-,,
2012-10-18,REA,Rea Vipingo Plantations,14.5,23.5,18.2,18.2,18.2,18.2,-,-,0,-,,
2012-10-19,REA,Rea Vipingo Plantations,14.5,23.5,18,18.5,18.05,18.2,-0.15,0.83%,"2,900",-,,
2012-10-22,REA,Rea Vipingo Plantations,14.5,23.5,18.05,18.05,18.05,18.05,-,-,0,-,,
2012-10-23,REA,Rea Vipingo Plantations,14.5,23.5,18.05,18.05,18.05,18.05,-,-,700,-,,
2012-10-24,REA,Rea Vipingo Plantations,14.5,23.5,18.05,18.2,18.15,18.05,0.1,0.55%,"8,400",-,,
2012-10-25,REA,Rea Vipingo Plantations,14.5,23.5,18.05,18.2,18.15,18.05,0.1,0.55%,"8,400",-,,
2012-10-26,REA,Rea Vipingo Plantations,14.5,23.5,18.1,18.15,18.1,18.15,-0.05,0.28%,"5,200",-,,
2012-10-29,REA,Rea Vipingo Plantations,14.5,23.5,18.05,18.15,18.05,18.1,-0.05,0.28%,"1,600",-,,
2012-10-30,REA,Rea Vipingo Plantations,14.5,23.5,18.15,18.5,18.15,18.05,0.1,0.55%,"5,800",-,,
2012-10-31,REA,Rea Vipingo Plantations,14.5,23.5,18.2,18.2,18.2,18.15,0.05,0.27%,0,-,,
2012-11-01,REA,Rea Vipingo Plantations,14.5,23.5,18.2,18.2,18.2,18.2,-,-,"8,700",-,,
2012-11-02,REA,Rea Vipingo Plantations,14.5,23.5,18.2,18.5,18.35,18.2,0.15,0.82%,"4,200",-,,
2012-11-05,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.95,18.8,18.35,0.45,2.39%,"1,300",-,,
2012-11-06,REA,Rea Vipingo Plantations,14.5,23.5,18.8,18.8,18.8,18.8,-,-,0,-,,
2012-11-07,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.5,18.5,18.8,-0.3,1.62%,"7,000",-,,
2012-11-08,REA,Rea Vipingo Plantations,14.5,23.5,18,18.3,18.1,18.5,-0.4,2.21%,"15,000",-,,
2012-11-09,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.5,18.5,18.1,0.4,2.16%,200,-,,
