Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2013-10-31,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.45,3.55,3.45,3.5,-0.05,1.43%,"371,000",-,,
2013-11-01,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.5,3.45,3.45,-,-,"837,600",-,,
2013-11-04,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.4,3.5,3.45,3.45,-,-,"358,300",-,,
2013-11-05,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.45,3.35,3.45,-0.1,2.90%,"751,500",-,,
2013-11-06,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.45,3.3,3.35,-0.05,1.49%,"641,500",-,,
2013-11-07,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.3,3.5,3.4,3.3,0.1,3.03%,"877,300",-,,
2013-11-08,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.4,3.5,3.45,3.4,0.05,1.47%,"1,048,600",-,,
2013-11-11,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.45,3.55,3.45,3.45,-,-,"944,000",-,,
2013-11-12,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.5,3.7,3.6,3.45,0.15,4.35%,"1,521,500",-,,
2013-11-13,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.45,3.65,3.5,3.6,-0.1,2.78%,"566,900",-,,
2013-11-14,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.45,3.6,3.45,3.5,-0.05,1.43%,"1,544,000",-,,
2013-11-15,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.45,3.65,3.5,3.45,0.05,1.45%,"1,586,500",-,,
2013-11-18,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.5,3.65,3.5,3.5,-,-,"1,774,600",-,,
2013-11-19,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.4,3.6,3.5,3.5,-,-,"4,577,100",-,,
2013-11-20,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.45,3.5,3.45,3.5,-0.05,1.43%,"349,400",-,,
2013-11-21,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.5,3.4,3.45,-0.05,1.45%,"671,600",-,,
2013-11-22,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.45,3.3,3.4,-0.1,2.94%,"976,100",-,,
2013-11-25,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.3,3.5,3.35,3.3,0.05,1.52%,"1,764,800",-,,
2013-11-26,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.35,3.5,3.4,3.35,0.05,1.49%,"884,100",-,,
2013-11-27,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.5,3.4,3.4,-,-,"2,683,100",-,,
2013-11-28,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.45,3.4,3.4,-,-,"2,559,600",-,,
2013-11-29,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.4,3.45,3.4,3.4,-,-,"837,500",-,,
2013-12-02,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.4,3.45,3.4,3.4,-,-,"791,600",-,,
2013-12-03,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.45,3.4,3.4,-,-,"777,900",-,,
2013-12-04,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.5,3.35,3.4,-0.05,1.47%,"408,400",-,,
2013-12-05,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.5,3.4,3.35,0.05,1.49%,"806,600",-,,
2013-12-06,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.4,3.35,3.4,-0.05,1.47%,"1,197,500",-,,
2013-12-09,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.5,3.4,3.35,0.05,1.49%,"388,000",-,,
2013-12-10,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.5,3.4,3.4,-,-,"584,900",-,,
2013-12-11,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.4,3.35,3.4,-0.05,1.47%,"352,300",-,,
2013-12-16,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.35,3.4,3.35,3.35,-,-,"347,100",-,,
2013-12-17,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.25,3.4,3.3,3.35,-0.05,1.49%,"788,200",-,,
2013-12-18,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.25,3.35,3.3,3.3,-,-,"389,200",-,,
2013-12-19,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.35,3.3,3.3,-,-,"915,300",-,,
2013-12-20,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.1,3.4,3.25,3.3,-0.05,1.52%,"517,400",-,,
2013-12-23,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.35,3.25,3.25,-,-,"157,600",-,,
2013-12-24,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.25,3.35,3.3,3.25,0.05,1.54%,"653,500",-,,
2013-12-27,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.25,3.35,3.3,3.3,-,-,"254,300",-,,
2013-12-30,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.2,3.3,3.25,3.3,-0.05,1.52%,"312,600",-,,
2013-12-31,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.2,3.4,3.25,3.25,-,-,"320,500",-,,
2014-01-02,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.15,3.3,3.2,3.25,-0.05,1.54%,"631,000",-,,
2014-01-03,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.2,3.3,3.25,3.2,0.05,1.56%,"499,600",-,,
2014-01-06,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.2,3.55,3.35,3.25,0.1,3.08%,"960,100",-,,
2014-01-07,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.55,3.35,3.35,-,-,"421,600",-,,
2014-01-08,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.5,3.35,3.35,-,-,"748,300",-,,
2014-01-09,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.4,3.3,3.35,-0.05,1.49%,"325,800",-,,
2014-01-10,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.45,3.35,3.3,0.05,1.52%,"561,300",-,,
2014-01-13,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.45,3.35,3.35,-,-,"412,000",-,,
2014-01-14,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.25,3.45,3.3,3.35,-0.05,1.49%,"1,285,000",-,,
2014-01-15,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.2,3.35,3.25,3.3,-0.05,1.52%,"884,700",-,,
2014-01-16,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.3,3.15,3.25,-0.1,3.08%,"588,600",-,,
2014-01-17,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.15,3.35,3.25,3.15,0.1,3.17%,"454,600",-,,
2014-01-20,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.2,3.3,3.25,3.25,-,-,"400,000",-,,
2014-01-21,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.2,3.5,3.4,3.25,0.15,4.62%,"1,754,900",-,,
2014-01-22,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.2,3.45,3.3,3.4,-0.1,2.94%,"1,414,700",-,,
2014-01-23,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.2,3.35,3.25,3.3,-0.05,1.52%,"604,700",-,,
2014-01-24,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.1,3.3,3.2,3.25,-0.05,1.54%,"1,159,700",-,,
2014-01-27,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.05,3.25,3.15,3.2,-0.05,1.56%,"2,799,700",-,,
2014-01-28,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.05,3.2,3.1,3.15,-0.05,1.59%,"721,600",-,,
2014-01-29,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.15,3,3.1,-0.1,3.23%,"605,100",-,,
2014-01-30,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.85,3.1,2.95,3,-0.05,1.67%,"5,231,000",-,,
2014-01-31,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.9,3.1,2.95,2.95,-,-,"1,268,300",-,,
2014-02-03,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.2,3.05,2.95,0.1,3.39%,"1,108,800",-,,
2014-02-04,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.05,3.2,3.05,3.05,-,-,"825,400",-,,
2014-02-05,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.2,3,3.05,-0.05,1.64%,"1,193,400",-,,
2014-02-06,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.1,3,3,-,-,"225,900",-,,
2014-02-07,MSC,Mumias Sugar Company Ltd,0.27,0.39,3,3.15,3.05,3,0.05,1.67%,"315,400",-,,
2014-02-10,MSC,Mumias Sugar Company Ltd,0.27,0.39,3,3.2,3.05,3.05,-,-,"93,100",-,,
2014-02-11,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.1,3,3.05,-0.05,1.64%,"629,000",-,,
2014-02-12,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.05,2.95,3,-0.05,1.67%,"668,600",-,,
2014-02-13,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.95,3.05,2.95,2.95,-,-,"330,700",-,,
2014-02-14,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.05,3,2.95,0.05,1.69%,"331,200",-,,
2014-02-17,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.95,3.15,3,3,-,-,"260,400",-,,
2014-02-18,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.9,3.05,2.95,3,-0.05,1.67%,"2,092,800",-,,
2014-02-19,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3,2.95,2.95,-,-,"193,800",-,,
2014-02-20,MSC,Mumias Sugar Company Ltd,0.27,0.39,3,3.15,3,2.95,0.05,1.69%,"9,534,800",-,,
2014-02-21,MSC,Mumias Sugar Company Ltd,0.27,0.39,3,3.15,3.05,3,0.05,1.67%,"3,688,100",-,,
2014-02-24,MSC,Mumias Sugar Company Ltd,0.27,0.38,3,3.2,3.05,3.05,-,-,"7,557,600",-,,
2014-02-25,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.05,3.3,3.1,3.05,0.05,1.64%,"1,750,500",-,,
2014-02-26,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.25,3.4,3.25,3.1,0.15,4.84%,"7,633,100",-,,
2014-02-27,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.4,3.55,3.5,3.25,0.25,7.69%,"5,157,900",-,,
2014-02-28,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.7,3.9,3.85,3.5,0.35,10.00%,"3,025,400",-,,
2014-03-03,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.6,4.2,4,3.85,0.15,3.90%,"6,455,700",-,,
2014-03-04,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.6,3.9,3.7,4,-0.3,7.50%,"1,322,700",-,,
2014-03-05,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.4,3.75,3.55,3.7,-0.15,4.05%,"1,738,600",-,,
2014-03-06,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.6,3.85,3.7,3.55,0.15,4.23%,"1,084,000",-,,
2014-03-07,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.55,3.7,3.6,3.7,-0.1,2.70%,"1,959,200",-,,
2014-03-10,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.55,3.65,3.55,3.6,-0.05,1.39%,"1,482,800",-,,
2014-03-11,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.55,3.7,3.6,3.55,0.05,1.41%,"1,513,500",-,,
2014-03-12,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.55,3.7,3.6,3.6,-,-,"1,632,300",-,,
2014-03-13,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.55,3.7,3.55,3.6,-0.05,1.39%,"1,010,500",-,,
2014-03-14,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.5,3.6,3.55,3.55,-,-,"1,352,300",-,,
2014-03-17,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.4,3.6,3.5,3.55,-0.05,1.41%,"960,100",-,,
2014-03-18,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.5,3.35,3.5,-0.15,4.29%,"659,900",-,,
2014-03-19,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.25,3.45,3.3,3.35,-0.05,1.49%,"744,000",-,,
2014-03-20,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.5,3.4,3.3,0.1,3.03%,"1,039,900",-,,
2014-03-21,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.4,3.5,3.4,3.4,-,-,"1,367,100",-,,
2014-03-24,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.4,3.5,3.45,3.4,0.05,1.47%,"1,459,700",-,,
2014-03-25,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.5,3.4,3.45,-0.05,1.45%,"676,900",-,,
2014-03-26,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.3,3.45,3.35,3.4,-0.05,1.47%,"399,600",-,,
2014-03-27,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.3,3.5,3.4,3.35,0.05,1.49%,"767,800",-,,
2014-03-28,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.5,3.4,3.4,-,-,"673,200",-,,
2014-03-31,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.4,3.35,3.4,-0.05,1.47%,"681,400",-,,
2014-04-01,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.35,3.45,3.4,3.35,0.05,1.49%,"673,700",-,,
2014-04-02,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.2,3.45,3.3,3.4,-0.1,2.94%,"800,300",-,,
2014-04-03,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.2,3.4,3.25,3.3,-0.05,1.52%,"508,900",-,,
2014-04-04,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.25,3.4,3.3,3.25,0.05,1.54%,"1,678,900",-,,
2014-04-07,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.25,3.35,3.25,3.3,-0.05,1.52%,"421,200",-,,
2014-04-08,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.25,3.3,3.25,3.25,-,-,"649,600",-,,
2014-04-09,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.1,3.25,3.15,3.25,-0.1,3.08%,"1,122,500",-,,
2014-04-10,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.15,3.3,3.2,3.15,0.05,1.59%,"2,900,200",-,,
2014-04-11,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.2,3.3,3.2,3.2,-,-,"673,500",-,,
2014-04-14,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.2,3.3,3.2,3.2,-,-,"541,000",-,,
2014-04-15,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.15,3.25,3.2,3.2,-,-,"1,375,900",-,,
2014-04-16,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.15,3.25,3.2,3.2,-,-,"245,600",-,,
2014-04-17,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.15,3.25,3.15,3.2,-0.05,1.56%,"289,200",-,,
2014-04-22,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.2,3.1,3.15,-0.05,1.59%,"1,251,100",-,,
2014-04-23,MSC,Mumias Sugar Company Ltd,0.27,0.38,3,3.1,3.05,3.1,-0.05,1.61%,"2,592,600",-,,
2014-04-24,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.05,3.2,3.1,3.05,0.05,1.64%,"1,143,700",-,,
2014-04-25,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.4,3.2,3.1,0.1,3.23%,"2,262,600",-,,
2014-04-28,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.2,3.3,3.25,3.2,0.05,1.56%,"455,600",-,,
2014-04-29,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.3,3.2,3.25,-0.05,1.54%,"338,400",-,,
2014-04-30,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.25,3.1,3.2,-0.1,3.13%,"453,800",-,,
2014-05-02,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.25,3.15,3.1,0.05,1.61%,"438,600",-,,
2014-05-05,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.2,3.1,3.15,-0.05,1.59%,"1,602,600",-,,
2014-05-06,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.25,3.15,3.1,0.05,1.61%,"289,300",-,,
2014-05-07,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.2,3.15,3.15,-,-,"373,300",-,,
2014-05-08,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.15,3.25,3.15,3.15,-,-,"946,200",-,,
2014-05-09,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.2,3.15,3.15,-,-,"840,000",-,,
2014-05-12,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.2,3.1,3.15,-0.05,1.59%,"846,900",-,,
2014-05-13,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.2,3.1,3.1,-,-,"511,300",-,,
2014-05-14,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.1,3.2,3.1,3.1,-,-,"1,403,100",-,,
2014-05-15,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.05,3.2,3.05,3.1,-0.05,1.61%,"679,000",-,,
2014-05-16,MSC,Mumias Sugar Company Ltd,0.27,0.38,3.05,3.15,3.05,3.05,-,-,"1,288,800",-,,
2014-05-19,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.05,3.15,3.05,3.05,-,-,"780,000",-,,
2014-05-20,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.05,3.15,3.05,3.05,-,-,"1,041,000",-,,
2014-05-21,MSC,Mumias Sugar Company Ltd,0.27,0.38,3,3.1,3,3.05,-0.05,1.64%,"3,194,300",-,,
2014-05-22,MSC,Mumias Sugar Company Ltd,0.27,0.39,3,3.05,3,3,-,-,"391,400",-,,
2014-05-23,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.95,3.05,3,3,-,-,"1,368,700",-,,
2014-05-26,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.05,3,3,-,-,"674,100",-,,
2014-05-27,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3,2.95,3,-0.05,1.67%,"433,100",-,,
2014-05-28,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.05,2.95,2.95,-,-,"689,600",-,,
2014-05-29,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.95,3.05,2.95,2.95,-,-,"641,600",-,,
2014-05-30,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.05,2.95,2.95,-,-,"188,800",-,,
2014-06-03,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.9,3,2.95,2.95,-,-,"457,700",-,,
2014-06-04,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.9,3,2.95,2.95,-,-,"650,800",-,,
2014-06-05,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.9,3,2.9,2.95,-0.05,1.69%,"698,600",-,,
2014-06-06,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.9,3,2.95,2.9,0.05,1.72%,"695,900",-,,
2014-06-09,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.85,3,2.9,2.95,-0.05,1.69%,"655,000",-,,
2014-06-10,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.9,3,2.95,2.9,0.05,1.72%,"2,037,900",-,,
2014-06-11,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.95,3.1,2.95,2.95,-,-,"1,125,100",-,,
2014-06-12,MSC,Mumias Sugar Company Ltd,0.27,0.39,3,3.2,3.15,2.95,0.2,6.78%,"1,705,300",-,,
2014-06-13,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.25,3.45,3.3,3.15,0.15,4.76%,"1,280,700",-,,
2014-06-16,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.2,3.3,3.25,3.3,-0.05,1.52%,"600,400",-,,
2014-06-17,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.05,3.3,3.2,3.25,-0.05,1.54%,"476,400",-,,
2014-06-18,MSC,Mumias Sugar Company Ltd,0.27,0.39,3.05,3.25,3.15,3.2,-0.05,1.56%,"374,400",-,,
2014-06-19,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.95,3.2,3,3.15,-0.15,4.76%,"612,000",-,,
2014-06-20,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.95,3.2,3,3,-,-,"1,799,900",-,,
2014-06-23,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.85,3.1,2.95,3,-0.05,1.67%,"2,063,900",-,,
2014-06-24,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.9,3,2.95,2.95,-,-,"3,559,300",-,,
2014-06-25,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.9,3,2.9,2.95,-0.05,1.69%,"998,000",-,,
2014-06-26,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.85,3,2.9,2.9,-,-,"1,204,700",-,,
2014-06-27,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.75,3,2.85,2.9,-0.05,1.72%,"1,817,200",-,,
2014-06-30,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.9,3,2.9,2.85,0.05,1.75%,"412,200",-,,
2014-07-01,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.85,3,2.95,2.9,0.05,1.72%,"516,800",-,,
2014-07-02,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.85,2.95,2.9,2.95,-0.05,1.69%,"1,158,700",-,,
2014-07-03,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.85,2.95,2.9,2.9,-,-,"307,900",-,,
2014-07-04,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.8,2.9,2.85,2.9,-0.05,1.72%,"902,700",-,,
2014-07-07,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.85,2.9,2.85,2.85,-,-,"234,500",-,,
2014-07-08,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.8,2.85,2.8,2.85,-0.05,1.75%,"596,300",-,,
2014-07-09,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.8,2.9,2.8,2.8,-,-,"694,200",-,,
2014-07-10,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.8,2.9,2.8,2.8,-,-,"799,100",-,,
2014-07-11,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.75,2.9,2.75,2.8,-0.05,1.79%,"1,099,500",-,,
2014-07-14,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.7,2.85,2.7,2.75,-0.05,1.82%,"768,600",-,,
2014-07-15,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.75,2.8,2.75,2.7,0.05,1.85%,"782,200",-,,
2014-07-16,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.65,2.8,2.65,2.75,-0.1,3.64%,"618,300",-,,
2014-07-17,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.6,2.7,2.6,2.65,-0.05,1.89%,"665,500",-,,
2014-07-18,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.55,2.7,2.55,2.6,-0.05,1.92%,"1,432,800",-,,
2014-07-21,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.45,2.6,2.5,2.55,-0.05,1.96%,"2,001,200",-,,
2014-07-22,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.3,2.5,2.4,2.5,-0.1,4.00%,"1,947,300",-,,
2014-07-23,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.5,2.6,2.5,2.4,0.1,4.17%,"2,147,300",-,,
2014-07-24,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.35,2.5,2.45,2.5,-0.05,2.00%,"1,780,900",-,,
2014-07-25,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.25,2.5,2.3,2.45,-0.15,6.12%,"1,611,000",-,,
2014-07-28,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.4,2.5,2.45,2.3,0.15,6.52%,"742,300",-,,
2014-07-30,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.25,2.6,2.4,2.45,-0.05,2.04%,"874,200",-,,
2014-07-31,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.4,2.5,2.4,2.4,-,-,"1,412,200",-,,
2014-08-01,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.4,2.6,2.45,2.4,0.05,2.08%,"2,603,300",-,,
2014-08-04,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.4,2.55,2.45,2.45,-,-,"812,200",-,,
2014-08-05,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.45,2.5,2.45,2.45,-,-,"1,044,600",-,,
2014-08-06,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.4,2.5,2.4,2.45,-0.05,2.04%,"830,500",-,,
2014-08-07,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.4,2.5,2.4,2.4,-,-,"869,200",-,,
2014-08-08,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.35,2.5,2.35,2.4,-0.05,2.08%,"535,200",-,,
2014-08-11,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.4,2.5,2.4,2.35,0.05,2.13%,"345,900",-,,
2014-08-12,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.35,2.4,2.35,2.4,-0.05,2.08%,"591,000",-,,
2014-08-13,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.25,2.4,2.3,2.35,-0.05,2.13%,"919,100",-,,
2014-08-14,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.25,2.4,2.25,2.3,-0.05,2.17%,"650,700",-,,
2014-08-15,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.2,2.4,2.25,2.25,-,-,"1,211,900",-,,
2014-08-18,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.15,2.45,2.2,2.25,-0.05,2.22%,"1,129,900",-,,
2014-08-19,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.1,2.25,2.15,2.2,-0.05,2.27%,"1,778,900",-,,
2014-08-20,MSC,Mumias Sugar Company Ltd,0.27,0.39,2,2.2,2.05,2.15,-0.1,4.65%,"1,709,000",-,,
2014-08-21,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.1,2.25,2.2,2.05,0.15,7.32%,"4,953,400",-,,
2014-08-22,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.2,2.4,2.35,2.2,0.15,6.82%,"1,958,600",-,,
2014-08-25,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.3,2.4,2.35,2.35,-,-,"1,596,500",-,,
2014-08-26,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.25,2.4,2.3,2.35,-0.05,2.13%,"1,994,800",-,,
2014-08-27,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.3,2.4,2.3,2.3,-,-,"1,447,400",-,,
2014-08-28,MSC,Mumias Sugar Company Ltd,0.27,0.39,2.25,2.4,2.25,2.3,-0.05,2.17%,"1,307,900",-,,
2014-08-29,MSC,Mumias Sugar Company Ltd,0.27,0.38,2.25,2.35,2.3,2.25,0.05,2.22%,"646,400",-,,
